copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000000 30000000464 430286611 27564185537 0 182676247 49752741 0 50773206 50773206 2672274 6498970368 206.596704
0 apt172.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000003 30000003491 448772981 27556817727 0 197143269 50342615 0 51929527 51929527 2733133 6646979456 211.301786
0 apt189.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000021 30000020782 424471793 27606709807 0 191400104 48185550 0 49592793 49592793 2610147 6347877504 201.793591
0 apt159.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000003 30000003389 428458813 27579666305 0 192726111 50075164 0 51200782 51200782 2694778 6553700096 208.336515
0 apt181.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000001 30000001336 437614597 27541304011 0 197395030 50170451 0 47947583 47947583 2523557 6137290624 195.099215
0 apt137.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000061 30000060525 398045825 27704702300 0 172849198 46414211 0 47335897 47335897 2491363 6058994816 192.610258
0 apt154.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000017 30000016753 415894474 27673646726 0 182799938 46979024 0 47939147 47939147 2523113 6136210816 195.064889
0 apt190.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000084 30000084334 438085209 27555874353 0 194678141 50817753 0 51997452 51997452 2736708 6655673856 211.578174
0 apt141.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000015 30000015183 401226982 27689625235 0 179370410 46048412 0 47321628 47321628 2490612 6057168384 192.552197
0 apt160.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000047 30000046652 441277772 27582914695 0 191305902 49631297 0 51209028 51209028 2695212 6554755584 208.370068
0 apt178.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000028 30000027882 412706306 27629520827 0 179784062 48033845 0 49019050 49019050 2579950 6274438400 199.459025
0 apt185.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000001 30000001014 427785485 27533442294 0 191478871 50266227 0 50937841 50937841 2680939 6520043648 207.266606
0 apt192.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000000 30000000326 408767603 27624781597 0 181505472 48571929 0 49589107 49589107 2609953 6347405696 201.778593
0 apt168.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000000 30000000147 408612479 27640532607 0 179049148 47669227 0 48976509 48976509 2577711 6268993152 199.285925
0 apt164.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000026 30000025706 306626847 28155029737 0 156843419 40514328 0 50863703 50863703 2677037 6510553984 206.964937
