copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000004 30000004070 686422432 24193599466 3041139408 0 58342721 0 48702080 0 3043880 6233866240 198.169271
1 apt154.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000033 30000032631 695863115 24118326929 3106725504 0 58493285 0 48629824 0 3039364 6224617472 197.875260
1 apt164.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000012 30000012079 441904593 26251529924 1682263418 0 41282812 0 43793136 0 2737071 5605521408 178.194727
1 apt192.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000024 30000023585 478242726 23668566838 3360828399 0 64776372 0 54122608 0 3382663 6927693824 220.225456
1 apt168.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000035 30000034898 773629432 23418896719 3470636233 0 66272259 0 55416320 0 3463520 7093288960 225.489583
1 apt172.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000024 30000024222 825721194 23708610642 3303496131 0 64496196 0 52575344 0 3285959 6729644032 213.929622
1 apt189.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000002 30000001915 730706219 23557023439 3388929065 0 64554674 0 54100832 0 3381302 6924906496 220.136849
1 apt181.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000067 30000066904 519914418 23703227888 3345332613 0 64981308 0 44908960 0 2806810 5748346880 182.735026
1 apt185.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000004 30000003542 438734871 23961831559 3252903731 0 62052936 0 52314096 0 3269631 6696204288 212.866602
1 apt159.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000018 30000018269 466760992 24613487295 2838190631 0 54039901 0 45699616 0 2856226 5849550848 185.952214
1 apt178.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000036 30000035889 486937512 23579300555 3433433307 0 66367389 0 55274976 0 3454686 7075196928 224.914453
1 apt137.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000026 30000026318 433960083 24307782929 3008300614 0 58179909 0 48633632 0 3039602 6225104896 197.890755
1 apt160.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000016 30000015602 654842407 24575154586 2858275348 0 54985373 0 45516992 0 2844812 5826174976 185.209115
1 apt187.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000015 30000014695 723448018 23815363948 3289926229 0 62511119 0 52418256 0 3276141 6709536768 213.290430
1 apt190.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000002 30000001730 495142850 23877538436 3255023035 0 62767123 0 52286928 0 3267933 6692726784 212.756055
