copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000022 30000021730 601797353 23078169415 4078959109 0 39731862 0 64158480 0 2138616 8212285440 261.061523
1 apt185.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000045 30000044841 337199626 23181668033 4129738772 0 39913210 0 64413420 0 2147114 8244917760 262.098877
1 apt141.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000050 30000050166 556744506 23088123013 4148648802 0 40906515 0 63094350 0 2103145 8076076800 256.731567
1 apt189.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000085 30000085271 537934749 23168838807 4071462691 0 40042643 0 64098990 0 2136633 8204670720 260.819458
1 apt168.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000005 30000005137 526740725 23224849651 4069136658 0 39963436 0 63913080 0 2130436 8180874240 260.062988
1 apt137.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000002 30000001881 366754427 23155579111 4151132602 0 40235409 0 63874680 0 2129156 8175959040 259.906738
1 apt160.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000036 30000035852 555544881 23131044794 4114015077 0 39819625 0 63982680 0 2132756 8189783040 260.346191
1 apt192.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000088 30000088260 341160946 23220515550 4068919101 0 40225730 0 64332270 0 2144409 8234530560 261.768677
1 apt181.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000099 30000098974 427699364 22833093408 4354249183 0 45436641 0 50099640 0 1669988 6412753920 203.855957
1 apt190.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000013 30000012543 377846598 23147593528 4066410542 0 39879616 0 64229790 0 2140993 8221413120 261.351685
1 apt178.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000066 30000066203 336837383 23282128825 4062933303 0 40209164 0 64135980 0 2137866 8209405440 260.969971
1 apt154.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000000 30000000148 561539132 22918021245 4270394460 0 40290785 0 63926760 0 2130892 8182625280 260.118652
1 apt159.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000003 30000002910 442666964 23165355479 4103568884 0 39899711 0 64073340 0 2135778 8201387520 260.715088
1 apt164.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000087 30000086658 374865911 24804538739 2907329401 0 36809112 0 64913280 0 2163776 8308899840 264.132812
1 apt187.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000089 30000089011 512580861 23124189233 4144470338 0 39713592 0 64358700 0 2145290 8237913600 261.876221
