copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000002 30000001827 599377661 23696944022 3664820265 0 50064577 0 57122846 0 2596493 7311724288 232.433455
1 apt185.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000000 30000000469 369625661 23889920529 3574260429 0 49197939 0 56793550 0 2581525 7269574400 231.093547
1 apt187.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000003 30000002757 587682630 23834166352 3584608369 0 50018615 0 56392908 0 2563314 7218292224 229.463330
1 apt141.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000057 30000056967 638317048 23748543244 3596231344 0 49175908 0 56331880 0 2560540 7210480640 229.215007
1 apt189.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000000 30000000100 589905373 23725923625 3661131041 0 49919515 0 56735932 0 2578906 7262199296 230.859098
1 apt154.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000015 30000014515 626281942 23635481388 3706587275 0 49294022 0 56240228 0 2556374 7198749184 228.842074
1 apt164.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000095 30000094715 404226318 25623281164 2371466201 0 42901482 0 53899362 0 2449971 6899118336 219.317065
1 apt181.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000098 30000098307 452085770 23583948550 3776172924 0 49206477 0 46657556 0 2120798 5972167168 189.850081
1 apt159.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000107 30000106592 468950016 23948173173 3520326283 0 48709907 0 55865150 0 2539325 7150739200 227.315877
1 apt178.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000088 30000088356 393691876 23783268807 3652113916 0 50853436 0 57203630 0 2600165 7322064640 232.762166
1 apt172.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000001 30000000596 672422879 23749321044 3645987378 0 49590852 0 56563914 0 2571087 7240180992 230.159155
1 apt160.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000002 30000001977 633420246 23896876276 3541108181 0 48624555 0 55742808 0 2533764 7135079424 226.818066
1 apt190.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000077 30000076771 411411017 23828124815 3636827120 0 49344983 0 56692724 0 2576942 7256668672 230.683285
1 apt137.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000033 30000032871 422179896 23832619341 3590698602 0 49463736 0 56447820 0 2565810 7225320960 229.686768
1 apt192.apt.emulab.net 22 128 0 0 30.000000 5.000000 30.000002 30000001727 386669969 23795392262 3651327595 0 50054151 0 56840916 0 2583678 7275637248 231.286279
