copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000003 30000003289 419210148 27312209001 0 211260776 39019285 0 53569467 53569467 1847223 6856891776 217.974719
0 apt159.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000001 30000001281 366606260 27576474388 0 175558139 33433137 0 53580603 53580603 1847607 6858317184 218.020032
0 apt160.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000044 30000043592 364692053 27584598321 0 181005015 33343682 0 53521414 53521414 1845566 6850740992 217.779191
0 apt164.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000113 30000112660 252358731 28163414805 0 138012099 28877729 0 54327556 54327556 1873364 6953927168 221.059391
0 apt172.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000005 30000005244 371167831 27578405573 0 176160170 33553222 0 53581531 53581531 1847639 6858435968 218.023808
0 apt154.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000041 30000040926 378960696 27603186182 0 183884699 34244185 0 54277560 54277560 1871640 6947527680 220.855957
0 apt185.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000001 30000000819 356725848 27608533175 0 172379066 33856329 0 54473774 54473774 1878406 6972643072 221.654354
0 apt192.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000014 30000013740 365688047 27638283907 0 178513757 33621605 0 53304987 53304987 1838103 6823038336 216.898547
0 apt190.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000067 30000067210 376765372 27567035295 0 171338717 33617521 0 53570830 53570830 1847270 6857066240 217.980265
0 apt137.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000001 30000000614 370259829 27599978890 0 182335589 34058993 0 53926051 53926051 1859519 6902534528 219.425663
0 apt189.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000059 30000059092 363997119 27656049519 0 174965259 33559558 0 53263169 53263169 1836661 6817685632 216.728389
0 apt168.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000012 30000012041 365373343 27650240388 0 179150032 33571361 0 53320618 53320618 1838642 6825039104 216.962150
0 apt141.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000036 30000036197 376584407 27589687269 0 183821800 33990720 0 53852072 53852072 1856968 6893065216 219.124642
0 apt178.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000058 30000057948 358825118 27638885409 0 181328704 33651084 0 53433486 53433486 1842534 6839486208 217.421411
0 apt187.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000070 30000069711 357349332 27613067419 0 176511251 33748403 0 54448167 54448167 1877523 6969365376 221.550159
