copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000000 30000000179 203673887 29413994296 0 18898918 27171950 0 11784681 11784681 1309409 12067513344 383.615918
0 apt172.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000005 30000004764 293341921 29259234036 0 66080995 23187942 0 11711673 11711673 1301297 11992753152 381.239355
0 apt137.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000008 30000008410 214399442 29320267425 0 64380460 23076864 0 11501928 11501928 1277992 11777974272 374.411719
0 apt185.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000013 30000012840 215792694 29303496108 0 65454750 23460929 0 11790963 11790963 1310107 12073946112 383.820410
0 apt159.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000025 30000025306 221033751 29300281112 0 65453523 23331462 0 11725398 11725398 1302822 12006807552 381.686133
0 apt187.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000038 30000037697 274998205 29263725210 0 66990461 23174086 0 11731905 11731905 1303545 12013470720 381.897949
0 apt168.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000002 30000002257 276586964 29279939849 0 63323955 22999769 0 11566584 11566584 1285176 11844182016 376.516406
0 apt192.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000007 30000006903 218457161 29315476051 0 60984045 23321314 0 11674926 11674926 1297214 11955124224 380.043164
0 apt190.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000008 30000008033 223643387 29301835591 0 61116511 23398710 0 11733489 11733489 1303721 12015092736 381.949512
0 apt178.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000014 30000014350 216952616 29320896387 0 61480832 23224589 0 11587419 11587419 1287491 11865517056 377.194629
0 apt160.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000088 30000087744 289452770 29264609302 0 63983240 23179139 0 11714949 11714949 1301661 11996107776 381.345996
0 apt141.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000062 30000062457 277220739 29282271915 0 67589741 22805591 0 11448783 11448783 1272087 11723553792 372.681738
0 apt189.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000044 30000044115 278238810 29276737497 0 60047487 23082310 0 11660274 11660274 1295586 11940120576 379.566211
0 apt181.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000062 30000061692 224942414 29283855688 0 69551338 24220024 0 11479995 11479995 1275555 11755514880 373.697754
0 apt154.apt.emulab.net 9 1024 0 0 30.000000 5.000000 30.000002 30000001899 274841399 29283828750 0 66114340 22917487 0 11434041 11434041 1270449 11708457984 372.201855
