timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200526147,282.953186035,284.812011719,316.405151367,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.300947246,294.365905762,296.31439209,325.897155762,0.196105957031,0.145568847656
0.401406877,26.3190917969,27.2600708008,653.544250488,0.1640625,0.049072265625
0.501871641,2.32672119141,3.61779785156,916.965881348,0.049072265625,0.206787109375
0.602302763,1.90924072266,3.18798828125,940.073913574,0.148742675781,#NC#NC#NC#NC#NC#NC#NC#NC
0.702702172,58.2340698242,58.8969116211,837.929931641,#NC#NC#NC#NC#NC#NC#NC#NC,0.153259277344
0.803078817,267.498352051,268.491882324,466.340026855,0.159301757812,0.139404296875
0.903412062,48.5532226562,50.3303833008,159.048400879,0.179260253906,0.295593261719
1.003726386,0.0617065429688,1.33361816406,0.958251953125,0.157653808594,0.0474243164062
1.104033351,0.0191040039062,1.29217529297,0.126037597656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.204352747,0.0198974609375,1.29052734375,0.140014648438,0.0489501953125,0.151611328125
1.304690920,0.02197265625,1.29650878906,0.10107421875,0.148498535156,0.156188964844
1.405027885,0.02685546875,1.30267333984,0.142150878906,0.257202148438,0.147033691406
1.505352256,0.0311279296875,1.30035400391,0.171569824219,0.136291503906,0.140869140625
1.605658458,0.02294921875,1.29553222656,0.112487792969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.705977903,0.0186157226562,1.28967285156,0.146667480469,0.139221191406,0.0489501953125
1.806321297,0.0203857421875,1.29241943359,0.168884277344,0.0490112304688,0.153137207031
1.906703036,94.4600830078,95.2523803711,98.9958496094,0.143920898438,0.335266113281
2.007026569,0.0398559570312,1.31243896484,0.157287597656,0.0468139648438,#NC#NC#NC#NC#NC#NC#NC#NC
2.107352226,0.0255126953125,1.29803466797,0.114807128906,#NC#NC#NC#NC#NC#NC#NC#NC,0.142333984375
2.207668687,0.165832519531,1.44317626953,0.334655761719,0.156127929688,0.119384765625
2.307985273,0.100158691406,1.37969970703,0.263916015625,0.185180664062,0.0474243164062
2.408305104,0.0193481445312,1.29443359375,0.114074707031,0.0490112304688,0.139221191406
2.508607862,0.0211791992188,1.29449462891,0.122192382812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.608925000,0.01708984375,1.28948974609,0.111999511719,0.163818359375,0.176025390625
2.709248299,0.0260009765625,1.29656982422,0.135192871094,0.165283203125,0.137817382812
2.809633593,0.0787963867188,1.34869384766,0.178344726562,0.244812011719,0.156188964844
2.910028741,6.3349609375,8.41125488281,9.31610107422,0.124084472656,0.0556030273438
3.010382346,1.67535400391,2.92236328125,2.84838867188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.110745974,0.0245361328125,1.29772949219,0.127380371094,0.0490112304688,0.266418457031
3.211137074,0.122253417969,1.39001464844,0.503540039062,0.16845703125,0.159301757812
3.311502398,0.0191650390625,1.29266357422,0.132995605469,0.162414550781,0.254333496094
3.411851712,0.0237426757812,1.30163574219,0.132995605469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.512224952,0.0592041015625,1.35705566406,0.211853027344,0.142517089844,0.160827636719
3.612592559,0.0220947265625,1.29180908203,0.106201171875,0.125610351562,0.0490112304688
3.712947004,0.0452880859375,1.31860351562,0.191284179688,0.061279296875,0.1455078125
3.813347936,0.12890625,1.39978027344,0.389099121094,0.159240722656,0.627746582031
3.913727889,68.0885009766,68.7665405273,70.6927490234,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.014096424,0.102355957031,1.37609863281,0.321960449219,0.229736328125,0.136291503906
4.114465677,0.0466918945312,1.31860351562,0.241943359375,0.20361328125,0.180786132812
4.214867233,0.0286254882812,1.30303955078,0.166931152344,0.1455078125,0.0995483398438
