copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000004 60000003801 287303445 52564856458 6555711593 0 29461608 0 20819976 0 1734998 21319655424 338.866797
1 apt159.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000027 60000026693 288524211 49955978155 9001088668 0 32839020 0 20601948 0 1716829 21096394752 335.318164
1 apt168.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000005 60000004661 424243665 49768267823 9130357625 0 31984421 0 20310648 0 1692554 20798103552 330.576953
1 apt190.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000007 60000007344 283041398 49961348371 8999487831 0 32601579 0 20618808 0 1718234 21113659392 335.592578
1 apt172.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000128 60000127939 452580628 49820139947 9055119271 0 32548545 0 20596272 0 1716356 21090582528 335.225781
1 apt141.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000134 60000133660 434679269 49793153085 9097371669 0 31821917 0 20258268 0 1688189 20744466432 329.724414
1 apt137.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000062 60000062189 279323073 49902999706 9061988160 0 31935732 0 20297556 0 1691463 20784697344 330.363867
1 apt189.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000073 60000072677 431631978 49802829844 9083037012 0 32085039 0 20413800 0 1701150 20903731200 332.255859
1 apt178.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000082 60000081900 278395379 49880965381 9083806072 0 32058238 0 20338176 0 1694848 20826292224 331.025000
1 apt185.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000105 60000104559 262271004 49963462887 9019556114 0 32173999 0 20693904 0 1724492 21190557696 336.814844
1 apt154.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000147 60000146651 441896165 49659569520 9199708704 0 32726818 0 20573016 0 1714418 21066768384 334.847266
1 apt181.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000017 60000016673 297697834 50017100066 8945753984 0 32432403 0 17881920 0 1490160 18311086080 291.046875
1 apt160.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000038 60000037603 428976998 49863728486 9037302540 0 31843099 0 20596368 0 1716364 21090680832 335.227344
1 apt187.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000038 60000037827 420303466 49835262127 9058586003 0 31991452 0 20668968 0 1722414 21165023232 336.408984
1 apt192.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000093 60000093316 273267304 49923210767 9039445130 0 32234502 0 20418492 0 1701541 20908535808 332.332227
