copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000001 60000000723 1149516627 50835106565 6863546758 0 77940586 0 16437176 0 4109294 16831668224 267.532161
1 apt168.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000019 60000018744 1050356728 50953971508 6837212088 0 78172512 0 16350560 0 4087640 16742973440 266.122396
1 apt190.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000029 60000028594 685200664 51216978785 6763777803 0 78514430 0 16438536 0 4109634 16833060864 267.554297
1 apt141.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000016 60000016234 1082517323 50943939951 6840387623 0 77340883 0 16222764 0 4055691 16612110336 264.042383
1 apt159.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000025 60000025299 650049902 51374262517 6674802803 0 76353284 0 16109528 0 4027382 16496156672 262.199349
1 apt181.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000001 60000001415 763432831 50692877518 7200055823 0 85541279 0 15282996 0 3820749 15649787904 248.746680
1 apt164.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000034 60000033757 704475421 53376159672 4728284736 0 59473169 0 16146892 0 4036723 16534417408 262.807487
1 apt160.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000003 60000002688 1073107272 51032027109 6783663510 0 76030949 0 16030212 0 4007553 16414937088 260.908398
1 apt154.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000040 60000040212 1085976013 50821929111 6948974756 0 77990726 0 16347932 0 4086983 16740282368 266.079622
1 apt137.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000045 60000044659 647967706 51328885287 6720541287 0 77207718 0 16222772 0 4055693 16612118528 264.042513
1 apt192.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000046 60000045792 659093393 51269424045 6734510363 0 78417939 0 16441844 0 4110461 16836448256 267.608138
1 apt185.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000050 60000050117 617967943 51231628673 6803597327 0 79150388 0 16592912 0 4148228 16991141888 270.066927
1 apt189.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000030 60000029579 1064790866 50938880005 6825116806 0 78191113 0 16396408 0 4099102 16789921792 266.868620
1 apt187.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000015 60000015474 1054340070 50858311615 6894499342 0 78196260 0 16601132 0 4150283 16999559168 270.200716
1 apt178.apt.emulab.net 4 1024 0 0 60.000000 5.000000 60.000024 60000024280 643004616 51283348209 6749979837 0 78401826 0 16423876 0 4105969 16818049024 267.315690
