copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000002 60000001731 621824737 58432010163 0 147761727 52188911 0 22758432 22758432 2844804 23304634368 370.417188
0 apt185.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000014 60000013513 477898250 58501598887 0 149509118 54224123 0 23424984 23424984 2928123 23987183616 381.266016
0 apt137.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000009 60000008606 483254827 58504859184 0 150765928 53055626 0 22940960 22940960 2867620 23491543040 373.388021
0 apt192.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000028 60000028216 475489806 58503681182 0 150644581 53351648 0 23111256 23111256 2888907 23665926144 376.159766
0 apt168.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000029 60000029449 621910795 58406168338 0 154735691 52449270 0 23153896 23153896 2894237 23709589504 376.853776
0 apt160.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000035 60000035155 628696466 58411897400 0 154153209 52867726 0 23446280 23446280 2930785 24008990720 381.612630
0 apt172.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000044 60000043681 638313852 58404306303 0 154715129 53038643 0 23474936 23474936 2934367 24038334464 382.079036
0 apt159.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000048 60000047543 488412014 58486914420 0 153611743 54024103 0 23481384 23481384 2935173 24044937216 382.183984
0 apt189.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000056 60000056237 630563938 58413242158 0 143566119 52132842 0 23038856 23038856 2879857 23591788544 374.981380
0 apt164.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000092 60000092187 439115294 58760294624 0 38950754 65053394 0 23490888 23490888 2936361 24054669312 382.338672
0 apt181.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000000 60000000427 509594621 58415334208 0 160174231 56829481 0 22769640 22769640 2846205 23316111360 370.599609
0 apt187.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000044 60000043868 613361856 58412062563 0 148241334 52889951 0 23302272 23302272 2912784 23861526528 379.268750
0 apt141.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000068 60000068177 619061142 58431645159 0 153876715 51781956 0 22821368 22821368 2852671 23369080832 371.441536
0 apt190.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000055 60000055374 488397976 58488925371 0 149022088 54212516 0 23518264 23518264 2939783 24082702336 382.784245
0 apt178.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000010 60000009926 473066131 58506292633 0 150829315 53612728 0 23216288 23216288 2902036 23773478912 377.869271
