copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000000 60000000493 2161710784 48981987596 5094690758 0 197823437 0 72242814 0 10320402 9247080192 146.978381
1 apt187.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000004258 2499806467 47480562301 5728261085 0 221467062 0 81046469 0 11578067 10373948032 164.889463
1 apt164.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000003688 2010637981 51153758569 2822116864 0 180845673 0 81191642 0 11598806 10392530176 165.184819
1 apt137.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000002 60000002222 1183389198 50070452824 4752224479 0 189755554 0 69354992 0 9907856 8877438976 141.103092
1 apt181.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000006462 1337147296 48955884491 5283858565 0 208047505 0 68885047 0 9840721 8817286016 140.146987
1 apt154.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000009 60000008614 2134284814 49217554456 5027135665 0 190077550 0 69430123 0 9918589 8887055744 141.255947
1 apt160.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000009 60000008749 2371568405 48579898707 5235131132 0 201270942 0 73761009 0 10537287 9441409152 150.067157
1 apt190.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000014 60000014131 1343980956 48707712171 5292430798 0 213110541 0 77553945 0 11079135 9926904960 157.783905
1 apt192.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000014 60000013775 1126560924 49901071904 4851749046 0 194453036 0 71111726 0 10158818 9102300928 144.677177
1 apt159.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000015 60000015100 1258126194 49324754814 5008617957 0 200511306 0 73753337 0 10536191 9440427136 150.051548
1 apt189.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000015 60000015255 2168600973 49024104910 5070048134 0 193514168 0 71430562 0 10204366 9143111936 145.325850
1 apt141.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000002 60000002275 2158560963 49314255444 4946245949 0 189580127 0 69462897 0 9923271 8891250816 141.322626
1 apt172.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000007114 2616500125 47862970495 5529940484 0 211519923 0 77701526 0 11100218 9945795328 158.084159
1 apt185.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000003 60000003315 1318158460 48382324844 5475611436 0 219154246 0 80531780 0 11504540 10308067840 163.842326
1 apt178.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000012 60000011595 1155184822 49805692834 4910490349 0 196259646 0 71997212 0 10285316 9215643136 146.478703
