copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000004 60000003570 310163877 58915765523 0 106032670 30348575 0 23119264 23119264 1651376 23674126336 376.290104
0 apt187.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000005 60000004826 387470413 58860257533 0 104606665 30224090 0 23052582 23052582 1646613 23605843968 375.204785
0 apt168.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000013 60000012614 389547473 58848266008 0 110796418 30424098 0 23365580 23365580 1668970 23926353920 380.299154
0 apt137.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000092 60000092434 322125040 58886857457 0 109541201 30469276 0 23433452 23433452 1673818 23995854848 381.403841
0 apt164.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000127 60000126639 272352604 59063587763 0 91305343 23721579 0 23534952 23534952 1681068 24099790848 383.055859
0 apt181.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000007 60000006584 363088065 58758166627 0 120253050 34344227 0 23188186 23188186 1656299 23744702464 377.411882
0 apt192.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000050 60000050394 324272207 58888670984 0 108164479 30511715 0 23458554 23458554 1675611 24021559296 381.812402
0 apt172.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000072 60000071681 419276959 58823684938 0 111023313 30668195 0 23583350 23583350 1684525 24149350400 383.843587
0 apt189.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000094 60000093594 397468798 58839137356 0 105794706 30449506 0 23414930 23414930 1672495 23976888320 381.102376
0 apt141.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000115 60000115319 399628649 58833718670 0 117965083 30451824 0 23411220 23411220 1672230 23973089280 381.041992
0 apt160.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000004 60000003637 420202500 58826624657 0 108832006 30733998 0 23476292 23476292 1676878 24039723008 382.101107
0 apt190.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000030 60000030347 338737671 58872761969 0 107063421 30686870 0 23597266 23597266 1685519 24163600384 384.070085
0 apt159.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000023 60000022884 338156082 58873082663 0 108897204 30733511 0 23493540 23493540 1678110 24057384960 382.381836
0 apt178.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000081 60000080821 317989181 58900221854 0 104921373 30435575 0 23375520 23375520 1669680 23936532480 380.460938
0 apt154.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000047 60000046992 401467209 58827874526 0 117797810 30799799 0 23312842 23312842 1665203 23872350208 379.440788
