copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000001 60000001230 370850102 50667162549 8105899726 0 44832331 0 19135521 0 2126169 19594773504 311.450537
1 apt159.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000020 60000019793 391051885 50617739502 8117270096 0 44191081 0 19328670 0 2147630 19792558080 314.594238
1 apt168.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000004 60000004054 567324355 50466229234 8218761347 0 44268780 0 19014219 0 2112691 19470560256 309.476221
1 apt178.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000035 60000035475 373431592 50650579383 8126987095 0 44432898 0 19087857 0 2120873 19545965568 310.674756
1 apt190.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000004 60000003716 380846588 50628414493 8116402269 0 44595508 0 19332621 0 2148069 19796603904 314.658545
1 apt187.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000039 60000039412 575852741 50453632530 8199429165 0 44581640 0 19382859 0 2153651 19848047616 315.476221
1 apt189.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000026 60000026478 576757065 50485045524 8185913478 0 44404522 0 19112004 0 2123556 19570692096 311.067773
1 apt172.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000059 60000058956 634240402 50415272219 8198678562 0 43979497 0 19313757 0 2145973 19777287168 314.351514
1 apt164.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000071 60000071218 396966744 52984454563 5960768705 0 37308641 0 19550610 0 2172290 20019824640 318.206543
1 apt137.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000101 60000100729 374442099 50649952853 8131528307 0 44950111 0 19064097 0 2118233 19521635328 310.288037
1 apt160.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000104 60000103980 596807449 50461203576 8195048137 0 43771756 0 19308474 0 2145386 19771877376 314.265527
1 apt181.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000115 60000115341 459625036 49878667632 8781574709 0 48430152 0 16998939 0 1888771 17406913536 276.675439
1 apt185.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000070 60000070062 360005401 50632177923 8132138789 0 44607789 0 19412307 0 2156923 19878202368 315.955518
1 apt154.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000058 60000057852 590383330 50322503513 8318057403 0 44842382 0 19284624 0 2142736 19747454976 313.877344
1 apt141.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000102 60000101837 576708479 50466282544 8214306510 0 43883048 0 19017468 0 2113052 19473887232 309.529102
