copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000002313 756398352 55151100975 0 352763951 75214161 0 104868374 104868374 4033399 13423151872 213.355253
0 apt159.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000016 60000016003 739665961 55170407496 0 361791992 75718830 0 104714116 104714116 4027466 13403406848 213.041414
0 apt154.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000026 60000026397 784110683 55110127536 0 383291741 77458171 0 107138486 107138486 4120711 13713726208 217.973808
0 apt164.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000037 60000036697 533440558 56217804888 0 298191103 62845712 0 106889328 106889328 4111128 13681833984 217.466895
0 apt190.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000047 60000047097 751615720 55111072110 0 370839193 76106607 0 104932906 104932906 4035881 13431411968 213.486544
0 apt141.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000022 60000021772 771876273 55150261882 0 382891149 76488592 0 105524302 105524302 4058627 13507110656 214.689742
0 apt160.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000027 60000026779 743965601 55209378998 0 350318656 74754515 0 104493922 104493922 4018997 13375222016 212.593429
0 apt178.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000028 60000028038 752545242 55164406673 0 360926411 76287379 0 104399100 104399100 4015350 13363084800 212.400513
0 apt192.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000029 60000029204 737842507 55142476774 0 368551766 76272933 0 104457678 104457678 4017603 13370582784 212.519690
0 apt181.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000010 60000010026 842775751 54774091348 0 420216111 85368836 0 102703692 102703692 3950142 13146072576 208.951196
0 apt168.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000039 60000039390 740580042 55203492847 0 357336068 75314715 0 104159484 104159484 4006134 13332413952 211.913013
0 apt189.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000045 60000044526 759441456 55143861840 0 369233424 75633730 0 104541268 104541268 4020818 13381282304 212.689754
0 apt137.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000022 60000021809 769029466 55176942781 0 369210715 77345647 0 105671176 105671176 4064276 13525910528 214.988558
0 apt185.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000007 60000007058 730633460 55082870764 0 376570369 77265015 0 107141060 107141060 4120810 13714055680 217.979045
0 apt187.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000019 60000018558 735975822 55127574909 0 358980318 76284786 0 107030794 107030794 4116569 13699941632 217.754708
