timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.000550266,2.54803466797
3.000798520,1.72247314453
4.001071650,1.63244628906
5.001326481,0.473022460938
6.001653421,1.47241210938
7.001968621,1.23547363281
8.003426416,2.46685791016
9.003842363,1.69549560547
10.004106087,1.5869140625
11.004371813,1.09509277344
12.004635625,1.54095458984
13.004907811,1.64025878906
14.005168364,0.503540039062
15.005443365,1.80023193359
16.005712742,2.21234130859
17.005959950,3940.41253662
18.006201555,3989.05206299
19.006441901,3947.64208984
20.006683416,3977.12841797
21.006923787,4020.62078857
22.007165174,4002.9196167
23.007417974,4001.07336426
24.007667208,3980.46856689
25.007908144,3958.79064941
26.008146947,3991.47979736
27.008385044,3975.73864746
28.008623509,4003.96472168
29.008866522,3991.63372803
30.009107571,3969.77319336
31.009351201,3981.57678223
32.009607415,3946.44360352
33.009847550,3990.27374268
34.010088162,4013.52490234
35.010327238,4012.12872314
36.010567046,3925.54345703
37.010806228,4005.42858887
38.011049977,3956.62268066
39.011289854,3995.1282959
40.011540811,3974.96417236
41.011782611,3949.13049316
42.012026534,4023.0614624
43.012269269,4002.85168457
44.012511388,3958.27545166
45.012751537,3994.14550781
46.012992388,3972.94799805
47.013229959,3992.15100098
48.013482030,3999.49536133
49.013724952,4018.14068604
50.013968414,4021.88201904
51.014215394,4007.16802979
52.014460247,3961.65332031
53.014699149,3991.12701416
54.014940788,3978.62329102
55.015184291,4014.04138184
56.015424165,3993.73651123
57.015673008,3969.20825195
58.015803856,4005.48712158
59.015932456,3988.19573975
60.016171133,4000.19061279
61.016411270,3994.49908447
62.016646754,3979.18804932
63.016890392,3988.42993164
64.017134791,3968.93164062
65.017375745,3953.48284912
66.017613624,3982.60046387
67.017857410,3982.60522461
68.018100111,3978.79901123
69.018344793,3967.42669678
70.018588021,3991.07147217
71.018831764,4016.8817749
72.019073391,3995.13616943
73.019324700,3924.89453125
74.019575945,3969.01184082
75.019817627,4015.14538574
76.020107038,3984.5098877
77.020323288,1.51745605469
78.020721040,1.90747070312
78.020721040,2.05010986328
