copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000002 60000001627 255918020 48959099056 10194777119 0 21432082 0 21884478 0 1042118 22409705472 356.192676
1 apt185.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000023 60000023226 168267640 49156675948 10046358445 0 21215298 0 21872781 0 1041561 22397727744 356.002295
1 apt141.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000003 60000002922 260752212 49076719608 10071901659 0 21333253 0 21876876 0 1041756 22401921024 356.068945
1 apt159.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000138 60000137593 196950335 49163007005 10033009083 0 21593234 0 21886914 0 1042234 22412199936 356.232324
1 apt172.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000035 60000034639 261542047 49022103683 10134469651 0 21815527 0 21887376 0 1042256 22412673024 356.239844
1 apt190.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000006 60000006166 167005629 49081788875 10125662824 0 21493661 0 21890064 0 1042384 22415425536 356.283594
1 apt192.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000023 60000023118 166860034 49054440456 10143872599 0 21462842 0 21886305 0 1042205 22411576320 356.222412
1 apt154.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000058 60000058204 254975843 48811347394 10323429321 0 21856885 0 21879837 0 1041897 22404953088 356.117139
1 apt137.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000065 60000064842 173343209 49141841056 10047316659 0 21748842 0 21886935 0 1042235 22412221440 356.232666
1 apt178.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000083 60000082673 170580933 48993515174 10198597922 0 21628859 0 21884919 0 1042139 22410157056 356.199854
1 apt187.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000108 60000108187 247323032 49094192860 10066494163 0 23433054 0 21839475 0 1039975 22363622400 355.460205
1 apt164.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000108 60000107543 172403592 52123307070 7200416391 0 17836374 0 21905247 0 1043107 22430972928 356.530713
1 apt189.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000052 60000052058 256156521 48991059413 10164858254 0 21295193 0 21885864 0 1042184 22411124736 356.215234
1 apt160.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000074 60000074054 248535682 49102970815 10062614983 0 21416510 0 21881727 0 1041987 22406888448 356.147900
1 apt181.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.003322 60003321608 180729701 49722425633 9515922293 0 20973053 0 17786559 0 846979 18213436416 289.494775
