copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000001015 4123760068 51225736187 0 197844818 269217939 0 90019790 90019790 18003958 11522533120 183.145732
0 apt190.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000002 60000001608 2656999951 51784911816 0 427326902 460642683 0 88529045 88529045 17705809 11331717760 180.112803
0 apt181.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000002 60000002046 2392110629 52470817943 0 431462831 495032075 0 76868485 76868485 15373697 9839166080 156.389333
0 apt192.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000004 60000004337 2207192394 52942494664 0 387223782 424490696 0 76373475 76373475 15274695 9775804800 155.382233
0 apt172.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000006 60000005668 5220569341 49413276134 0 478629727 501014039 0 91364400 91364400 18272880 11694643200 185.881348
0 apt178.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000005 60000005395 2188776339 53056070802 0 400633343 415959568 0 75083575 75083575 15016715 9610697600 152.757924
0 apt187.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000006 60000006275 5034737067 49366414095 0 471315723 478236611 0 93715400 93715400 18743080 11995571200 190.664469
0 apt160.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000007 60000006658 4718698869 50171023710 0 435875371 476952782 0 86695340 86695340 17339068 11097003520 176.382121
0 apt168.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000008 60000007577 4122734752 51182412522 0 411616495 437056597 0 77635970 77635970 15527194 9937404160 157.950785
0 apt137.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000008 60000007688 2094900373 53399527610 0 378940455 389178045 0 71789520 71789520 14357904 9189058560 146.056152
0 apt154.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000002 60000002039 3944071001 51506110374 0 392577299 451542232 0 75544685 75544685 15108937 9669719680 153.696055
0 apt185.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000006 60000006040 2650073984 51582229360 0 451800819 491996925 0 91136030 91136030 18227206 11665411840 185.416728
0 apt141.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000000 60000000474 3858042503 51752750180 0 392478617 420287361 0 73013750 73013750 14602750 9345760000 148.546855
0 apt159.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000007 60000006935 2535833466 52151015831 0 407596697 455450897 0 85225865 85225865 17045173 10908910720 173.392466
0 apt189.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000003 60000003267 4267727801 50980503594 0 378591300 436568985 0 78792890 78792890 15758578 10085489920 160.304545
