copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000002 60000002213 361629709 58771610806 0 115246031 39977618 0 23435038 23435038 2130458 23997478912 381.429655
0 apt192.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000013 60000012847 389086329 58713421040 0 126970041 40469844 0 23740398 23740398 2158218 24310167552 386.399707
0 apt160.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000026 60000026137 484828422 58698938165 0 123164698 38766768 0 23141514 23141514 2103774 23696910336 376.652246
0 apt172.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000037 60000037019 489314715 58697348790 0 123667070 38615070 0 23006786 23006786 2091526 23558948864 374.459408
0 apt181.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000047 60000046625 417899406 58611261240 0 137749400 44250310 0 23649054 23649054 2149914 24216631296 384.912988
0 apt168.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000113 60000113344 485972817 58658523477 0 130414062 39557042 0 23857174 23857174 2168834 24429746176 388.300358
0 apt164.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000031 60000030666 329784449 58968443368 0 46728991 47154330 0 23690315 23690315 2153665 24258882560 385.584554
0 apt159.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000042 60000042300 378310200 58761597524 0 116887207 39589383 0 23206106 23206106 2109646 23763052544 377.703548
0 apt137.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000011 60000010726 386402941 58721834857 0 126343948 40299268 0 23792890 23792890 2162990 24363919360 387.254069
0 apt190.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000064 60000064189 382400524 58756019762 0 118117473 39569304 0 23135497 23135497 2103227 23690748928 376.554313
0 apt189.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000069 60000069026 504107383 58649184968 0 122732285 39653013 0 23700193 23700193 2154563 24268997632 385.745329
0 apt154.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000090 60000090021 490317749 58658257500 0 130694868 39825021 0 23713030 23713030 2155730 24282142720 385.954264
0 apt187.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000101 60000100781 460158221 58698553853 0 123152030 39068901 0 23382249 23382249 2125659 23943422976 380.570459
0 apt178.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000098 60000098217 376196798 58725728277 0 129567354 40340254 0 23866546 23866546 2169686 24439343104 388.452897
0 apt141.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000087 60000086982 497534091 58654023938 0 131718209 39489238 0 23769141 23769141 2160831 24339600384 386.867529
