copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000001775 749657725 55183027559 0 364387746 76473629 0 106908230 106908230 4111855 13684253440 217.505351
0 apt164.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000020 60000020183 530584994 56293670524 0 293717473 62729488 0 106654340 106654340 4102090 13651755520 216.988810
0 apt159.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000007 60000007381 745153512 55089110607 0 352683516 75632796 0 103686440 103686440 3987940 13271864320 210.950602
0 apt137.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000020 60000020028 738761595 55226773117 0 360855362 75534733 0 104182910 104182910 4007035 13335412480 211.960673
0 apt185.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000022 60000022371 730683921 55053472356 0 365278972 77193234 0 106184234 106184234 4084009 13591581952 216.032377
0 apt160.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000023 60000023380 752502290 55113671874 0 363294860 74849147 0 103690756 103690756 3988106 13272416768 210.959383
0 apt154.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000007 60000006932 757267971 55143788924 0 389332834 75932536 0 104449670 104449670 4017295 13369557760 212.503398
0 apt178.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000036 60000036466 737485378 55223762408 0 363107691 77057785 0 106464020 106464020 4094770 13627394560 216.601603
0 apt181.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000000 60000000362 810943797 54851490077 0 407763252 85103099 0 100521486 100521486 3866211 12866750208 204.511487
0 apt192.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000049 60000049082 761882943 55163723026 0 370009067 77489787 0 106950506 106950506 4113481 13689664768 217.591361
0 apt190.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000063 60000063141 785420142 54957536938 0 366272413 78070188 0 106900196 106900196 4111546 13683225088 217.489006
0 apt187.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000065 60000064850 732842424 55092810153 0 366393803 76301114 0 106087618 106087618 4080293 13579215104 215.835811
0 apt168.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000066 60000065685 750006974 55221618331 0 376937394 76055619 0 106344264 106344264 4090164 13612065792 216.357959
0 apt172.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000040 60000040283 800207836 54975952909 0 370374506 77222909 0 106897986 106897986 4111461 13682942208 217.484509
0 apt141.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000024 60000023986 731735007 55213516737 0 392290777 74606572 0 104082030 104082030 4003155 13322499840 211.755432
