timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000401684,887.021606445,880.424194336,3291.41845703
3.000574017,36.6793823242,24.0123291016,2453.79486084
4.000756614,494.936035156,466.188110352,466.189941406
5.000918239,16.1561889648,3.47705078125,6.13635253906
6.001093451,13.7849731445,1.14306640625,1.89233398438
7.001259093,14.2540893555,1.52484130859,2.22174072266
8.001408169,14.3040771484,1.56427001953,2.84619140625
9.002048633,3.56072998047,11.9327392578,2.59558105469
10.002191312,2.58264160156,15.1564331055,4.57543945312
11.002335249,2.72863769531,15.4124755859,5.52618408203
12.002478971,3.46105957031,16.2168579102,5.98596191406
13.002622479,592.889465332,614.433532715,668.430603027
14.002758541,1.62756347656,14.1441040039,2.72912597656
15.002896826,1.27752685547,13.9740600586,2.74847412109
16.003039007,166.453063965,180.018432617,1783.50787354
17.003173260,409.351989746,422.531188965,5194.23919678
18.003306196,406.075134277,418.802062988,5191.54187012
19.003436980,406.475463867,419.369384766,5186.7666626
20.003569118,405.927062988,418.150939941,5185.68927002
21.003702544,407.362182617,420.154663086,5183.45043945
22.003834626,405.544006348,418.241638184,5188.83557129
23.003970240,405.66595459,418.68170166,5188.98138428
24.004105148,405.497741699,418.392272949,5188.9440918
25.004239833,406.20324707,419.249816895,5188.24291992
26.004374951,405.3203125,417.811401367,5190.35723877
27.004508705,405.461730957,418.519287109,5191.2053833
28.004639998,405.594055176,418.058349609,5188.98455811
29.004770480,403.987792969,417.268920898,5189.20056152
30.004904370,405.544921875,418.457885742,5188.24987793
31.005036888,405.48034668,418.074829102,5185.68322754
32.005170884,403.867797852,417.247680664,5188.78106689
33.005302465,407.228820801,420.776306152,5186.13842773
34.005440249,407.265625,419.620361328,5186.24102783
35.005574030,406.697753906,418.977294922,5185.6706543
36.005708790,408.399414062,420.845153809,5184.89202881
37.005840420,404.838439941,417.869934082,5190.96191406
38.005970770,408.276672363,420.588439941,5183.20758057
39.006101621,409.760864258,422.984802246,5178.17498779
40.006234030,406.708435059,419.40838623,5186.00268555
41.006365782,405.607971191,418.007995605,5187.76086426
42.006496198,404.351501465,416.844360352,5190.47851562
43.006628478,406.925537109,419.958618164,5182.80987549
44.006760758,406.400756836,419.314208984,5187.17333984
45.006893841,407.782104492,420.116394043,5181.96179199
46.007022756,404.875549316,418.380004883,5186.71337891
47.007155112,406.825927734,419.243652344,5186.53741455
48.007306198,407.348754883,420.459289551,5184.32885742
49.007436673,408.587341309,421.46887207,5181.63336182
50.007567585,405.216491699,418.500305176,5186.49505615
51.007698971,406.020019531,418.457458496,5186.39984131
52.007829469,405.335021973,417.910217285,5187.57019043
53.007964323,406.425292969,419.302062988,5183.79943848
54.008096919,404.802856445,417.314575195,5189.96826172
55.008230662,406.388183594,419.332092285,5187.33032227
56.008360558,408.995788574,421.84588623,5182.68847656
57.008490228,406.209533691,419.105407715,5185.72094727
58.008622645,408.216430664,421.35369873,5185.26885986
59.008756194,408.786865234,421.499328613,5182.61297607
60.008889621,407.162963867,420.029602051,5186.89764404
61.009019675,405.902160645,418.75402832,5187.14544678
62.009149312,409.271606445,421.961242676,5180.40405273
63.009281116,405.645629883,418.790893555,5184.46868896
64.009413998,404.060791016,416.442138672,5190.73895264
65.009553333,404.88079834,417.039428711,5189.85858154
66.009686020,406.225402832,419.170288086,5186.04821777
67.009819568,409.81036377,422.650024414,5179.26184082
68.009954371,405.110473633,417.421569824,5189.83880615
69.010089311,404.398010254,417.431945801,5187.93005371
70.010223866,406.567871094,418.822631836,5185.67480469
71.010360615,407.854125977,420.80065918,5184.31951904
72.010497634,406.89654541,418.835327148,5186.07122803
73.010632656,409.084716797,422.014404297,5181.51165771
74.010763579,405.021362305,418.685974121,5187.28503418
75.010911133,408.224365234,420.207336426,5183.76599121
76.011110517,342.589904785,354.640258789,4265.77783203
77.011349897,16.063293457,24.8544311523,27.1031494141
77.011349897,1.06524658203,5.66589355469,3.18084716797
