copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000012 60000011744 173643401 59214861923 0 74627333 14098790 0 23686883 23686883 764093 24255368192 385.528695
0 apt164.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000026 60000026451 119249452 59350050689 0 63925635 11758171 0 23687844 23687844 764124 24256352256 385.544336
0 apt190.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000089 60000088960 178787904 59214672267 0 78212252 14055786 0 23687658 23687658 764118 24256161792 385.541309
0 apt189.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000040 60000040312 172194550 59218783317 0 78018118 14006860 0 23687441 23687441 764111 24255939584 385.537777
0 apt181.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000145 60000144960 211656204 59091896427 0 92878527 16440424 0 23669151 23669151 763521 24237210624 385.240088
0 apt160.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000056 60000055885 181426226 59212583318 0 78005985 13957776 0 23684217 23684217 764007 24252638208 385.485303
0 apt172.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000065 60000065294 176583792 59221220436 0 75938875 13993746 0 23687162 23687162 764102 24255653888 385.533236
0 apt154.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000102 60000101544 182838519 59198079511 0 81214214 14337416 0 23687968 23687968 764128 24256479232 385.546354
0 apt178.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000102 60000102459 175892855 59217167450 0 74511957 14111900 0 23687751 23687751 764121 24256257024 385.542822
0 apt137.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000124 60000124291 175280482 59224833894 0 76461529 14133598 0 23687162 23687162 764102 24255653888 385.533236
0 apt141.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000052 60000051818 176712541 59214350469 0 80046536 14056106 0 23687534 23687534 764114 24256034816 385.539290
0 apt185.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000041 60000041383 169593529 59212124149 0 79433071 14170785 0 23687441 23687441 764111 24255939584 385.537777
0 apt159.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000115 60000115325 176791080 59217400189 0 79124489 14037941 0 23687596 23687596 764116 24256098304 385.540299
0 apt168.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000138 60000137807 174528713 59218617786 0 76409087 14033269 0 23672964 23672964 763644 24241115136 385.302148
0 apt187.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000072 60000072282 166062870 59221956447 0 77660084 14098216 0 23687782 23687782 764122 24256288768 385.543327
