copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000001 60000001021 900543601 54936997397 0 412229285 102770091 0 103939063 103939063 5470477 13304200064 211.464565
0 apt185.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000017 60000017314 860220016 55040678233 0 401032153 102149473 0 101877981 101877981 5361999 13040381568 207.271283
0 apt154.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000028 60000028089 832905992 55191989761 0 406158952 96041829 0 95766707 95766707 5040353 12258138496 194.837864
0 apt192.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000004 60000004273 821191695 55079746322 0 390958659 98692116 0 98974306 98974306 5209174 12668711168 201.363741
0 apt178.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000010 60000010066 828480461 55140715013 0 381273174 97779924 0 98091642 98091642 5162718 12555730176 199.567957
0 apt189.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000018 60000017677 830685373 55088997695 0 387384175 97789784 0 98937313 98937313 5207227 12663976064 201.288479
0 apt187.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000018 60000018186 860262448 55087750544 0 406449991 101244414 0 101698526 101698526 5352554 13017411328 206.906181
0 apt159.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000001 60000000868 863598221 55028695668 0 400796340 102082051 0 102649267 102649267 5402593 13139106176 208.840468
0 apt160.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000022 60000021736 883961068 55042212405 0 407064571 101221384 0 102552348 102552348 5397492 13126700544 208.643286
0 apt137.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000029 60000029496 799576156 55306176383 0 382412674 94616084 0 94850565 94850565 4992135 12140872320 192.973969
0 apt190.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000003 60000002934 884448711 54930773980 0 400367524 103451126 0 103974403 103974403 5472337 13308723584 211.536464
0 apt164.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000005 60000004913 594625604 56236815632 0 325756610 82136049 0 101589846 101589846 5346834 13003500288 206.685071
0 apt181.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000009 60000008703 908817160 54750819771 0 444108344 107202643 0 93196444 93196444 4905076 11929144832 189.608651
0 apt141.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000021 60000020817 800752539 55272428068 0 402766647 93647734 0 94619221 94619221 4979959 12111260288 192.503298
0 apt168.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000011 60000010646 832653274 55130285959 0 399446085 96868391 0 98016155 98016155 5158745 12546067840 199.414378
