copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt137.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000001 60000000832 810305468 47411010804 7461127872 0 97387994 0 115403834 0 5017558 14771690752 234.789701
1 apt189.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000017 60000017428 1190597697 47261087110 7474449745 0 97634407 0 115640366 0 5027842 14801966848 235.270927
1 apt160.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000034 60000034172 1230343661 47401282487 7267495729 0 94745582 0 114307079 0 4969873 14631306112 232.558348
1 apt192.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000049 60000049262 751480690 47423568045 7465383395 0 97916046 0 115884741 0 5038467 14833246848 235.768109
1 apt187.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000026 60000026023 1119432999 47308316856 7397559494 0 97463179 0 115900726 0 5039162 14835292928 235.800631
1 apt168.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000030 60000030139 1184135868 47239021234 7514761473 0 97376225 0 115619045 0 5026915 14799237760 235.227549
1 apt154.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000033 60000032879 1260099180 47033475326 7571526437 0 96257887 0 114884563 0 4994981 14705224064 233.733242
1 apt141.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000041 60000041399 1268035266 47248884928 7464882428 0 95908910 0 115095611 0 5004157 14732238208 234.162620
1 apt172.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000044 60000043585 1276254466 47280195031 7344632997 0 98632842 0 115498318 0 5021666 14783784704 234.981930
1 apt181.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000002 60000001979 848779674 47532235182 7367597801 0 99710892 0 92079373 0 4003451 11786159744 187.335964
1 apt159.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000015 60000015455 785141577 47567872521 7231467617 0 97240503 0 114424310 0 4974970 14646311680 232.796855
1 apt185.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000026 60000026442 706173196 47431607009 7383658798 0 97050906 0 116150023 0 5050001 14867202944 236.307827
1 apt190.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000008 60000007579 804348419 47436889111 7320513775 0 97106639 0 115732941 0 5031867 14813816448 235.459271
1 apt178.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000002 60000001536 755437281 47367825876 7510320321 0 99520747 0 115999097 0 5043439 14847884416 236.000767
1 apt164.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000009 60000008882 806649911 50842045418 5005292845 0 85168007 0 112857458 0 4906846 14445754624 229.609086
