copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000001 60000001176 180910152 49313043395 9855714693 0 22594684 0 21754449 0 1144971 22276555776 354.076318
1 apt160.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000021 60000020781 277108403 49233271865 9894474835 0 22875164 0 21721199 0 1143221 22242507776 353.535140
1 apt164.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000003 60000002584 189618330 52296814985 7002777182 0 18857858 0 21847321 0 1149859 22371656704 355.587907
1 apt185.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000146 60000146024 172189270 49327427253 9850811005 0 22916232 0 21777781 0 1146199 22300447744 354.456071
1 apt181.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000047 60000046829 299864337 45661541894 13214478406 0 27687116 0 17745354 0 933966 18171242496 288.824121
1 apt137.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000045 60000045247 177745247 49423224780 9749129999 0 22917121 0 21787110 0 1146690 22310000640 354.607910
1 apt192.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000006 60000005851 175819815 49410843975 9761593723 0 23048664 0 21807820 0 1147780 22331207680 354.944987
1 apt190.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000061 60000060774 182599649 49399788828 9764145379 0 22855579 0 21805597 0 1147663 22328931328 354.908805
1 apt154.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000073 60000072502 267914334 49092293014 10018877466 0 23323894 0 21781277 0 1146383 22304027648 354.512972
1 apt178.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000083 60000083350 180240990 49403736727 9768194903 0 22555006 0 21804932 0 1147628 22328250368 354.897982
1 apt168.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000112 60000111508 266399643 49346626557 9785343762 0 23499784 0 21794520 0 1147080 22317588480 354.728516
1 apt141.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000123 60000122645 271347073 49361781860 9767916289 0 22483630 0 21783386 0 1146494 22306187264 354.547298
1 apt189.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000060 60000059651 273805903 49349623516 9775286370 0 22840363 0 21810157 0 1147903 22333600768 354.983024
1 apt187.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000037 60000036809 272461663 49253787445 9873332614 0 22529316 0 21773164 0 1145956 22295719936 354.380924
1 apt172.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000113 60000112961 299393624 49327265849 9779545003 0 23072829 0 21804286 0 1147594 22327588864 354.887467
