timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000838148,1.53356933594
4.001086868,2.28887939453
5.001335625,1.98364257812
6.001584086,1.61737060547
7.001832260,0.488342285156
8.002080672,1.95257568359
9.002337303,3.43298339844
10.002591787,2.01422119141
11.002842140,1.40374755859
12.003102123,3.05206298828
13.003352877,1.57165527344
14.003602030,0.778137207031
15.004830896,1.31219482422
16.005080108,0.748352050781
17.005313588,6071.71801758
18.005545593,6044.17730713
19.005775169,6065.8927002
20.006006773,6037.8550415
21.006233803,6045.76190186
22.006468423,6036.1942749
23.006698337,6042.89624023
24.006931334,6040.85272217
25.007161741,6048.16601562
26.007405072,6034.00372314
27.007637142,6042.51940918
28.007864365,6034.55718994
29.008089494,6063.09979248
30.008317350,6040.81011963
31.008584327,6053.74389648
32.008816230,6046.0
33.009044080,6051.41876221
35.009507150,6053.57421875
36.009790020,6038.421875
37.010017522,6062.93481445
38.010247032,6042.77532959
39.010476041,6043.16595459
40.010703767,6047.71014404
41.010937899,6042.36914062
42.011164119,6057.21582031
43.011394698,6050.38067627
44.011622297,6039.20397949
45.011849515,6040.40234375
46.012075135,6045.10955811
47.012301964,6041.83154297
48.012557084,6037.23699951
49.012784258,6043.65087891
50.013013551,6047.30737305
51.013245576,6035.17852783
52.013475992,6036.52496338
53.013704270,6041.74005127
54.013937561,6042.08630371
55.014163423,6037.67840576
56.014395128,6038.01733398
57.014621530,6037.95983887
58.014843707,6045.27056885
59.015068888,6048.6116333
60.015295586,6049.85510254
61.015524161,6053.29754639
62.015748271,6035.30499268
63.015971760,6037.61950684
64.016198430,6040.24188232
65.016440107,6035.47039795
66.016684854,6051.8067627
68.017116809,6041.3336792
69.017353618,6034.41003418
70.017582812,6045.22442627
71.017819210,6038.66278076
72.018051201,6055.55895996
73.018278572,6033.92272949
74.018510374,6062.58044434
75.018773594,6038.14111328
76.019023350,6031.80303955
77.019501887,0.917358398438
77.019501887,1.80291748047
