timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000456990,633.278930664,633.547302246,3451.93579102
3.000605996,627.196777344,625.092712402,1195.07800293
4.000768694,1.77984619141,1.8388671875,16.8300170898
5.000924627,2.23321533203,2.02062988281,17.2502441406
6.001095207,1.29479980469,1.20709228516,15.7005615234
7.001249684,1.36175537109,1.46252441406,15.5418701172
8.001416975,1.74749755859,1.78247070312,16.4582519531
9.001582498,1.41790771484,1.32000732422,15.4954833984
10.001744056,79.1212158203,82.0148925781,110.522155762
11.001908811,5.01831054688,4.99572753906,21.8140869141
12.002071374,1.03448486328,1.00384521484,14.9482421875
13.002230606,99.3895263672,92.7316894531,102.887084961
14.002383212,1.85363769531,1.96868896484,17.2822265625
15.002552051,1.77960205078,1.70666503906,15.9111938477
16.003237729,138.469421387,139.186889648,1217.01196289
17.003433971,696.733581543,700.813110352,6023.99847412
18.003629149,698.801879883,701.878356934,6029.67883301
19.003831011,688.588500977,691.326049805,5996.77740479
20.004032208,697.377929688,699.580871582,6029.66052246
21.004291873,693.451904297,696.0625,6008.48999023
22.004478991,695.565063477,699.344116211,6023.80224609
23.004668353,696.980895996,700.195739746,6024.5322876
24.004862097,695.371643066,698.793640137,6027.9788208
25.005053934,699.237365723,702.737060547,6034.43841553
26.005236097,691.705932617,694.408752441,6011.41687012
27.005423458,694.280639648,697.358520508,6006.02075195
28.005604853,694.291259766,698.016113281,6001.41992188
29.005786165,694.643554688,698.304443359,5998.1050415
30.005979618,695.876403809,698.80871582,6029.31610107
31.006165888,697.735900879,700.043029785,6029.42443848
32.006361709,697.725341797,701.01940918,6014.97802734
33.006555383,695.379821777,699.88092041,6034.32080078
34.006744747,693.519897461,697.023925781,6012.51165771
35.006947903,693.695678711,697.120849609,6024.46856689
36.007141683,694.03717041,696.959838867,6007.53601074
37.007341797,692.283752441,695.415771484,6022.79296875
38.007542433,688.77154541,692.075012207,5999.41784668
39.007743478,694.835327148,698.295043945,6002.02392578
40.007941781,699.305603027,702.01348877,6043.18682861
41.008148412,692.242553711,696.520874023,6021.43615723
42.008470597,688.627258301,692.441650391,6022.06225586
43.008668213,695.557678223,698.692749023,6036.70843506
44.008859844,691.839599609,695.325683594,6022.61340332
45.009049594,695.794555664,698.815734863,6018.01519775
46.009239645,697.938415527,701.656799316,6030.98803711
47.009432986,695.750854492,699.240844727,6010.08874512
48.009617238,695.957092285,698.966003418,6007.21496582
49.009796718,695.25201416,698.231689453,6041.03662109
50.009980180,700.463745117,703.511535645,6047.70025635
51.010173227,698.301208496,702.368347168,6025.9798584
52.010370692,689.390075684,691.972595215,5999.72735596
53.010563545,697.245422363,699.990356445,6029.11279297
54.010764988,699.955749512,703.864868164,6025.17584229
55.010980245,692.82409668,695.868835449,6015.63537598
56.011178726,695.803771973,698.669494629,6004.69836426
57.011378764,697.116088867,699.513061523,6017.83850098
58.011576764,690.979736328,694.557739258,6002.55621338
59.011776417,694.739196777,697.632995605,6017.24816895
60.011966791,696.134887695,699.589782715,6024.28112793
61.012161412,698.204162598,701.523620605,6033.81048584
62.012379174,693.107727051,697.040771484,6037.57495117
63.012566709,697.052246094,701.167053223,6027.91955566
64.012758006,694.194885254,697.331848145,6008.10949707
65.012952868,691.463623047,695.750915527,6034.32946777
66.013141794,693.183166504,696.462524414,6020.05938721
67.013340790,695.544250488,698.256652832,6024.48840332
68.013542420,692.844543457,696.020263672,6018.24035645
69.013731957,695.443237305,698.971130371,6020.35412598
70.013926105,698.915649414,702.149291992,6030.17657471
71.014121553,692.515075684,695.254760742,6026.33081055
72.014318501,693.87109375,697.373596191,6020.08978271
73.014512094,693.04083252,695.282897949,5997.81567383
74.014712320,692.398498535,696.146118164,6007.93475342
75.014899018,694.705078125,697.786865234,6021.98980713
76.015091310,778.891540527,772.975402832,5362.73095703
77.015315261,19.2559814453,19.3938598633,75.8697509766
77.015315261,4.92022705078,5.06140136719,23.7388305664
