copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000000 60000000486 1769559453 51612797601 0 623873028 184139068 0 126424558 126424558 9724966 16182343424 257.211422
0 apt192.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000012 60000012326 1533084764 52972037281 0 534107546 156293299 0 107925376 107925376 8301952 13814448128 219.574740
0 apt137.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000023 60000022736 1413162389 53411406522 0 525695656 143980045 0 99471437 99471437 7651649 12732343936 202.375157
0 apt190.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000002 60000001682 1801560551 51780717678 0 601518035 180117090 0 124201077 124201077 9553929 15897737856 252.687738
0 apt154.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000003 60000003256 2065077960 52800021990 0 553452675 149567421 0 102088168 102088168 7852936 13067285504 207.698910
0 apt187.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000010 60000010435 2541342256 51208688585 0 640297050 184672453 0 126597211 126597211 9738247 16204443008 257.562685
0 apt164.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000011 60000011373 1760261493 53862057925 0 487584069 135698611 0 115261341 115261341 8866257 14753451648 234.499799
0 apt141.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000013 60000012591 2003740454 52991667967 0 554539208 143901931 0 99371415 99371415 7643955 12719541120 202.171661
0 apt178.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000017 60000017112 1535148146 52902946100 0 547142545 154712111 0 106998125 106998125 8230625 13695760000 217.688243
0 apt159.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000001 60000001185 1659452879 52316118573 0 564455558 167721148 0 116118236 116118236 8932172 14863134208 236.243156
0 apt172.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000018 60000017745 2528493981 51312960462 0 660953155 182197021 0 125506355 125506355 9654335 16064813440 255.343333
0 apt189.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000020 60000019865 2209485603 52490143884 0 536294731 158063533 0 109029882 109029882 8386914 13955824896 221.821863
0 apt160.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000025 60000024621 2289365296 52029348492 0 592047349 167387069 0 115534406 115534406 8887262 14788403968 235.055351
0 apt168.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000005 60000004746 2208511212 52396922478 0 581533498 156295496 0 108046913 108046913 8311301 13830004864 219.822007
0 apt181.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000014 60000014219 1628136827 52468497506 0 620108719 164317653 0 105931163 105931163 8148551 13559188864 215.517503
