copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000001 60000001303 1694196405 48820950048 5635700750 0 149888129 0 88351714 0 8031974 11309019392 179.752022
1 apt154.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000017 60000016742 1626768011 49383323180 5376919815 0 140055014 0 82177865 0 7470715 10518766720 167.191294
1 apt159.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000004 60000003522 852964676 50714814783 4706852215 0 126990124 0 74887208 0 6807928 9585562624 152.358415
1 apt181.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000000 60000000310 1140451939 48336095360 5986557228 0 162567008 0 82073156 0 7461196 10505363968 166.978263
1 apt141.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000009 60000009333 1530591491 49932491683 5096245465 0 134412370 0 79115575 0 7192325 10126793600 160.961049
1 apt164.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000010 60000010305 1133353270 52820510348 2887432325 0 105515883 0 78314929 0 7119539 10024310912 159.332131
1 apt172.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000012 60000011799 1836255586 49018533556 5428395737 0 142933005 0 84538949 0 7685359 10820985472 171.994932
1 apt160.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000013 60000012771 1503559069 50368114352 4822532619 0 127044811 0 75133146 0 6830286 9617042688 152.858777
1 apt189.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000025 60000024818 1733214312 48660629165 5678322041 0 150984213 0 88937585 0 8085235 11384010880 180.943980
1 apt137.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000025 60000024944 901495402 50323075590 4983106374 0 133825378 0 78924164 0 7174924 10102292992 160.571623
1 apt178.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000005 60000004645 958615698 49504245659 5412525955 0 147916198 0 86581561 0 7871051 11082439808 176.150637
1 apt192.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000007 60000007386 964773504 49395620543 5423170761 0 148003295 0 86588128 0 7871648 11083280384 176.163997
1 apt185.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000008 60000008495 954045269 49329669203 5442406181 0 145857245 0 86362826 0 7851166 11054441728 175.705619
1 apt190.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000020 60000019749 988851749 49643318579 5218142261 0 140133056 0 82830066 0 7530006 10602248448 168.518201
1 apt187.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000024 60000024105 1710710379 48768290227 5616282516 0 148385426 0 87605540 0 7964140 11213509120 178.233927
