copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000003 60000003430 735411961 55027717015 0 354798391 74501489 0 106745823 106745823 3953549 13663465344 217.174933
0 apt178.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000014 60000013914 740266269 55182222234 0 358047265 74406596 0 107165133 107165133 3969079 13717137024 218.028021
0 apt141.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000026 60000026363 740707348 55234752720 0 358037272 72992036 0 104966901 104966901 3887663 13435763328 213.555707
0 apt164.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000017 60000016907 515835745 56327937151 0 285376364 61252893 0 107268246 107268246 3972898 13730335488 218.237805
0 apt159.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000006 60000005787 749990666 55102843383 0 340665422 73270448 0 104531985 104531985 3871555 13380094080 212.670868
0 apt192.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000023 60000023032 755243493 55193049771 0 348026924 74676116 0 107667063 107667063 3987669 13781384064 219.049200
0 apt160.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000028 60000028153 761501804 55127130331 0 342396725 73183720 0 104557581 104557581 3872503 13383370368 212.722943
0 apt181.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000030 60000029500 797232508 54926742601 0 377845048 78666505 0 101556855 101556855 3761365 12999277440 206.617950
0 apt172.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000034 60000034132 800214139 54998688845 0 362517002 75441974 0 107571105 107571105 3984115 13769101440 218.853973
0 apt137.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000041 60000040745 737695749 55240314143 0 346868879 73222701 0 104994630 104994630 3888690 13439312640 213.612122
0 apt190.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000043 60000042781 795603764 54972989351 0 355926600 75584810 0 107646381 107646381 3986903 13778736768 219.007123
0 apt168.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000014 60000013956 743459362 55195546536 0 365450315 74342755 0 107149365 107149365 3968495 13715118720 217.995941
0 apt154.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000011 60000010751 765805754 55155168066 0 357951583 74250450 0 105396552 105396552 3903576 13490758656 214.429834
0 apt187.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000047 60000047225 739627578 55080059586 0 341356324 74531249 0 106657425 106657425 3950275 13652150400 216.995087
0 apt189.apt.emulab.net 27 128 0 0 60.000000 5.000000 60.000051 60000051422 762974899 55217903645 0 342657201 74605629 0 107584308 107584308 3984604 13770791424 218.880835
