copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt137.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000000927 1571639939 52288362665 1655306087 0 330005213 0 28197298 0 14098649 3609254144 57.367550
1 apt187.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000000 60000000438 3937568906 48476966118 2179102192 0 423293675 0 36019258 0 18009629 4610465024 73.281368
1 apt178.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000001997 1575573222 52059662018 1703802165 0 328605556 0 29377700 0 14688850 3760345600 59.769084
1 apt141.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000003494 2990645255 51090097007 1722480082 0 325746891 0 28562126 0 14281063 3655952128 58.109794
1 apt164.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000004 60000004187 3178353212 52138191522 370800754 0 258413217 0 35609068 0 17804534 4557960704 72.446834
1 apt189.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000007 60000007011 3129590824 50486279417 1799511491 0 345356670 0 30177412 0 15088706 3862708736 61.396102
1 apt159.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000007 60000007457 1882501048 51058263793 1893082748 0 373159096 0 32660672 0 16330336 4180566016 66.448307
1 apt154.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000008 60000007738 3181905432 50597738924 1806054712 0 327645945 0 29561916 0 14780958 3783925248 60.143872
1 apt181.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000007 60000007393 1818532505 51309614819 1931815925 0 364534484 0 30346474 0 15173237 3884348672 61.740059
1 apt168.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000001778 3109025989 50543675938 1797162358 0 333122234 0 30148824 0 15074412 3859049472 61.337939
1 apt172.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000006 60000005627 3969285651 48887650856 2091410671 0 412769507 0 34542130 0 17271065 4421392640 70.276143
1 apt192.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000007 60000007211 1551613952 52054436006 1727457453 0 345657560 0 29522572 0 14761286 3778889216 60.063826
1 apt185.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000005 60000004685 1910164619 50434250462 2040733260 0 404142420 0 35240722 0 17620361 4510812416 71.697432
1 apt190.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000006 60000005594 1946137817 50658629210 1982651262 0 404267033 0 33847226 0 16923613 4332444928 68.862358
1 apt160.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000000703 3651801946 49531246697 2003401975 0 376293397 0 33002386 0 16501193 4224305408 67.143526
