copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000001 60000000632 1607177862 50230691460 3924623851 0 317604513 0 54806908 0 13701727 7015284224 111.504940
1 apt137.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000002 60000002205 1750047571 49462130434 4227363412 0 340227765 0 59505964 0 14876491 7616763392 121.065194
1 apt192.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000005 60000005105 1720970649 49099724273 4321706092 0 352397948 0 61042188 0 15260547 7813400064 124.190649
1 apt164.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000006 60000005739 2665948792 51240029985 1789877267 0 237165507 0 61070828 0 15267707 7817065984 124.248918
1 apt178.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000006 60000006452 1766389957 48822496362 4490362324 0 358407061 0 63099228 0 15774807 8076701184 128.375708
1 apt189.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000008 60000007758 3512923730 47388465038 4629975749 0 360949786 0 62260480 0 15565120 7969341440 126.669271
1 apt159.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000008738 1509309985 50981343006 3613050632 0 308540103 0 51022984 0 12755746 6530941952 103.806527
1 apt154.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000010 60000010496 3262219812 48536826030 4289943751 0 323820063 0 56844532 0 14211133 7276100096 115.650496
1 apt185.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000011 60000010541 1561139456 50231775042 3950290467 0 315736042 0 55590544 0 13897636 7115589632 113.099251
1 apt141.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000002 60000001922 3433349086 47905587000 4525638921 0 325863027 0 60172600 0 15043150 7702092800 122.421468
1 apt168.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000006845 3628159477 46964736035 4794900519 0 375744222 0 64314152 0 16078538 8232211456 130.847477
1 apt181.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000006982 1778918599 49429625422 4284066261 0 339131789 0 57117752 0 14279438 7311072256 116.206364
1 apt160.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000011 60000010631 2914117543 49655187445 3863007759 0 313102554 0 51760708 0 12940177 6625370624 105.307430
1 apt172.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000009355 3278545243 48688293958 4190693462 0 336986581 0 55801436 0 13950359 7142583808 113.528312
1 apt187.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000005 60000004668 3056337848 48714348918 4215132513 0 326741585 0 56617184 0 14154296 7246999552 115.187956
