copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000002 60000001647 206209070 59152718156 0 91530653 19133644 0 23296907 23296907 1012909 23856032768 379.181429
0 apt141.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000017 60000016750 200109549 59163672007 0 89035395 18980991 0 23297620 23297620 1012940 23856762880 379.193034
0 apt172.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000069 60000069378 207968791 59162419947 0 89185746 18783929 0 23297482 23297482 1012934 23856621568 379.190788
0 apt185.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000010 60000010007 192488268 59171685547 0 83067335 18851353 0 23297896 23297896 1012952 23857045504 379.197526
0 apt137.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000109 60000109095 197249056 59174254930 0 85567651 19087079 0 23297551 23297551 1012937 23856692224 379.191911
0 apt164.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000119 60000118728 134834197 59315030937 0 71614934 15668155 0 23297620 23297620 1012940 23856762880 379.193034
0 apt190.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000044 60000043990 202256234 59171886304 0 85870609 18901207 0 23297091 23297091 1012917 23856221184 379.184424
0 apt189.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000085 60000084618 197835913 59166186018 0 84069722 18818454 0 23297528 23297528 1012936 23856668672 379.191536
0 apt160.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000097 60000096584 206011346 59172329272 0 88244267 18846479 0 23297114 23297114 1012918 23856244736 379.184798
0 apt192.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000027 60000026511 196120366 59164402042 0 84484934 18935504 0 23297344 23297344 1012928 23856480256 379.188542
0 apt178.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000125 60000125178 192274864 59164715696 0 86153409 19191422 0 23298057 23298057 1012959 23857210368 379.200146
0 apt187.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000025 60000024638 191193054 59168972648 0 85982133 18735061 0 23282762 23282762 1012294 23841548288 378.951204
0 apt168.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000137 60000136888 196225783 59157000386 0 88351382 19083050 0 23294653 23294653 1012811 23853724672 379.144743
0 apt159.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000057 60000056843 199524047 59177474982 0 84846003 18960211 0 23296907 23296907 1012909 23856032768 379.181429
0 apt181.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000064 60000063570 251962673 58954299861 0 111072859 23502861 0 23250654 23250654 1010898 23808669696 378.428613
