copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000006 60000006098 130959825 47988141330 11297641511 0 15142281 0 22784659 0 734989 23331490816 370.844059
1 apt192.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000040 60000040118 133439344 47896843856 11377017711 0 15298866 0 22795137 0 735327 23342220288 371.014600
1 apt189.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000020 60000020401 193039279 47868621445 11382456007 0 15355459 0 22795199 0 735329 23342283776 371.015609
1 apt187.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000025 60000024523 186037380 48047660649 11208885789 0 15271682 0 22773220 0 734620 23319777280 370.657878
1 apt154.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000042 60000042416 190650169 47631244156 11597288476 0 15682988 0 22783977 0 734967 23330792448 370.832959
1 apt172.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000009 60000009147 199829852 47940114715 11313879485 0 14933442 0 22787046 0 735066 23333935104 370.882910
1 apt160.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000010 60000009884 192516932 48033064204 11224209823 0 15372736 0 22780970 0 734870 23327713280 370.784017
1 apt141.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000071 60000070782 193621116 48041680421 11205530465 0 14974425 0 22752388 0 733948 23298445312 370.318815
1 apt185.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000074 60000074029 127969047 48066253609 11221351985 0 14905374 0 22776382 0 734722 23323015168 370.709342
1 apt168.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000074 60000073999 188414674 47848591060 11404450095 0 15030572 0 22793897 0 735287 23340950528 370.994417
1 apt159.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000081 60000081418 135142080 48058138053 11222621138 0 14962736 0 22780412 0 734852 23327141888 370.774935
1 apt178.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000123 60000123356 134061790 47896569984 11378047421 0 15115651 0 22793804 0 735284 23340855296 370.992904
1 apt164.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000100 60000100323 124865525 51416708365 7977134559 0 12903817 0 22803104 0 735584 23350378496 371.144271
1 apt137.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000093 60000092940 134246353 48076084391 11199452679 0 15273025 0 22789061 0 735131 23335998464 370.915706
1 apt181.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.002968 60002967523 155007234 47873078004 11416846924 0 13304925 0 17368122 0 560262 17784956928 282.684277
