timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000321015,384.739624023,370.338806152,4778.09686279
3.000501146,0.925720214844,0.958923339844,14.6661987305
4.000662753,4.48614501953,4.69281005859,18.9830932617
5.000843233,1.27380371094,1.33526611328,14.9438476562
6.001002917,1.50848388672,1.51586914062,15.092956543
7.001174661,1.38598632812,1.37347412109,14.7598876953
8.001339019,1.29705810547,1.36584472656,14.76953125
9.001504699,11.5695800781,11.6972045898,30.2086791992
10.001669647,1.36047363281,1.36840820312,14.7673339844
11.001836061,1.59454345703,1.57165527344,14.9724121094
12.002000494,1.73736572266,1.62530517578,15.7921142578
13.002165138,1.74969482422,1.82623291016,15.2784423828
14.002330225,1.78155517578,1.94555664062,16.0571289062
15.002991221,2.2841796875,2.12121582031,16.5778808594
16.003162568,2.56268310547,2.3359375,18.9270629883
17.003301686,408.260925293,408.466491699,5189.5324707
18.003437924,405.782531738,405.697631836,5189.99371338
19.003576737,399.643371582,400.163146973,5200.39154053
20.003718577,407.20135498,406.471740723,5187.67443848
21.003856191,406.086486816,405.202819824,5186.78582764
22.003990117,405.784973145,406.679931641,5187.97912598
23.004123789,406.630310059,406.85333252,5190.12896729
24.004258487,404.667724609,404.040893555,5192.53253174
25.004392067,403.450439453,402.87689209,5194.41131592
26.004527168,406.53137207,406.308227539,5185.79138184
27.004666372,407.801879883,408.87512207,5184.76373291
28.004804005,405.925048828,406.904418945,5185.87329102
29.004951711,403.467102051,403.58404541,5193.56939697
30.005088104,407.404602051,407.05657959,5186.05627441
31.005220355,401.848327637,401.171569824,5130.11871338
32.005356911,399.887023926,400.176879883,5199.10992432
33.005488202,404.104431152,403.830200195,5190.49493408
34.005623096,406.107116699,406.040283203,5185.74554443
35.005756392,403.642883301,404.318725586,5191.18695068
36.005888331,403.779846191,403.324035645,5192.70062256
37.006022168,407.938049316,407.819213867,5182.36407471
38.006158824,407.374816895,407.500061035,5184.14050293
39.006300942,407.884765625,408.799377441,5182.29522705
40.006439543,401.255371094,401.730957031,5194.9463501
41.006573878,406.357727051,406.745788574,5185.69488525
42.006706828,406.895019531,407.078063965,5186.53704834
43.006846095,405.342834473,406.147827148,5185.90350342
44.006976013,406.600952148,406.842041016,5188.35290527
45.007130137,401.115905762,401.017089844,5198.43054199
46.007264129,403.892456055,404.045654297,5192.23175049
47.007397192,406.075744629,405.959411621,5189.50726318
48.007532449,404.546936035,405.354125977,5188.6885376
49.007664990,404.97644043,405.329711914,5189.05340576
50.007799213,402.170898438,403.379394531,5193.30712891
51.007935758,404.407165527,404.288330078,5190.32989502
52.008070804,405.712463379,406.561340332,5187.00830078
53.008204878,404.484375,404.96282959,5189.05328369
54.008339446,404.225036621,404.316833496,5192.31774902
55.008472019,405.781005859,406.332275391,5191.02270508
56.008609977,403.944702148,404.55065918,5188.45410156
57.008748572,409.28125,409.499938965,5182.63470459
58.008889100,407.117004395,407.008972168,5186.21838379
59.009030350,402.996032715,403.181640625,5193.87072754
60.009166268,401.608825684,402.620666504,5194.77349854
61.009299556,403.107849121,404.206298828,5190.49188232
62.009436300,403.027709961,402.293579102,5193.46807861
63.009572195,404.44354248,403.787963867,5193.21289062
64.009705911,406.075195312,406.469238281,5187.30511475
65.009842745,403.733764648,403.403320312,5194.15002441
66.009974859,405.737365723,405.879394531,5186.56799316
67.010108549,401.311645508,401.566833496,5197.20812988
68.010244320,405.124755859,403.882141113,5191.82489014
69.010379427,406.130065918,405.533447266,5182.01568604
70.010513556,410.285705566,410.142578125,5179.61083984
71.010648550,405.149658203,405.536804199,5188.50158691
72.010782743,411.311462402,411.259155273,5177.82336426
73.010928810,403.035766602,402.509338379,5193.39147949
74.011085946,406.733398438,406.263061523,5187.1159668
75.011230451,409.541015625,409.885070801,5181.94592285
76.011408122,407.211853027,406.677307129,5183.09985352
77.011654651,42.9522705078,42.5718994141,266.226135254
77.011654651,1.1416015625,1.53002929688,10.7744750977
