copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000001 60000001017 1584738147 49853423690 4068792588 0 341835486 0 57342052 0 14335513 7339782656 116.662703
1 apt168.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000002 60000002087 3243294710 48540189183 4160197450 0 322971883 0 56095836 0 14023959 7180267008 114.127271
1 apt181.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000003 60000003368 1684718658 49973400700 4010124403 0 315238595 0 53035324 0 13258831 6788521472 107.900643
1 apt141.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000001 60000001307 3070270291 49358830757 3906146566 0 298376108 0 52093708 0 13023427 6667994624 105.984920
1 apt190.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000006 60000006157 1934985287 48330493929 4697699462 0 368256611 0 65378052 0 16344513 8368390656 133.011987
1 apt189.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000006608 3362094853 48051946678 4343725218 0 334255164 0 58554044 0 14638511 7494917632 119.128507
1 apt187.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000008810 3472519815 47436389616 4659054051 0 344758395 0 62397336 0 15599334 7986859008 126.947705
1 apt164.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000008810 2830816269 50987407371 1786912779 0 235955464 0 60981348 0 15245337 7805612544 124.066870
1 apt159.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000009307 1762341605 49392492176 4273843045 0 342466094 0 60182120 0 15045530 7703311360 122.440837
1 apt154.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000004 60000004191 3115737493 49115686991 4034743475 0 294865591 0 53030452 0 13257613 6787897856 107.890731
1 apt172.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000006 60000006064 3932150895 46474225445 5011440479 0 393941683 0 66597400 0 16649350 8524467200 135.492757
1 apt185.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000008501 1723369289 49121634647 4411233428 0 365483908 0 61693044 0 15423261 7896709632 125.514819
1 apt137.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000005 60000004938 1499784904 50817205120 3644119909 0 285819091 0 51399916 0 12849979 6579189248 104.573397
1 apt160.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000009 60000009287 3408700285 47937876144 4536959601 0 327580352 0 60362944 0 15090736 7726456832 122.808724
1 apt178.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000007411 1553045470 50231795026 3873011857 0 305828232 0 54897528 0 13724382 7026883584 111.689307
