timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000597696,1.38842773438
4.000813794,0.732299804688
6.001270879,2.91461181641
7.002471134,0.732421875
8.002724627,1.58850097656
10.003213327,1.86145019531
11.003466029,1.28167724609
12.003716883,3.11260986328
14.004205284,1.29699707031
15.004463027,1.84613037109
16.004699344,6026.76281738
18.005144575,6030.17645264
19.005379726,6030.65960693
20.005613928,6030.06689453
22.006057472,6029.32006836
23.006284904,6032.30200195
24.006518641,6027.15264893
26.006962422,6026.73291016
27.007188886,6027.43664551
29.007630951,6027.34747314
30.007861721,6028.58398438
31.008090678,6030.56921387
33.008533057,6028.6373291
34.008761197,6025.39416504
35.008991158,6029.93060303
37.009429748,6043.94995117
38.009658645,6026.94726562
39.009886858,6031.86016846
41.010330428,6025.37854004
42.010559064,6027.38330078
43.010796399,6025.77246094
45.011232145,6027.67645264
46.011466559,6026.0368042
47.011703508,6039.96624756
49.012149835,6028.47442627
50.012413246,6028.46270752
52.012865724,6025.43341064
53.013094321,6028.07806396
54.013329928,6024.7355957
56.013779776,6033.50457764
57.014011157,6030.07946777
58.014242071,6029.45178223
60.014651257,6036.31152344
61.014878854,6026.00476074
62.015102557,6025.56634521
64.015546416,6026.4307251
65.015775355,6025.28594971
66.016000654,6034.23431396
68.016441954,6034.07897949
69.016674233,6028.36224365
70.016909580,6022.94256592
72.017352432,6025.41015625
73.017583526,6024.03155518
74.017830081,6029.99603271
76.018603496,0.852355957031
76.018603496,1.6005859375
