copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000005 60000005303 145166924 51532424996 7832167554 0 14835354 0 22493900 0 865150 23033753600 366.111654
1 apt190.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000031 60000031242 148872090 48058980493 11182070100 0 17910276 0 22471254 0 864279 23010564096 365.743066
1 apt192.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000043 60000042931 149233356 47989864830 11247230262 0 17815353 0 22477208 0 864508 23016660992 365.839974
1 apt185.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000056 60000056402 144972210 48128357359 11123298453 0 18064902 0 22468784 0 864184 23008034816 365.702865
1 apt168.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000138 60000138046 223554222 48071946767 11132431652 0 17806602 0 22460906 0 863881 22999967744 365.574642
1 apt187.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000038 60000038014 212824192 48069974858 11144541574 0 19211441 0 22434880 0 862880 22973317120 365.151042
1 apt189.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000007 60000007121 219666633 47958949088 11247029801 0 18501204 0 22479080 0 864580 23018577920 365.870443
1 apt137.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000017 60000016614 145615202 48176646851 11067898863 0 17306271 0 22469148 0 864198 23008407552 365.708789
1 apt159.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000073 60000073347 182030950 48117719372 11116649860 0 18807114 0 22471956 0 864306 23011282944 365.754492
1 apt141.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000087 60000086830 218480410 48155504212 11057137593 0 17457065 0 22466860 0 864110 23006064640 365.671549
1 apt172.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000089 60000089028 230943461 48010748037 11191028983 0 17471242 0 22472008 0 864308 23011336192 365.755339
1 apt181.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000129 60000128791 250821206 43901846660 15017079480 0 28696409 0 17576416 0 676016 17998249984 286.074479
1 apt154.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000008 60000007969 220256047 47790189925 11394515664 0 18375715 0 22468810 0 864185 23008061440 365.703288
1 apt178.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000114 60000113912 148984861 48146460052 11095211752 0 17806720 0 22468264 0 864164 23007502336 365.694401
1 apt160.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000118 60000117800 215947146 48091362907 11123177890 0 17775819 0 22469330 0 864205 23008593920 365.711751
