copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt181.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000002 60000002431 152092792 47847373146 11426304085 0 14978392 0 17369021 0 560291 17785877504 282.698910
1 apt172.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000037 60000037216 204959470 47901028124 11342636524 0 14931748 0 22755581 0 734051 23301714944 370.370785
1 apt154.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000143 60000142577 190936121 47644750498 11591025432 0 15313690 0 22752915 0 733965 23298984960 370.327393
1 apt164.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000021 60000021391 126604143 51387103671 8004692080 0 12512729 0 22788968 0 735128 23335903232 370.914193
1 apt160.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000002 60000002097 198588342 48030186408 11224551524 0 14789210 0 22745444 0 733724 23291334656 370.205794
1 apt192.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000045 60000044706 133859791 47972005315 11305157770 0 15037184 0 22765005 0 734355 23311365120 370.524170
1 apt178.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000008 60000008114 134157076 47955014202 11323353196 0 15416916 0 22766307 0 734397 23312698368 370.545361
1 apt159.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000063 60000062924 132217300 48050985063 11228237004 0 14762399 0 22757100 0 734100 23303270400 370.395508
1 apt137.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000089 60000088537 132364834 48110315416 11172368166 0 15069921 0 22758185 0 734135 23304381440 370.413167
1 apt187.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000104 60000104403 191018083 47967799616 11285287310 0 14753881 0 22752016 0 733936 23298064384 370.312760
1 apt141.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000116 60000115582 196077521 48076084495 11178283138 0 15182958 0 22734935 0 733385 23280573440 370.034749
1 apt189.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000121 60000120848 190885311 47940379801 11313455331 0 15195301 0 22755426 0 734046 23301556224 370.368262
1 apt185.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000018 60000018063 132500001 48001172553 11279565476 0 15139421 0 22753039 0 733969 23299111936 370.329411
1 apt168.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000060 60000059877 190577201 47906476352 11349233322 0 15351952 0 22766338 0 734398 23312730112 370.545866
1 apt190.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000085 60000085354 131891054 47970258708 11309102101 0 15112660 0 22745506 0 733726 23291398144 370.206803
