copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000004 60000003517 191348618 59192773506 0 81451395 17295277 0 23426075 23426075 937043 23988300800 381.283773
0 apt159.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000018 60000017881 196670625 59190728710 0 82425498 17386072 0 23426250 23426250 937050 23988480000 381.286621
0 apt189.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000069 60000069211 186842960 59202033051 0 80271676 17284054 0 23423325 23423325 936933 23985484800 381.239014
0 apt172.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000091 60000091373 194537824 59192042425 0 82973330 17321193 0 23426300 23426300 937052 23988531200 381.287435
0 apt178.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000101 60000100706 187152445 59199071923 0 82578366 17354608 0 23425300 23425300 937012 23987507200 381.271159
0 apt154.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000124 60000123778 199429885 59167947976 0 87579106 17665392 0 23426375 23426375 937055 23988608000 381.288656
0 apt160.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000138 60000137889 197791333 59187192745 0 84262706 17407050 0 23426375 23426375 937055 23988608000 381.288656
0 apt164.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000033 60000032630 132598927 59326003322 0 69351671 14455635 0 23426550 23426550 937062 23988787200 381.291504
0 apt168.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000109 60000108674 192901455 59187409903 0 83441239 17352234 0 23425450 23425450 937018 23987660800 381.273600
0 apt187.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000047 60000047209 186220793 59185318831 0 83537518 17335519 0 23422400 23422400 936896 23984537600 381.223958
0 apt190.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000141 60000141257 198894191 59188025000 0 82229926 17274822 0 23425450 23425450 937018 23987660800 381.273600
0 apt185.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000146 60000146479 186909759 59184111339 0 83029996 17323977 0 23426500 23426500 937060 23988736000 381.290690
0 apt181.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000004 60000004472 226234172 59037019134 0 103954560 21749360 0 23403275 23403275 936131 23964953600 380.912679
0 apt141.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000059 60000059028 191945802 59190836494 0 86584688 17293104 0 23409500 23409500 936380 23971328000 381.013997
0 apt137.apt.emulab.net 25 1024 0 0 60.000000 5.000000 60.000037 60000036712 193901449 59192486726 0 83812234 17324520 0 23426250 23426250 937050 23988480000 381.286621
