copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000001 30000000877 419173177 29192310834 0 173037577 47776988 0 49065410 49065410 2582390 6280372480 199.647664
0 apt160.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000002 30000002019 411471061 29212964234 0 164114883 46860477 0 48202924 48202924 2536996 6169974272 196.138200
0 apt189.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000006 30000006419 405260945 29205171033 0 175063170 47350027 0 48480457 48480457 2551603 6205498496 197.267485
0 apt164.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000080 30000079898 304369999 29343037586 0 149825562 40558307 0 49707382 49707382 2616178 6362544896 202.259855
0 apt168.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000018 30000018357 437041563 29146786449 0 190815875 50421245 0 51639264 51639264 2717856 6609825792 210.120703
0 apt137.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000083 30000083256 438881631 29147262324 0 188253009 50511947 0 51961124 51961124 2734796 6651023872 211.430355
0 apt181.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000003 30000003010 444487059 29126124458 0 194159581 52579906 0 53015339 53015339 2790281 6785963392 215.719967
0 apt192.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000002 30000002209 410832714 29205995744 0 171417655 47720980 0 48376432 48376432 2546128 6192183296 196.844206
0 apt141.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000099 30000099420 435421517 29136967028 0 201465105 50229360 0 51962055 51962055 2734845 6651143040 211.434143
0 apt187.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000089 30000088685 428021965 29179532402 0 171304375 49108708 0 50639769 50639769 2665251 6481890432 206.053748
0 apt159.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000001 30000001261 409676835 29214723521 0 164316943 47193636 0 48135265 48135265 2533435 6161313920 195.862895
0 apt185.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000016 30000015581 417206743 29183107204 0 178441652 49560645 0 50702773 50702773 2668567 6489954944 206.310111
0 apt154.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000039 30000038872 433815503 29145606311 0 192719936 50508904 0 52008624 52008624 2737296 6657103872 211.623633
0 apt178.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000003 30000003014 435983556 29150703383 0 187742785 50896124 0 51752618 51752618 2723822 6624335104 210.581942
0 apt190.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000033 30000033040 421776456 29183482442 0 179492998 48154487 0 49000981 49000981 2578999 6272125568 199.385502
1 apt159.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000007 30000006840 336897034 28200494799 980823584 0 72291042 0 51928805 0 2733095 6646887040 211.298848
1 apt141.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000019 30000018804 592515222 27887155620 1049427497 0 81151771 0 56403495 0 2968605 7219647360 229.506409
1 apt164.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000013 30000013465 428246830 28536637686 800472845 0 59870994 0 53018683 0 2790457 6786391424 215.733573
1 apt168.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000000 30000000247 615589588 27757901345 1162120991 0 68756030 0 58018020 0 3053580 7426306560 236.075928
1 apt192.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000000 30000000101 350399900 28173827046 985376418 0 80074886 0 54355447 0 2860813 6957497216 221.172880
1 apt189.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000063 30000063116 539785450 27979649063 1031570535 0 80002221 0 53854322 0 2834438 6893353216 219.133797
1 apt160.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000027 30000026794 525563546 28128417372 924265884 0 76897479 0 51510976 0 2711104 6593404928 209.598698
1 apt178.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000048 30000048350 379909903 27962660879 1133192873 0 83754904 0 58413410 0 3074390 7476916480 237.684774
1 apt137.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000023 30000023382 369121032 28110043153 1010459282 0 83150459 0 56188852 0 2957308 7192173056 228.633024
1 apt190.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000003 30000003079 341344581 28177386676 1001932464 0 81861627 0 54204264 0 2852856 6938145792 220.557715
1 apt172.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000001 30000000734 522460318 28038097347 990393956 0 79068321 0 54084032 0 2846528 6922756096 220.068490
1 apt187.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000036 30000035593 543683416 27966663820 1058878037 0 68778637 0 54669669 0 2877351 6997717632 222.451453
1 apt154.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000004 30000004206 561873248 27872588061 1115750781 0 66706731 0 56554279 0 2976541 7238947712 230.119950
1 apt181.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000002 30000001616 360415684 28044187177 1089033855 0 81393402 0 58345998 0 3070842 7468287744 237.410474
1 apt185.apt.emulab.net 19 128 0 0 30.000000 5.000000 30.000066 30000066316 360145860 28033821067 1102805125 0 72028415 0 55027933 0 2896207 7043575424 223.909233
