copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt137.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000002 30000001661 1036148132 27698113251 0 110001312 221464194 0 29728920 29728920 7432230 3805301760 120.967285
0 apt190.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000998 1309962471 27122405944 0 140016039 233587619 0 37592408 37592408 9398102 4811828224 152.963900
0 apt159.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000004 30000004396 1208506215 27434415155 0 121834254 208014537 0 32669488 32669488 8167372 4181694464 132.932487
0 apt189.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000007 30000007276 3296203238 25235165726 0 132776864 232362606 0 34788996 34788996 8697249 4452991488 141.556787
0 apt154.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000004 30000004276 2932256604 25710135423 0 116215309 214711475 0 30441692 30441692 7610423 3896536576 123.867562
0 apt187.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000586 3502614337 24966727148 0 135920737 230299917 0 35229448 35229448 8807362 4509369344 143.348991
0 apt164.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000009 30000009225 2803219802 26274324963 0 92824770 131724369 0 34288184 34288184 8572046 4388887552 139.518978
0 apt172.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000701 3888674938 24454089176 0 147710956 261254402 0 38542944 38542944 9635736 4933496832 156.831641
0 apt178.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000119 1126596635 27464583268 0 124960934 231140648 0 33665452 33665452 8416363 4309177856 136.985075
0 apt141.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000123 2882177847 25759296013 0 114745726 230766441 0 29955064 29955064 7488766 3834248192 121.887467
0 apt160.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000004 30000004125 3262064574 25291724557 0 127406416 215119852 0 32952724 32952724 8238181 4217948672 134.084977
0 apt185.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000842 1247360850 27264312323 0 130643044 231889515 0 35007316 35007316 8751829 4480936448 142.445133
0 apt168.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000776 3122584706 25373109489 0 130459359 223003299 0 34187336 34187336 8546834 4375979008 139.108626
0 apt192.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000003 30000003419 1173411349 27410123525 0 125180530 222789536 0 33576484 33576484 8394121 4297789952 136.623063
0 apt181.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000005 30000004972 1125430484 27474119928 0 120845370 255905274 0 32180592 32180592 8045148 4119115776 130.943164
1 apt154.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000001105 1284874449 27010889647 608236965 0 197644447 0 26233620 0 6558405 3357903360 106.744873
1 apt190.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000003 30000002712 923792323 26782793239 895472078 0 243949860 0 32406416 0 8101604 4148021248 131.862044
1 apt187.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000005 30000004505 1574390963 26484916620 712519019 0 222664747 0 30219900 0 7554975 3868147200 122.965088
1 apt141.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000003 30000003392 1263013574 27043135261 600103911 0 201391860 0 25816180 0 6454045 3304471040 105.046305
1 apt189.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000446 1430390001 26626594866 690449841 0 224280877 0 29465704 0 7366426 3771610112 119.896257
1 apt168.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000452 1433021685 26721435123 628939648 0 221975663 0 29091652 0 7272913 3723731456 118.374235
1 apt192.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000007 30000006578 815294185 27130746550 747084144 0 209951780 0 28948936 0 7237234 3705463808 117.793522
1 apt178.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000006 30000005816 833615115 27225549035 641105464 0 219723720 0 28797136 0 7199284 3686033408 117.175846
1 apt160.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000439 1466568205 26688328092 661335612 0 222069394 0 28590248 0 7147562 3659551744 116.334017
1 apt185.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000238 902045710 26994948225 717072419 0 231068241 0 30075612 0 7518903 3849678336 122.377979
1 apt137.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000002 30000002203 746859736 27301023799 613728787 0 125210082 0 26061648 0 6515412 3335890944 106.045117
1 apt172.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000649 1667103686 26189540579 755394142 0 253833773 0 32770344 0 8192586 4194604032 133.342871
1 apt181.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000611 761278295 27278892771 753213629 0 201613844 0 27767624 0 6941906 3554255872 112.986751
1 apt164.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000531 1305391119 27384848560 308452793 0 115542137 0 30220500 0 7555125 3868224000 122.967529
1 apt159.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000002 30000001842 853872444 27178038664 667920655 0 212093423 0 28295936 0 7073984 3621879808 115.136458
