timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.201040067,102.228759766,103.518249512,113.778625488,0.206787109375,0.208679199219
0.301692408,215.598571777,216.886230469,236.156860352,2.16247558594,0.1572265625
0.402779095,245.663146973,246.937683105,268.466796875,0.151733398438,3.78997802734
0.503417969,298.830078125,300.107116699,327.174987793,0.201293945312,0.175903320312
0.604001522,9.92999267578,11.2044677734,942.396118164,0.120056152344,0.172790527344
0.704581420,1.27191162109,2.54602050781,951.626281738,0.16943359375,0.210388183594
0.805146762,1.28924560547,2.55725097656,951.726623535,0.148132324219,0.142761230469
0.905687457,34.079284668,35.3615112305,849.772216797,0.173767089844,0.183959960938
1.006189867,71.5941162109,72.8405151367,91.8464355469,0.177368164062,1.58752441406
1.106670056,0.22900390625,1.50305175781,0.605407714844,0.132873535156,0.1513671875
1.207160481,0.05126953125,1.32586669922,0.319030761719,0.19580078125,0.236022949219
1.307637887,0.04541015625,1.32641601562,0.205688476562,0.145751953125,0.168334960938
1.408099158,0.116333007812,1.39111328125,0.664672851562,0.169250488281,0.147277832031
1.508561565,0.0361328125,1.30975341797,0.180114746094,0.180114746094,0.134338378906
1.609021695,0.0245971679688,1.29809570312,0.144165039062,0.170959472656,0.160339355469
1.709496655,0.025634765625,1.29803466797,0.166442871094,0.109191894531,0.239929199219
1.809974502,0.296752929688,1.56555175781,0.658874511719,0.177551269531,0.207885742188
1.910445599,0.028076171875,1.30065917969,0.17431640625,0.155090332031,0.133666992188
2.010926435,0.16845703125,1.43908691406,0.552368164062,0.146057128906,0.185424804688
2.111401563,0.0265502929688,1.30187988281,0.145874023438,0.123901367188,0.150207519531
2.211881939,0.0218505859375,1.29858398438,0.155517578125,0.160217285156,0.206298828125
2.312352967,0.0279541015625,1.30462646484,0.308532714844,0.17333984375,0.131591796875
2.412827132,0.029296875,1.30548095703,0.169738769531,0.180786132812,0.166320800781
2.513304183,0.0223388671875,1.29852294922,0.13330078125,0.140258789062,0.162963867188
2.613781147,0.0398559570312,1.31677246094,0.244934082031,0.158386230469,0.241821289062
2.714279452,0.020751953125,1.29779052734,0.124633789062,0.153137207031,0.128356933594
2.814759375,1.17669677734,2.44934082031,1.87750244141,0.175720214844,0.193359375
2.915242870,0.155456542969,1.43292236328,0.4091796875,0.170715332031,0.148315429688
3.015709272,0.0437622070312,1.31927490234,0.173828125,0.167236328125,0.167663574219
3.116184400,0.0343017578125,1.30743408203,0.165222167969,0.177368164062,0.188415527344
3.216653621,0.0332641601562,1.30615234375,0.155334472656,0.157104492188,0.166137695312
3.317118314,0.0313110351562,1.31622314453,0.157836914062,0.146667480469,0.156982421875
3.417582792,0.0281982421875,1.30310058594,0.160095214844,0.182189941406,0.147888183594
3.518042496,0.0348510742188,1.30529785156,0.140686035156,0.148071289062,0.132019042969
3.618504216,0.0291137695312,1.30023193359,0.141418457031,0.167785644531,0.236694335938
3.719026842,0.0269775390625,1.29870605469,0.134887695312,0.138305664062,0.149597167969
3.819537367,5.11968994141,6.39385986328,6.13543701172,0.187072753906,0.201110839844
