timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200910007,132.587524414,132.612915039,148.320495605,0.182739257812,0.207153320312
0.301499981,245.425048828,245.428222656,270.135559082,0.209655761719,0.590148925781
0.402103867,270.632629395,270.649169922,289.726928711,2.32971191406,2.18731689453
0.502690932,223.027893066,223.000183105,557.462097168,0.214233398438,0.215148925781
0.603483647,1.33367919922,1.32922363281,952.733581543,0.1572265625,0.174194335938
0.704064317,1.20233154297,1.21295166016,955.161437988,0.19873046875,0.146423339844
0.804642171,1.34466552734,1.337890625,948.772460938,0.216857910156,0.152954101562
0.905038378,105.940368652,105.911315918,623.462219238,1.00866699219,0.179077148438
1.005542698,0.267028808594,0.267700195312,2.05187988281,0.266235351562,0.234313964844
1.106031080,0.0654296875,0.0629272460938,1.51129150391,0.177185058594,0.136596679688
1.206506929,0.0490112304688,0.0467529296875,1.59759521484,0.177368164062,0.169250488281
1.306981806,0.031494140625,0.027587890625,1.56146240234,0.180541992188,0.146728515625
1.407468701,0.0302734375,0.0269775390625,1.42132568359,0.172119140625,0.157531738281
1.507958566,0.0344848632812,0.0316772460938,1.47802734375,0.1875,0.179321289062
1.608429701,0.0296630859375,0.0258178710938,1.45446777344,0.1875,0.146728515625
1.708929179,0.028076171875,0.0216064453125,1.43200683594,0.169799804688,0.184692382812
1.809467132,0.753784179688,0.759887695312,2.79791259766,0.221618652344,0.22802734375
1.909940465,0.5986328125,0.589172363281,2.46575927734,0.216552734375,0.19091796875
2.010416355,0.0805053710938,0.0863647460938,1.54516601562,0.172668457031,0.209533691406
2.110879064,0.0693359375,0.0608520507812,1.49139404297,0.171203613281,0.150512695312
2.211380049,1.26159667969,1.26287841797,4.50854492188,0.19287109375,0.151611328125
2.311846371,0.324890136719,0.320922851562,2.06951904297,0.206298828125,0.177734375
2.412312475,0.05810546875,0.06103515625,1.47503662109,0.150146484375,0.148254394531
2.512786216,0.0505981445312,0.0490112304688,1.48803710938,0.174255371094,0.22216796875
2.613249516,0.0770874023438,0.07373046875,1.51788330078,0.197692871094,0.140380859375
2.713751683,0.0531005859375,0.0514526367188,1.50506591797,0.221557617188,0.189758300781
2.814255416,4.81604003906,4.83868408203,7.27679443359,0.148193359375,0.196533203125
2.914735924,0.285339355469,0.282287597656,1.86102294922,0.155456542969,0.182434082031
3.015252427,0.0776977539062,0.083740234375,1.52105712891,0.161254882812,0.228637695312
3.115735382,0.0701904296875,0.0671997070312,1.50543212891,0.188049316406,0.174621582031
