timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200723245,98.1713256836,96.8889770508,107.923339844,0.202941894531,0.233032226562
0.301146306,203.747497559,202.473937988,221.794372559,0.910400390625,0.150634765625
0.401575220,218.960571289,217.675231934,238.322814941,0.202819824219,0.1474609375
0.502012988,268.083862305,266.801513672,272.486206055,3.06774902344,1.40197753906
0.602470371,89.5481567383,88.2463378906,800.82989502,0.125732421875,0.189270019531
0.702944255,2.69512939453,1.40710449219,948.593566895,0.173156738281,0.179443359375
0.803504555,2.58416748047,1.29327392578,951.133666992,0.139770507812,0.161193847656
0.904037158,11.3288574219,10.0395507812,934.397949219,0.184936523438,0.169128417969
1.004383544,97.0778198242,95.7886962891,257.572021484,1.34393310547,0.154907226562
1.104711922,1.49060058594,0.20849609375,0.566711425781,0.147583007812,0.163513183594
1.205042622,1.32263183594,0.0440063476562,0.269775390625,0.164916992188,0.172058105469
1.305375508,1.30718994141,0.0384521484375,0.220947265625,0.166931152344,0.1376953125
1.405708937,1.30767822266,0.02783203125,0.223876953125,0.1669921875,0.183044433594
1.506039587,1.30590820312,0.0264892578125,0.172119140625,0.178405761719,0.148681640625
1.606361635,1.30548095703,0.0241088867188,0.181335449219,0.146789550781,0.158996582031
1.706746595,1.30523681641,0.0248413085938,0.162170410156,0.141967773438,0.190979003906
1.807121592,1.72351074219,0.43994140625,1.37976074219,0.220520019531,0.174621582031
1.907459717,1.32104492188,0.0408325195312,0.247314453125,0.220275878906,0.177978515625
2.007799141,1.31506347656,0.0368041992188,0.156066894531,0.125061035156,0.170654296875
2.108144573,1.29815673828,0.0219116210938,0.128662109375,0.142272949219,0.132507324219
2.208483425,1.73803710938,0.462585449219,2.52508544922,0.194946289062,0.161560058594
2.308815193,1.31488037109,0.0354614257812,0.167785644531,0.138122558594,0.144714355469
2.409156219,1.30194091797,0.0260009765625,0.168395996094,0.226989746094,0.145690917969
2.509489349,1.3046875,0.0275268554688,0.143859863281,0.127502441406,0.152038574219
2.609828635,1.30133056641,0.0233154296875,0.13916015625,0.154907226562,0.191284179688
2.710214318,1.31268310547,0.033935546875,0.331909179688,0.158630371094,0.169128417969
2.810563059,3.23187255859,1.95581054688,2.68615722656,0.18603515625,0.170593261719
2.910922891,1.40368652344,0.128356933594,0.355895996094,0.1962890625,0.154479980469
