timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200774141,102.965454102,102.990844727,116.416564941,0.172485351562,0.17333984375
0.301212640,208.29888916,208.303588867,229.804016113,2.53448486328,0.161010742188
0.401668068,261.229797363,261.2421875,286.178405762,0.154052734375,0.441284179688
0.502144122,288.629638672,288.632141113,439.553466797,0.181396484375,0.260864257812
0.602597864,9.86590576172,9.87463378906,939.633056641,0.123962402344,0.141052246094
0.703051620,1.17767333984,1.19311523438,951.023193359,0.15380859375,0.156188964844
0.803484130,1.28460693359,1.30078125,950.233337402,0.154846191406,0.141235351562
0.903929030,59.3359985352,59.3626098633,782.20300293,0.145812988281,0.175964355469
1.004281404,46.2827758789,46.2576293945,49.3050537109,0.149230957031,3.24890136719
1.104606407,0.211059570312,0.208190917969,1.89678955078,0.166137695312,0.156188964844
1.204932613,0.0416870117188,0.0407104492188,1.45947265625,0.160766601562,0.154174804688
1.305263609,0.0411987304688,0.0391235351562,1.48797607422,0.169311523438,0.173156738281
1.405594582,0.0292358398438,0.0263671875,1.41064453125,0.153198242188,0.131591796875
1.505929147,0.02783203125,0.0236206054688,1.4619140625,0.147521972656,0.21533203125
1.606258130,0.0231323242188,0.0206909179688,1.41882324219,0.167907714844,0.13134765625
1.706595811,0.09619140625,0.090576171875,1.61492919922,0.132995605469,0.635620117188
1.806986071,0.036865234375,0.0332641601562,1.55389404297,0.154235839844,0.160217285156
1.907338050,0.3349609375,0.332092285156,2.01977539062,0.165466308594,0.197143554688
2.007682237,0.0228271484375,0.0321044921875,1.44439697266,0.165405273438,0.21435546875
2.108033693,0.0250244140625,0.0202026367188,1.41003417969,0.151062011719,0.131469726562
2.208399744,0.0298461914062,0.023681640625,1.4345703125,0.170166015625,0.177429199219
2.308766204,0.0263671875,0.0208129882812,1.43255615234,0.194213867188,0.119201660156
2.409133785,0.034423828125,0.02880859375,1.43609619141,0.171813964844,0.159484863281
2.509502195,0.022216796875,0.0188598632812,1.40661621094,0.126159667969,0.190185546875
2.609883430,0.022216796875,0.0211791992188,1.40716552734,0.156677246094,0.176940917969
2.710231037,0.0223388671875,0.0208740234375,1.41052246094,0.15625,0.140197753906
2.810634734,0.0199584960938,0.0189819335938,1.40869140625,0.203308105469,0.147216796875
2.911005046,0.956115722656,0.947875976562,2.89337158203,0.14892578125,0.2099609375
3.011362145,0.138305664062,0.1435546875,1.65002441406,0.182678222656,0.230407714844
3.111737474,0.0435180664062,0.0413818359375,1.46813964844,0.167907714844,0.14599609375
3.212095355,0.0401611328125,0.0398559570312,1.46478271484,0.171875,0.154174804688
3.312451703,0.0321655273438,0.0292358398438,1.43957519531,0.151611328125,0.146240234375
3.412816632,0.0239868164062,0.0210571289062,1.40130615234,0.144226074219,0.1708984375
3.513181035,0.0414428710938,0.0380249023438,1.48681640625,0.147644042969,0.219482421875
3.613555266,0.0423583984375,0.0367431640625,1.46929931641,0.153076171875,0.160217285156
3.713911875,0.02685546875,0.0213012695312,1.42156982422,0.127075195312,0.193481445312
3.814311272,0.0264282226562,0.0205688476562,1.41033935547,0.154113769531,0.141235351562
3.914667264,2.66149902344,2.66381835938,4.42913818359,0.218017578125,0.153686523438
4.015019797,0.0672607421875,0.0737915039062,1.51037597656,0.150085449219,0.221923828125
4.115378149,0.0328979492188,0.0281982421875,1.41577148438,0.126647949219,0.139587402344
4.215735752,0.0311889648438,0.025634765625,1.43603515625,0.149536132812,0.151611328125
4.316086410,0.027099609375,0.0240478515625,1.40301513672,0.148559570312,0.122985839844
4.416437848,0.02197265625,0.0206298828125,1.40661621094,0.142395019531,0.146667480469
4.516793770,0.0242309570312,0.0225219726562,1.42309570312,0.135864257812,0.23095703125
4.617151455,0.0299682617188,0.0285034179688,1.44110107422,0.146118164062,0.150024414062
4.717502241,0.0220947265625,0.0192260742188,1.41900634766,0.184387207031,0.149230957031
4.817903636,0.0267333984375,0.0223388671875,1.41839599609,0.141967773438,0.142028808594
4.918273265,5.62994384766,5.63763427734,8.07037353516,0.166198730469,0.280090332031
5.018641771,0.310180664062,0.310241699219,1.92492675781,0.189880371094,0.210083007812
5.119014110,0.0720825195312,0.0640869140625,1.52923583984,0.143005371094,0.165649414062
5.219379727,0.0477905273438,0.0442504882812,1.46478271484,0.169311523438,0.15576171875
5.319746851,0.0426635742188,0.0390625,1.45043945312,0.163269042969,0.156311035156
5.420108373,0.0291137695312,0.0249633789062,1.40539550781,0.151977539062,0.120056152344
5.520468386,0.0324096679688,0.02587890625,1.43713378906,0.144653320312,0.211120605469
5.620834879,0.0269775390625,0.0224609375,1.41265869141,0.127868652344,0.158996582031
5.721202021,0.0306396484375,0.0253295898438,1.43218994141,0.144897460938,0.139892578125
5.821605827,0.0873413085938,0.0842895507812,1.57836914062,0.150573730469,0.153137207031
5.921972465,2.93615722656,2.93054199219,4.77172851562,0.140441894531,0.186645507812
6.022331841,0.0355834960938,0.0352172851562,1.45239257812,0.140319824219,0.232788085938
6.122701161,0.0285034179688,0.0264892578125,1.41680908203,0.143432617188,0.159545898438
6.223065179,0.0274658203125,0.0252075195312,1.43188476562,0.145812988281,0.143188476562
6.323424440,0.0254516601562,0.0245361328125,1.40655517578,0.164672851562,0.152587890625
6.423792278,0.0219116210938,0.020263671875,1.40319824219,0.133850097656,0.140380859375
6.524162597,0.0228271484375,0.022216796875,1.41766357422,0.146423339844,0.229187011719
6.624531670,0.026123046875,0.022216796875,1.41241455078,0.161071777344,0.137084960938
6.724912066,0.0276489257812,0.0247802734375,1.435546875,0.173278808594,0.15185546875
6.825367330,2.81677246094,2.8037109375,4.62200927734,0.144165039062,0.193237304688
6.925827886,5.75555419922,5.7548828125,8.12915039062,0.157531738281,0.327575683594
7.026249961,0.256530761719,0.250610351562,1.86193847656,0.169372558594,0.196655273438
7.126671320,0.0751342773438,0.085693359375,1.55603027344,0.162902832031,0.178466796875
7.227084504,0.0897216796875,0.085205078125,1.56256103516,0.139465332031,0.149658203125
7.327501190,0.0396728515625,0.034423828125,1.42962646484,0.171142578125,0.16748046875
7.427914541,0.0408935546875,0.0352172851562,1.46881103516,0.132507324219,0.198547363281
7.528330757,0.063720703125,0.0601806640625,1.51275634766,0.162963867188,0.132080078125
7.628745213,0.0445556640625,0.041015625,1.47100830078,0.139831542969,0.162109375
7.729176865,0.0301513671875,0.02880859375,1.44372558594,0.175415039062,0.143798828125
7.829601900,0.0341186523438,0.0322875976562,1.42456054688,0.139892578125,0.156799316406
7.930025883,2.97088623047,2.95672607422,4.74780273438,0.166015625,0.255554199219
8.030437515,0.031982421875,0.0282592773438,1.43090820312,0.161437988281,0.169067382812
8.130853961,0.0267944335938,0.0271606445312,1.41967773438,0.174438476562,0.160949707031
8.231263217,0.0263061523438,0.0247192382812,1.42987060547,0.136352539062,0.141052246094
8.331688117,0.0296020507812,0.0271606445312,1.41857910156,0.141967773438,0.183837890625
