timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200750373,128.106750488,129.420288086,142.550720215,0.157653808594,0.324279785156
0.301215574,237.811828613,239.093383789,260.058044434,2.21270751953,0.159301757812
0.401680574,204.886169434,206.139953613,405.682434082,4.11309814453,0.274536132812
0.502162107,1.48675537109,2.76525878906,948.034545898,0.142333984375,0.131530761719
0.602645654,1.24334716797,2.52380371094,954.518615723,0.159240722656,0.164794921875
0.703088991,1.30883789062,2.58374023438,949.140991211,0.149230957031,0.160461425781
0.803553079,236.977294922,238.260803223,527.306274414,0.13720703125,0.164184570312
0.903938361,168.109680176,169.39263916,545.300720215,0.190673828125,0.237487792969
1.004415328,0.296936035156,1.57141113281,0.817504882812,0.48876953125,0.159301757812
1.104872138,0.0516357421875,1.32940673828,0.204223632812,0.119079589844,0.1533203125
1.205341908,0.0399169921875,1.31408691406,0.29931640625,0.181945800781,0.164794921875
1.305815351,0.036865234375,1.31109619141,0.205322265625,0.175842285156,0.133056640625
1.406296010,0.181640625,1.45428466797,0.611206054688,0.1259765625,0.21728515625
1.506759891,0.029296875,1.302734375,0.168762207031,0.143127441406,0.181945800781
1.607232242,0.0284423828125,1.29998779297,0.153259277344,0.1533203125,0.1318359375
1.707709413,0.0264892578125,1.29803466797,0.153442382812,0.197814941406,0.144775390625
1.808186595,0.328918457031,1.59924316406,0.719604492188,0.147277832031,0.152099609375
1.908656074,0.0228881835938,1.30963134766,0.198120117188,0.156433105469,0.270568847656
2.009131456,0.0243530273438,1.2958984375,0.126770019531,0.161315917969,0.141479492188
2.109609268,0.0436401367188,1.31652832031,0.228149414062,0.155029296875,0.169250488281
2.210077593,0.025390625,1.29699707031,0.154663085938,0.139526367188,0.149597167969
2.310554728,0.0227661132812,1.29956054688,0.125793457031,0.159729003906,0.157592773438
2.411022117,0.0252685546875,1.30108642578,0.162963867188,0.161865234375,0.217529296875
2.511484174,0.0262451171875,1.30230712891,0.136413574219,0.164733886719,0.163269042969
2.611953741,0.0203857421875,1.29595947266,0.121459960938,0.134094238281,0.158264160156
2.712462380,0.022216796875,1.29541015625,0.153015136719,0.16796875,0.179992675781
2.812857458,3.52575683594,4.79418945312,4.45574951172,0.198974609375,0.125610351562
2.913363332,0.391174316406,1.67755126953,0.785400390625,0.160095214844,0.265686035156
3.013848012,0.0772705078125,1.35180664062,0.226928710938,0.150756835938,0.157531738281
3.114333575,0.061279296875,1.33740234375,0.214477539062,0.138610839844,0.169128417969
3.214818275,0.045654296875,1.32464599609,0.197998046875,0.1708984375,0.139282226562
3.315306721,0.0353393554688,1.30718994141,0.149597167969,0.171447753906,0.160827636719
3.415797830,0.0337524414062,1.30438232422,0.162170410156,0.126708984375,0.232849121094
3.516275782,0.0382690429688,1.30755615234,0.158020019531,0.169311523438,0.156555175781
3.616762173,0.0321044921875,1.30462646484,0.161682128906,0.173217773438,0.142578125
3.717266072,0.3408203125,1.61993408203,0.699829101562,0.147277832031,0.173095703125
3.817625437,2.93041992188,4.20904541016,3.49285888672,0.370666503906,0.153564453125
3.918130465,2.81768798828,4.08038330078,3.53015136719,0.2236328125,0.275268554688
4.018610274,0.101501464844,1.38000488281,0.297973632812,0.166687011719,0.119384765625
4.119104342,0.0584106445312,1.33514404297,0.243103027344,0.172729492188,0.177001953125
4.219593916,0.0528564453125,1.32696533203,0.219665527344,0.115966796875,0.160461425781
4.320088740,0.0317993164062,1.30871582031,0.139221191406,0.156921386719,0.156921386719
4.420576706,0.1240234375,1.40203857422,0.3828125,0.15283203125,0.234619140625
4.521048208,0.0888061523438,1.36114501953,0.306213378906,0.156616210938,0.151977539062
4.621533706,0.0310668945312,1.30572509766,0.162658691406,0.123718261719,0.177307128906
4.722019323,0.0413818359375,1.31549072266,0.183654785156,0.161987304688,0.144409179688
4.822526172,2.90924072266,4.18115234375,3.40698242188,0.210266113281,0.139465332031
4.923031972,2.72583007812,4.01196289062,3.36071777344,0.21484375,0.259338378906
5.023520324,0.103271484375,1.38983154297,0.257446289062,0.148254394531,0.175415039062
5.124011118,0.0457153320312,1.31781005859,0.186462402344,0.155090332031,0.130920410156
5.224501949,0.06005859375,1.33129882812,0.219360351562,0.135009765625,0.156677246094
5.324999932,0.038330078125,1.31286621094,0.160217285156,0.153381347656,0.135498046875
5.425503561,0.040771484375,1.31011962891,0.171752929688,0.181030273438,0.223022460938
5.525992995,0.0568237304688,1.32977294922,0.188903808594,0.148559570312,0.139221191406
5.626485002,0.0333251953125,1.30926513672,0.169372558594,0.206176757812,0.143005371094
5.726981732,0.028076171875,1.30395507812,0.142211914062,0.139953613281,0.161254882812
5.827413420,2.79992675781,4.06420898438,3.27093505859,0.133117675781,0.187133789062
5.927850065,1.19689941406,2.48089599609,2.29479980469,0.178100585938,0.224670410156
6.028270811,0.0670166015625,1.34368896484,0.207092285156,0.169128417969,0.146545410156
6.128682207,0.0452880859375,1.32055664062,0.170471191406,0.140197753906,0.139892578125
6.229093757,0.0308837890625,1.3037109375,0.149169921875,0.154174804688,0.176025390625
6.329519273,0.0303955078125,1.30438232422,0.157470703125,0.162231445312,0.123657226562
6.429932659,0.0463256835938,1.31781005859,0.183166503906,0.152221679688,0.204345703125
6.530338995,0.0299072265625,1.30236816406,0.149291992188,0.147216796875,0.177612304688
6.630755530,0.0366821289062,1.30718994141,0.168884277344,0.185119628906,0.138671875
6.731190748,0.282897949219,1.55297851562,0.734191894531,0.165954589844,0.142150878906
6.831628993,5.12561035156,6.40649414062,6.25933837891,0.240234375,0.189208984375
6.932046920,0.1943359375,1.46875,0.494506835938,0.13134765625,0.189392089844
7.032464969,0.0491333007812,1.33215332031,0.181518554688,0.144897460938,0.168212890625
7.132885410,0.0734252929688,1.34136962891,0.218688964844,0.156127929688,0.147888183594
7.233333934,0.042724609375,1.314453125,0.187377929688,0.158325195312,0.161743164062
7.333751789,1.53051757812,2.81408691406,3.67126464844,0.157104492188,0.248657226562
7.434168763,0.0513916015625,1.32666015625,0.201782226562,0.149658203125,0.162536621094
7.534579507,0.0673828125,1.34252929688,0.21044921875,0.149597167969,0.160888671875
7.634988293,0.0891723632812,1.36688232422,0.432556152344,0.162414550781,0.1640625
7.735403746,0.0567626953125,1.32788085938,0.214660644531,0.152709960938,0.143005371094
7.835835048,3.25659179688,4.54614257812,3.92492675781,0.227416992188,0.202941894531
7.938003319,1.81530761719,3.06964111328,2.48706054688,0.175537109375,0.165710449219
8.038434647,0.102722167969,1.40466308594,0.298156738281,0.136413574219,0.167175292969
8.138862622,0.07763671875,1.35028076172,0.274719238281,0.174133300781,0.171630859375
8.239291861,0.0444946289062,1.31884765625,0.207885742188,0.16796875,0.143249511719
8.339733636,0.545349121094,1.81945800781,1.23028564453,0.160339355469,0.231323242188
8.440167343,0.0458374023438,1.31561279297,0.170227050781,0.142517089844,0.182800292969
8.540591146,0.380310058594,1.65234375,0.877380371094,0.161865234375,0.158569335938
8.641015306,0.0323486328125,1.30413818359,0.164123535156,0.19384765625,0.13916015625
8.741456648,0.0303955078125,1.30487060547,0.137512207031,0.146667480469,0.160583496094
8.843534328,3.01861572266,4.28479003906,3.63092041016,0.14013671875,0.566711425781
8.945557708,0.0478515625,1.34729003906,0.179016113281,0.180480957031,0.177978515625
9.047577344,0.0315551757812,1.3271484375,0.135498046875,0.141174316406,0.148376464844
9.149596509,0.0309448242188,1.32745361328,0.177551269531,0.146301269531,0.167114257812
9.251605381,0.0250244140625,1.32208251953,0.131286621094,0.146057128906,0.152160644531
9.353632196,0.0421142578125,1.333984375,0.189880371094,0.150024414062,0.194091796875
9.455645457,0.0333862304688,1.32836914062,0.157775878906,0.145141601562,0.178283691406
9.557589109,0.0296630859375,1.32177734375,0.140991210938,0.142272949219,0.161193847656
9.659752525,0.031005859375,1.3232421875,0.156799316406,0.165222167969,0.179565429688
9.760181687,0.0365600585938,1.32952880859,0.151672363281,0.182739257812,0.122253417969
9.861576471,2.39215087891,3.67919921875,3.02783203125,0.155456542969,0.291809082031
9.963681451,0.0567016601562,1.34582519531,0.204406738281,0.131774902344,0.144104003906
10.064103996,0.03955078125,1.33801269531,0.18896484375,0.180908203125,0.151489257812
10.164535776,0.0297241210938,1.30645751953,0.161682128906,0.146911621094,0.143798828125
10.264970533,0.330871582031,1.61218261719,0.682495117188,0.140441894531,0.1435546875
10.365407589,0.0331420898438,1.30822753906,0.163024902344,0.141723632812,0.182922363281
10.465837930,0.0278930664062,1.30395507812,0.140991210938,0.136840820312,0.142578125
10.566271003,0.0274658203125,1.3017578125,0.149719238281,0.16162109375,0.154724121094
10.666702508,0.0314331054688,1.30334472656,0.145202636719,0.145812988281,0.142395019531
10.767136285,0.0316772460938,1.30584716797,0.152099609375,0.146057128906,0.143249511719
10.869313576,23.1528320312,24.6699829102,180.445129395,242.226989746,268.129211426
10.971481097,34.923034668,36.7578125,397.908630371,467.062316895,654.371704102
11.073611645,34.6470947266,36.4653320312,397.262573242,466.835266113,653.812255859
11.175760900,34.6495361328,36.4868774414,396.772949219,464.959838867,653.890075684
11.277622333,34.6139526367,36.4489135742,397.013977051,466.371643066,653.950561523
11.379814623,34.4630737305,36.2888793945,396.209594727,465.292724609,652.036743164
11.480285034,34.6558227539,36.4931640625,397.198791504,466.573913574,654.403930664
