copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000085 30000084884 107056923 29812979576 0 42302204 8640700 0 11680176 11680176 486674 11960500224 380.214063
0 apt192.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000090 30000089504 102681912 29817056566 0 42595777 8588316 0 11680224 11680224 486676 11960549376 380.215625
0 apt172.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000107 30000106813 106447014 29813945414 0 41980883 8588636 0 11680224 11680224 486676 11960549376 380.215625
0 apt164.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000091 30000091452 74045810 29853799419 0 34409110 7299036 0 11680224 11680224 486676 11960549376 380.215625
0 apt185.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000114 30000113586 102686431 29819249836 0 40396921 8685478 0 11680176 11680176 486674 11960500224 380.214063
0 apt168.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000093 30000092515 98743096 29822280855 0 41098928 8590877 0 11680224 11680224 486676 11960549376 380.215625
0 apt178.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000116 30000115657 97738083 29821626846 0 42799054 8660142 0 11680224 11680224 486676 11960549376 380.215625
0 apt181.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000007 30000007189 105895620 29813626874 0 41487343 8683616 0 11678232 11678232 486593 11958509568 380.150781
0 apt190.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000107 30000106597 103925471 29815008641 0 42863055 8664690 0 11680224 11680224 486676 11960549376 380.215625
0 apt154.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000095 30000095068 105427593 29815407889 0 41426309 8529156 0 11680224 11680224 486676 11960549376 380.215625
0 apt187.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000124 30000124197 103460665 29818744566 0 39980709 8619328 0 11680176 11680176 486674 11960500224 380.214063
0 apt137.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000088 30000088389 103828062 29816331509 0 42276576 8592300 0 11680224 11680224 486676 11960549376 380.215625
0 apt189.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000078 30000078048 98719537 29821871058 0 41404660 8514683 0 11680224 11680224 486676 11960549376 380.215625
0 apt160.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000101 30000101398 105204978 29815567375 0 41708328 8555642 0 11680224 11680224 486676 11960549376 380.215625
0 apt141.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000101 30000101205 102631952 29816989999 0 42925609 8490062 0 11680224 11680224 486676 11960549376 380.215625
1 apt137.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000099 30000098870 78859916 28626356606 1215970696 0 12472618 0 11007792 0 458658 11271979008 358.326563
1 apt159.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000105 30000104860 81998508 28610890290 1228129265 0 11643538 0 11007792 0 458658 11271979008 358.326563
1 apt172.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000088 30000087878 102976209 28603408907 1222701341 0 12079310 0 11007768 0 458657 11271954432 358.325781
1 apt168.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000094 30000093761 110084543 28583380026 1236651278 0 12129787 0 11007792 0 458658 11271979008 358.326563
1 apt192.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000107 30000107240 77378356 28602440639 1238766824 0 12741432 0 11007792 0 458658 11271979008 358.326563
1 apt189.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000094 30000093747 105469959 28599005277 1224023658 0 12589409 0 11007816 0 458659 11272003584 358.327344
1 apt185.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000094 30000093635 81123675 28648296469 1188548292 0 11617695 0 11007816 0 458659 11272003584 358.327344
1 apt190.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000125 30000125303 76821820 28643718374 1205817833 0 11933918 0 11007720 0 458655 11271905280 358.324219
1 apt187.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000099 30000099474 107107795 28639142189 1185840730 0 11554590 0 11007816 0 458659 11272003584 358.327344
1 apt181.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000083 30000082901 77320515 28615452270 1231696445 0 12431755 0 11007408 0 458642 11271585792 358.314062
1 apt160.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000116 30000116207 98563751 28618763757 1216777471 0 10908334 0 11007744 0 458656 11271929856 358.325000
1 apt164.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000100 30000099538 73978252 28901763752 985091956 0 11067929 0 11007816 0 458659 11272003584 358.327344
1 apt178.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000096 30000095528 80898706 28598054787 1240937099 0 11767797 0 11007816 0 458659 11272003584 358.327344
1 apt141.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000094 30000093699 107155211 28615173534 1207119962 0 12543699 0 11007816 0 458659 11272003584 358.327344
1 apt154.apt.emulab.net 24 1024 0 0 30.000000 5.000000 30.000111 30000110571 106559905 28564997218 1256480612 0 12635636 0 11007768 0 458657 11271954432 358.325781
