copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000839 417113542 29074876323 0 42423478 73445602 0 12042772 12042772 3010693 12331798528 392.017318
0 apt189.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000006 30000006003 527570691 29016452343 0 40022556 65518337 0 10821248 10821248 2705312 11080957952 352.254167
0 apt185.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000003 30000002526 401106769 29127073278 0 40473008 65618280 0 11484516 11484516 2871129 11760144384 373.844922
0 apt159.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000009 30000009372 405452245 29143451947 0 38779601 66103752 0 10952540 10952540 2738135 11215400960 356.527995
0 apt187.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000007 30000007078 533203283 28990343694 0 42269389 67868306 0 11453964 11453964 2863491 11728859136 372.850391
0 apt160.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000017 30000016966 510188363 29036081886 0 40105262 69233563 0 10846548 10846548 2711637 11106865152 353.077734
0 apt141.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000007 30000007353 560625406 28944556775 0 42728528 68761977 0 11631180 11631180 2907795 11910328320 378.619141
0 apt168.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000021 30000020529 568309625 28924289238 0 43811151 69441546 0 11888484 11888484 2972121 12173807616 386.994922
0 apt172.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000803 583305772 28963385279 0 41764051 72408160 0 11278124 11278124 2819531 11548798976 367.126432
0 apt164.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000003 30000003012 375761557 29361814842 0 29795195 42393013 0 11061280 11061280 2765320 11326750720 360.067708
0 apt190.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000730 403691851 29120676613 0 40328225 68357009 0 11367628 11367628 2841907 11640451072 370.039974
0 apt192.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000014 30000014171 393370350 29138748529 0 39434137 65904590 0 11144628 11144628 2786157 11412099072 362.780859
0 apt137.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000002 30000002480 413627106 29098219278 0 40931198 69509210 0 11711284 11711284 2927821 11992354816 381.226693
0 apt154.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000014 30000014219 543769721 28964730487 0 42718202 70734453 0 11614712 11614712 2903678 11893465088 378.083073
0 apt181.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000001195 429235053 29055982995 0 43491077 77632342 0 12126572 12126572 3031643 12417609728 394.745182
1 apt160.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000892 414302063 28557939456 732452279 0 49619795 0 7988740 0 1997185 8180469760 260.050130
1 apt187.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000014 30000013988 420892913 28527044596 740488574 0 53873475 0 8293364 0 2073341 8492404736 269.966276
1 apt181.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000025 30000025338 274614434 28529355229 843038064 0 57804475 0 8575068 0 2143767 8780869632 279.136328
1 apt172.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000002 30000001799 394878284 28549952264 742149493 0 51910585 0 8122972 0 2030743 8317923328 264.419661
1 apt159.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000013 30000013271 274207055 28626463817 743463184 0 49407782 0 8072228 0 2018057 8265961472 262.767839
1 apt141.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000054 30000054000 444767929 28459703632 774078243 0 56138604 0 8434108 0 2108527 8636526592 274.547786
1 apt164.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000000 30000000430 304430535 28945156791 585247860 0 44120645 0 8194436 0 2048609 8391102464 266.745964
1 apt185.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000051 30000050560 283215952 28561467213 772047826 0 52794118 0 8362720 0 2090680 8563425280 272.223958
1 apt154.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000006 30000005506 425068187 28415112050 840089777 0 55682967 0 8448204 0 2112051 8650960896 275.006641
1 apt192.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000729 264249940 28665911985 728533765 0 52457914 0 8067872 0 2016968 8261500928 262.626042
1 apt137.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000003 30000003362 280453107 28576074397 782482385 0 55808531 0 8437032 0 2109258 8639520768 274.642969
1 apt178.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000049 30000049331 291707241 28542188805 805685903 0 55788168 0 8473364 0 2118341 8676724736 275.825651
1 apt190.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000021 30000021421 260260001 28630119911 772960902 0 50930444 0 8221216 0 2055304 8418525184 267.617708
1 apt168.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000005 30000004839 447554320 28445545103 784154810 0 55714756 0 8353252 0 2088313 8553730048 271.915755
1 apt189.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000003 30000003406 401771154 28547199677 744094477 0 51945883 0 7906544 0 1976636 8096301056 257.374479
