copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000001 30000000553 1993796659 26639813416 0 176058253 188577432 0 39031075 39031075 7806215 4995977600 158.817851
0 apt181.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000000 30000000315 1166768589 27391505216 0 187477736 226017231 0 40556195 40556195 8111239 5191192960 165.023580
0 apt172.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000001 30000000508 2249785483 26347320392 0 183455363 194455749 0 40920980 40920980 8184196 5237885440 166.507894
0 apt178.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000000 30000000209 1139277233 27431647675 0 185946083 195226691 0 41755930 41755930 8351186 5344759040 169.905314
0 apt189.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000003 30000002892 2611565551 25710275735 0 230790673 228846041 0 47200595 47200595 9440119 6041676160 192.059713
0 apt141.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000002 30000002105 2097696346 26416558813 0 197529398 208578740 0 40043065 40043065 8008613 5125512320 162.935649
0 apt168.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000009 30000008512 2323950080 26073413088 0 212775695 209502084 0 43838190 43838190 8767638 5611288320 178.378052
0 apt160.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000001 30000000698 1918091863 26772200376 0 167795166 173228379 0 37231640 37231640 7446328 4765649920 151.495931
0 apt164.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000006 30000005756 1667330790 27515081980 0 86865828 129697080 0 39427270 39427270 7885454 5046690560 160.429972
0 apt137.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000003 30000002806 1105788548 27558474278 0 172189406 187614166 0 38878345 38878345 7775669 4976428160 158.196391
0 apt190.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000001 30000000673 1150825106 27504217947 0 189081726 181064096 0 39481305 39481305 7896261 5053607040 160.649841
0 apt154.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000003 30000003091 2052698420 26526592434 0 183856839 200479344 0 38639920 38639920 7727984 4945909760 157.226237
0 apt192.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000006 30000005571 1262545515 27216463566 0 196685278 203895418 0 44581045 44581045 8916209 5706373760 181.400736
0 apt159.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000002 30000001625 1089186867 27697733311 0 163635794 162788144 0 36623415 36623415 7324683 4687797120 149.021057
0 apt185.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000003 30000002935 1081766177 27634674382 0 166188803 174254657 0 37971420 37971420 7594284 4860341760 154.506104
1 apt164.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000002 30000002436 1127274691 27772298002 454931780 0 188367477 0 32407280 0 6481456 4148131840 131.865560
1 apt159.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000003 30000002672 705815994 27564692773 649149144 0 190306677 0 30085040 0 6017008 3850885120 122.416341
1 apt141.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000005 30000004956 1252851345 26905625939 755404052 0 195181058 0 32264065 0 6452813 4129800320 131.282817
1 apt192.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000006 30000006149 837450745 26913197576 952841733 0 204616544 0 35941270 0 7188254 4600482560 146.245402
1 apt181.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000005 30000005345 730981606 27176339533 944487775 0 195585417 0 33041000 0 6608200 4229248000 134.444173
1 apt137.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000011 30000011275 750217555 27358696916 752453210 0 191834350 0 32108145 0 6421629 4109842560 130.648376
1 apt160.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000004 30000004239 1164608784 27187821235 657111394 0 184204632 0 30269960 0 6053992 3874554880 123.168783
1 apt172.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000003 30000003272 1219813772 26959062660 734659749 0 211412652 0 32401975 0 6480395 4147452800 131.843974
1 apt185.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000000 30000000426 735229947 27429345495 724899719 0 183950854 0 31023315 0 6204663 3970984320 126.234192
1 apt178.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000000 30000000391 785080071 27263477633 751027295 0 196951410 0 33985165 0 6797033 4350101120 138.285990
1 apt189.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000007 30000007195 1427816107 26428425416 907086379 0 214800587 0 36464185 0 7292837 4667415680 148.373149
1 apt168.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000009 30000008592 1370743119 26681882938 779932090 0 206629527 0 34541755 0 6908351 4421344640 140.550761
1 apt190.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000000 30000000208 736725587 27417497524 714184490 0 202961087 0 32109670 0 6421934 4110037760 130.654582
1 apt154.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000001 30000000833 1192699103 27012764822 742243197 0 185264389 0 31184715 0 6236943 3991643520 126.890930
1 apt187.apt.emulab.net 5 128 0 0 30.000000 5.000000 30.000001 30000001398 1200291599 27040965631 738473583 0 193739820 0 31138860 0 6227772 3985774080 126.704346
