copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000007 30000007000 383074803 29275692507 0 175743882 37268527 0 54809352 54809352 2108052 7015597056 223.019824
0 apt172.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000013 30000013298 379148507 29295017088 0 167213612 35935163 0 52512720 52512720 2019720 6721628160 213.674805
0 apt164.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000054 30000054438 277137685 29428155478 0 138963147 30896993 0 53860560 53860560 2071560 6894151680 219.159180
0 apt190.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000098 30000097568 372937094 29305190858 0 162076682 36074871 0 52687596 52687596 2026446 6744012288 214.386377
0 apt178.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000008 30000008037 380864617 29279455824 0 174556817 37328108 0 54417948 54417948 2092998 6965497344 221.427197
0 apt185.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000003 30000003479 375324507 29290905429 0 170860321 36804655 0 54040142 54040142 2078467 6917138176 219.889901
0 apt168.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000008 30000007708 384495757 29283119122 0 168987989 37108348 0 54026934 54026934 2077959 6915447552 219.836157
0 apt159.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000023 30000022864 373533036 29302487447 0 165015250 35918911 0 52377572 52377572 2014522 6704329216 213.124886
0 apt192.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000050 30000050319 371402105 29304930323 0 165010520 35743021 0 52134238 52134238 2005163 6673182464 212.134757
0 apt141.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000030 30000030224 384383359 29275956742 0 174982380 37152327 0 54814318 54814318 2108243 7016232704 223.040031
0 apt160.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000014 30000013940 370046317 29305406753 0 167009401 35729595 0 52256724 52256724 2009874 6688860672 212.633154
0 apt187.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000055 30000054962 382709514 29284127043 0 171507133 36712102 0 53989468 53989468 2076518 6910651904 219.683708
0 apt189.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000001335 366770717 29307479824 0 167331767 35780150 0 52124254 52124254 2004779 6671904512 212.094132
0 apt137.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000757 387140030 29271697917 0 175443726 37115868 0 54865564 54865564 2110214 7022792192 223.248551
0 apt181.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000015 30000015425 387802233 29260493613 0 181292856 38069935 0 55291730 55291730 2126605 7077341440 224.982625
1 apt172.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000000 30000000448 461901508 28022949483 1153672031 0 56016858 0 61271158 0 2356583 7842708224 249.312980
1 apt154.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000022 30000022360 496344644 27960153699 1162312648 0 61895268 0 63584638 0 2445563 8138833664 258.726554
1 apt189.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000781 471985999 28025593178 1144384022 0 57511878 0 59840716 0 2301566 7659611648 243.492497
1 apt168.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000006 30000006061 531508375 27852295475 1230127230 0 61228822 0 63640928 0 2447728 8146038784 258.955599
1 apt160.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000063 30000062536 475369575 28018674456 1162331218 0 54385414 0 59707206 0 2296431 7642522368 242.949243
1 apt178.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000053 30000053269 334723818 28027054623 1219797676 0 61974436 0 64525110 0 2481735 8259214080 262.553345
1 apt190.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000072 30000072045 300639207 28111100262 1201772764 0 57551701 0 61797424 0 2376824 7910070272 251.454362
1 apt192.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000028 30000027906 305219174 28113578304 1192350497 0 56404194 0 61012458 0 2346633 7809594624 248.260327
1 apt181.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000502 311854216 27992038885 1289304005 0 62856181 0 64922260 0 2497010 8310049280 264.169352
1 apt141.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000013 30000013208 523507618 27874615093 1219029617 0 61858427 0 63472682 0 2441257 8124503296 258.271004
1 apt137.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000061 30000061399 323149935 28034160872 1228550713 0 62024965 0 63505728 0 2442528 8128733184 258.405469
1 apt164.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000000 30000000391 362762776 28471767172 974444360 0 50000195 0 61196460 0 2353710 7833146880 249.009033
1 apt159.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000000 30000000169 310905019 28140806630 1136662476 0 55573854 0 60296262 0 2319087 7717921536 245.346118
1 apt187.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000721 485255476 27959234588 1193378147 0 56566047 0 62195328 0 2392128 7961001984 253.073438
1 apt185.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000003 30000002509 325435478 28028925992 1217731154 0 57753733 0 62664108 0 2410158 8021005824 254.980908
