timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200889110,148.089233398,146.831542969,162.875793457,0.176879882812,0.341491699219
0.301560142,187.127502441,185.845703125,203.692626953,1.23095703125,0.144714355469
0.402192032,239.663879395,238.406738281,260.256835938,3.74108886719,0.908386230469
0.502766867,292.649230957,291.319824219,433.278747559,0.140808105469,0.203491210938
0.603346152,11.2866210938,9.98809814453,940.872070312,0.112060546875,0.153747558594
0.703914507,2.49841308594,1.20361328125,950.12298584,0.196411132812,0.175659179688
0.804460599,2.50073242188,1.20159912109,952.305603027,0.161865234375,0.164245605469
0.904985732,60.6076660156,59.3092041016,782.305664062,0.149047851562,0.231811523438
1.005478733,47.4948730469,46.2079467773,47.7510986328,0.179138183594,4.19738769531
1.105949118,1.51708984375,0.236450195312,0.606018066406,0.140869140625,0.160522460938
1.206418878,1.32800292969,0.0457763671875,0.360290527344,0.22607421875,0.144348144531
1.306884430,1.314453125,0.0423583984375,0.217468261719,0.142700195312,0.151977539062
1.407347823,1.30889892578,0.028564453125,0.162536621094,0.1474609375,0.205505371094
1.507825434,1.30865478516,0.0280151367188,0.211303710938,0.177124023438,0.140075683594
1.608280375,1.30828857422,0.0237426757812,0.161315917969,0.148376464844,0.161499023438
1.708772286,1.30480957031,0.0218505859375,0.161254882812,0.203552246094,0.162414550781
1.809250320,2.54803466797,1.26318359375,2.46820068359,0.247802734375,0.195556640625
1.909713803,1.63140869141,0.359436035156,0.79296875,0.154052734375,0.177429199219
2.010174129,1.34857177734,0.06689453125,0.196960449219,0.172973632812,0.158081054688
2.110633700,1.32110595703,0.039794921875,0.167358398438,0.119567871094,0.150207519531
2.211084412,1.3349609375,0.0579223632812,0.254516601562,0.21044921875,0.18408203125
2.311540380,1.31829833984,0.0391845703125,0.166442871094,0.164855957031,0.132751464844
2.412007722,1.30786132812,0.0294189453125,0.153930664062,0.164245605469,0.212585449219
2.512470521,1.40173339844,0.124450683594,0.39208984375,0.129821777344,0.165649414062
2.612921687,1.32275390625,0.04248046875,0.170532226562,0.1640625,0.147338867188
2.713409830,1.30767822266,0.026611328125,0.161560058594,0.183044433594,0.138122558594
2.813908600,6.62890625,5.34729003906,6.44604492188,0.166381835938,0.208435058594
2.914397739,1.62329101562,0.34423828125,0.72705078125,0.144897460938,0.214050292969
3.014871093,1.35437011719,0.0704345703125,0.213256835938,0.157104492188,0.132995605469
3.115348220,1.39990234375,0.117492675781,0.262451171875,0.175170898438,0.11474609375
3.215826700,1.33453369141,0.0480346679688,0.243957519531,0.202026367188,0.16650390625
3.316299763,1.30749511719,0.0283203125,0.134826660156,0.129089355469,0.159790039062
3.416788853,1.30926513672,0.0399780273438,0.174987792969,0.154174804688,0.188659667969
3.517262370,1.31262207031,0.0283813476562,0.1455078125,0.145324707031,0.118041992188
3.617733118,1.31774902344,0.0340576171875,0.170104980469,0.178649902344,0.153198242188
3.718235132,1.30395507812,0.02490234375,0.145141601562,0.164672851562,0.171081542969
3.818745199,6.85650634766,5.58551025391,6.53540039062,0.217041015625,0.198974609375
3.919249617,1.541015625,0.260864257812,0.620056152344,0.173461914062,0.194274902344
4.019748833,1.33483886719,0.06005859375,0.187316894531,0.137756347656,0.168212890625
4.120236842,1.32055664062,0.0402221679688,0.157897949219,0.119506835938,0.176391601562
4.220731264,1.33093261719,0.0497436523438,0.236572265625,0.233337402344,0.158935546875
4.321217792,1.32122802734,0.0410766601562,0.164978027344,0.140014648438,0.130554199219
4.421717242,1.30969238281,0.036865234375,0.153137207031,0.176330566406,0.183227539062
4.522303889,1.30981445312,0.0272216796875,0.148620605469,0.131530761719,0.140014648438
4.622789813,1.43670654297,0.155212402344,0.377502441406,0.431579589844,0.131042480469
4.723301439,1.3046875,0.0235595703125,0.155029296875,0.153564453125,0.148193359375
4.823824709,6.94763183594,5.64971923828,6.64868164062,0.220581054688,0.164611816406
4.924332686,1.85174560547,0.562561035156,1.15985107422,0.158142089844,0.211303710938
5.024825866,1.40539550781,0.124694824219,0.289611816406,0.155700683594,0.119445800781
5.125325788,1.35314941406,0.0745849609375,0.286804199219,0.188659667969,0.16748046875
5.225823738,1.34375,0.0657958984375,0.262573242188,0.120849609375,0.189147949219
5.326314743,1.31469726562,0.0353393554688,0.166625976562,0.166015625,0.138488769531
5.426717962,1.36553955078,0.0847778320312,0.300170898438,0.157104492188,0.177612304688
5.527125325,1.30694580078,0.0289306640625,0.139892578125,0.152709960938,0.186279296875
5.627526627,1.38116455078,0.107727050781,0.341186523438,0.164001464844,0.144470214844
5.727944186,1.31219482422,0.0338134765625,0.166198730469,0.159362792969,0.159606933594
5.828364305,6.75244140625,5.4794921875,7.00036621094,0.16455078125,0.206420898438
5.928767147,1.52355957031,0.248596191406,0.606567382812,0.139709472656,0.201293945312
6.029168021,1.34576416016,0.0653076171875,0.236145019531,0.129577636719,0.170776367188
6.129582101,1.31890869141,0.0407104492188,0.196411132812,0.219909667969,0.169189453125
6.229991020,1.328125,0.045654296875,0.208923339844,0.163452148438,0.134155273438
6.330406221,1.33093261719,0.0482177734375,0.182067871094,0.140014648438,0.1611328125
6.430812600,1.31530761719,0.046875,0.189025878906,0.189147949219,0.166320800781
6.531213667,1.31384277344,0.0343627929688,0.163879394531,0.150695800781,0.160217285156
6.631631271,1.31683349609,0.0374755859375,0.181457519531,0.211730957031,0.137573242188
6.732062668,1.34790039062,0.0662841796875,0.287658691406,0.170104980469,0.153503417969
6.832489924,9.53253173828,8.25573730469,9.63842773438,0.216918945312,0.217163085938
6.932907434,1.6943359375,0.409545898438,0.848205566406,0.194091796875,0.191101074219
7.033322113,1.34558105469,0.0685424804688,0.207763671875,0.175109863281,0.150024414062
7.133738381,1.33984375,0.0652465820312,0.226318359375,0.165588378906,0.19873046875
7.234121691,1.34417724609,0.0648193359375,0.230346679688,0.149291992188,0.146484375
7.334538903,1.32238769531,0.04296875,0.180541992188,0.155151367188,0.141052246094
7.434955771,1.32440185547,0.048828125,0.194702148438,0.142761230469,0.209350585938
7.535366807,1.32281494141,0.044189453125,0.172424316406,0.115112304688,0.169555664062
7.635790617,1.31677246094,0.037841796875,0.181518554688,0.223754882812,0.162475585938
7.736209613,1.34918212891,0.0675659179688,0.244995117188,0.135009765625,0.134887695312
7.836621965,5.32061767578,4.04553222656,5.42401123047,0.158569335938,0.257019042969
7.937035964,1.34997558594,0.0669555664062,0.257385253906,0.156188964844,0.171936035156
8.037446465,1.32592773438,0.0444946289062,0.159301757812,0.135131835938,0.17041015625
8.137862454,1.31011962891,0.0298461914062,0.17333984375,0.231811523438,0.120727539062
8.238280766,1.30883789062,0.0248413085938,0.152587890625,0.156066894531,0.164001464844
8.338688987,1.30322265625,0.021240234375,0.133422851562,0.129150390625,0.160400390625
8.439104256,1.31353759766,0.0323486328125,0.168212890625,0.155212402344,0.158752441406
8.539520394,1.31604003906,0.0455932617188,0.175354003906,0.153381347656,0.133483886719
8.639928814,1.30328369141,0.0225830078125,0.152160644531,0.204833984375,0.147094726562
8.740351043,1.30474853516,0.0228881835938,0.143310546875,0.130981445312,0.154357910156
8.840815945,12.9468994141,11.7454833984,93.1595458984,118.40234375,110.001220703
8.941278585,49.6821899414,48.7098999023,539.704467773,635.656005859,659.460632324
9.041736865,48.7998046875,47.8580932617,539.037841797,633.470153809,659.323669434
9.142210057,48.6156616211,47.6869506836,538.745910645,632.690734863,659.507873535
9.242674864,49.6207275391,48.6678466797,542.300415039,632.337158203,659.388183594
9.343139540,48.3051757812,47.3333740234,538.826477051,632.492736816,659.295410156
9.443603631,48.1644897461,47.1907348633,538.643371582,631.81652832,659.307189941
9.544063477,48.0386352539,47.0751953125,537.869628906,631.321472168,659.429077148
9.644524145,47.9420166016,46.9623413086,538.288574219,631.265563965,659.2734375
9.744989711,47.9689331055,46.9976196289,537.723144531,630.42175293,659.33972168
9.845455034,47.7847900391,46.8192749023,538.04675293,631.078369141,659.504211426
9.945917042,47.9163208008,46.9616088867,538.368469238,630.941345215,659.371948242
10.046383324,47.7090454102,46.7478637695,537.853515625,630.375061035,659.381347656
10.146845725,48.0322875977,47.0745239258,538.743774414,630.271911621,659.415527344
10.247305618,47.6669311523,46.7247924805,537.68963623,630.680236816,659.483093262
10.347781908,47.9944458008,47.0686645508,538.537902832,630.409423828,659.275939941
10.448244299,47.765625,46.8118896484,538.35748291,630.179992676,659.331665039
10.548708988,47.6566772461,46.6896362305,537.985595703,630.647705078,659.41986084
10.649166676,47.5856933594,46.6305541992,538.028869629,630.351318359,659.442382812
10.749641754,47.5965576172,46.6405639648,537.58782959,629.607299805,658.946044922
10.850102410,47.4727783203,46.5302734375,535.340148926,629.964111328,659.415466309
10.950559542,47.5031738281,46.5437011719,537.81652832,628.980773926,659.425354004
11.051021170,47.4973754883,46.5252075195,537.706420898,629.692443848,659.290161133
11.151480330,47.4603881836,46.5010986328,537.581481934,629.336975098,659.343139648
11.251944556,47.5321044922,46.5802001953,537.038879395,629.586791992,659.406066895
11.352404907,47.2611694336,46.3065795898,537.789428711,629.09564209,659.344787598
11.452865798,47.6791381836,46.7310791016,538.079040527,629.62286377,659.239929199
11.553322727,47.2528686523,46.3003540039,537.974487305,629.460693359,659.318481445
11.653787554,47.4664306641,46.4998779297,537.64831543,628.968261719,659.416564941
11.754270129,47.4053955078,46.459777832,537.455871582,628.946228027,659.406433105
11.854730197,46.5392456055,45.5875244141,527.179138184,584.522033691,659.460266113
11.955186138,47.3185424805,46.3541870117,537.496032715,629.484191895,659.389038086
12.055650022,47.1973266602,46.2188720703,537.498596191,629.013244629,659.405456543
12.156111789,47.2032470703,46.2503051758,537.180297852,628.707458496,659.495849609
12.256573264,47.253112793,46.3007202148,537.441772461,629.360046387,659.368408203
12.357031365,47.2616577148,46.311706543,537.290405273,628.524536133,659.41015625
12.457495322,47.2543334961,46.2942504883,537.221984863,628.836608887,659.350830078
12.557952682,47.2598266602,46.309753418,537.27532959,629.334533691,659.358337402
12.658417158,47.3104858398,46.3823852539,536.807312012,628.280578613,659.281921387
12.758879960,47.206237793,46.2590332031,537.30682373,628.395141602,659.3515625
12.859341360,47.0682373047,46.1171264648,537.526184082,628.693481445,659.354431152
12.959822047,47.1166992188,46.1643066406,537.275268555,628.930603027,659.269836426
13.060290901,46.9694213867,46.0197143555,535.73236084,628.63494873,658.8828125
13.160753187,47.05859375,46.1061401367,537.616210938,629.408691406,659.416687012
13.261215161,47.314453125,46.3810424805,537.116699219,629.688110352,659.332336426
13.361674551,46.9912719727,46.0483398438,537.066223145,628.024597168,659.287231445
13.462123468,47.1211547852,46.1901855469,537.190673828,628.704833984,659.380249023
13.562580052,47.1019897461,46.1551513672,537.263427734,628.042175293,659.233520508
13.663055408,47.068359375,46.11328125,537.301269531,629.254333496,659.276306152
13.763520181,47.0076293945,46.063659668,534.962219238,628.725830078,659.343139648
13.863987565,46.9301147461,45.9830932617,537.210632324,628.69921875,659.450744629
13.964446026,47.0423583984,46.0874633789,537.000488281,628.667541504,659.378479004
14.064900388,46.9840087891,46.0375366211,537.157836914,628.544677734,659.301147461
14.165364007,46.8602905273,45.9190063477,537.583068848,628.065795898,659.423461914
14.265819291,46.9788818359,46.0238037109,537.250488281,628.415893555,659.452636719
14.366294994,47.0212402344,46.0770874023,537.266479492,628.285461426,659.274047852
14.466765160,46.7623291016,45.8139648438,535.344360352,627.83026123,659.382324219
14.567223933,46.1353759766,45.1969604492,526.741210938,628.35168457,624.531738281
14.667690310,46.8331298828,45.9010009766,537.375793457,628.009277344,659.352294922
14.768159136,46.9865112305,46.0356445312,536.857971191,628.36328125,659.165527344
14.868614641,46.852722168,45.8952636719,537.617858887,628.012512207,659.456665039
14.969086283,46.7998046875,45.8360595703,537.679321289,628.116149902,659.331298828
15.069543698,46.7283935547,45.7761230469,535.00769043,619.414123535,659.372802734
15.170006486,46.7908935547,45.8217773438,537.134338379,628.644714355,659.317871094
15.270475455,46.770690918,45.8146362305,537.443603516,628.871337891,659.491271973
15.370935987,46.7377319336,45.7885742188,537.52947998,627.988098145,659.458007812
15.471397494,46.8212890625,45.8774414062,537.33416748,628.408325195,659.309204102
15.571860925,46.8386230469,45.8952636719,536.939025879,627.142883301,659.395324707
15.672322102,46.8457641602,45.9043579102,536.643859863,627.404724121,659.310302734
15.772777874,46.9814453125,46.0432128906,537.677124023,627.699707031,659.303710938
15.873239951,46.791015625,45.8518676758,537.147277832,627.436645508,659.249328613
15.973700931,46.8083496094,45.8837280273,537.102966309,627.80065918,659.547424316
16.074123822,46.8744506836,45.9381103516,536.787109375,627.249450684,659.413269043
16.174583177,46.7612304688,45.8229980469,537.025146484,627.780456543,659.049926758
16.275047056,46.7346801758,45.8176269531,537.06427002,627.978942871,659.309692383
16.375512522,46.8471679688,45.9166259766,536.524963379,627.619873047,659.36907959
16.475968609,46.87890625,45.9532470703,536.584716797,627.788818359,659.420288086
16.576427045,46.8237304688,45.9020996094,536.907775879,627.787353516,659.334106445
16.676887958,46.7868652344,45.862121582,537.129943848,627.461669922,659.453918457
16.777341039,46.6918334961,45.7756958008,536.721130371,627.295166016,659.044555664
16.877797969,46.7439575195,45.8025512695,537.039916992,627.965637207,659.254455566
16.978263749,46.7906494141,45.8441162109,536.761169434,627.571228027,659.331115723
17.078721366,46.8149414062,45.8720703125,536.775939941,627.65637207,659.482788086
17.179184490,46.7015380859,45.7609863281,536.987854004,627.374938965,659.293701172
17.279654637,46.7529907227,45.8298950195,536.493347168,626.776123047,659.407226562
17.380112434,46.7459716797,45.8073120117,536.704528809,626.808044434,659.401062012
17.480571503,46.6079101562,45.6638183594,536.930969238,626.732055664,659.412536621
17.581035664,46.6364746094,45.6978759766,536.742431641,626.878967285,659.292480469
17.681497424,46.6162719727,45.6712646484,537.053466797,627.466308594,659.360778809
17.781959182,46.6548461914,45.721862793,537.054199219,627.554626465,659.444152832
17.882434524,46.748046875,45.7943115234,536.58770752,627.456848145,659.412353516
17.982894489,46.6404418945,45.6991577148,536.541687012,626.789489746,659.43536377
18.083348431,46.6118774414,45.6803588867,537.202087402,626.516418457,659.348510742
18.183822621,46.6688232422,45.7310180664,536.766967773,627.341430664,659.357971191
18.284282338,45.8090820312,44.8657836914,526.552246094,591.735046387,659.424377441
18.384743468,46.5970458984,45.6411132812,536.715576172,627.021240234,659.298400879
18.485203916,46.5277709961,45.5791625977,536.972595215,627.252990723,659.442443848
18.585661197,46.6651611328,45.7255859375,536.21307373,626.049804688,659.372497559
18.686121299,46.4780273438,45.5234375,537.303710938,627.328369141,659.32635498
18.786583705,46.5794677734,45.6334838867,536.733093262,627.365539551,659.050354004
18.887043368,46.6311645508,45.6968383789,536.459228516,626.747070312,659.490234375
18.987505902,46.6860351562,45.7338867188,536.579284668,627.187805176,659.419555664
19.087960181,46.592956543,45.6489257812,536.396606445,627.199768066,659.297241211
