copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000007 30000006583 497109670 29032357860 0 199248637 59796924 0 52517088 52517088 3282318 6722187264 213.692578
0 apt190.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000013 30000013036 489798642 29048746140 0 198858272 57702176 0 50582592 50582592 3161412 6474571776 205.821094
0 apt192.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000051 30000050714 450706646 29120086453 0 185240084 53771934 0 47014800 47014800 2938425 6017894400 191.303711
0 apt154.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000002 30000002232 417486009 29183685479 0 170464276 50324499 0 44005936 44005936 2750371 5632759808 179.060612
0 apt181.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000035 30000035272 437295697 29136428378 0 184089693 53086659 0 45833984 45833984 2864624 5866749952 186.498958
0 apt189.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000003 30000002552 438709448 29136228497 0 177882415 53661195 0 47029600 47029600 2939350 6019788800 191.363932
0 apt159.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000024 30000024299 475313995 29073620461 0 194535793 56426679 0 49431552 49431552 3089472 6327238656 201.137500
0 apt168.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000003 30000003182 430879766 29152073355 0 179692911 52558437 0 46119184 46119184 2882449 5903255552 187.659440
0 apt137.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000000 30000000426 418327372 29177479868 0 173799873 50824408 0 44474112 44474112 2779632 5692686336 180.965625
0 apt164.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000000 30000000312 361739249 29222566720 0 170554508 46399444 0 51598032 51598032 3224877 6604548096 209.952930
0 apt187.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000003 30000003085 500850004 29031019336 0 198337277 59528820 0 52395696 52395696 3274731 6706649088 213.198633
0 apt172.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000071 30000071139 493478792 29043291907 0 201426835 57512945 0 50603712 50603712 3162732 6477275136 205.907031
0 apt178.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000001 30000000692 430374931 29146558924 0 184719277 52756654 0 46189808 46189808 2886863 5912295424 187.946810
0 apt141.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000004 30000004128 426295906 29167374015 0 177167938 50507026 0 44231280 44231280 2764455 5661603840 179.977539
0 apt160.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000011 30000011125 467580414 29086332929 0 191536766 56051881 0 49267376 49267376 3079211 6306224128 200.469466
1 apt192.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000002 30000001595 390929635 28129246490 905419263 0 94862503 0 50608256 0 3163016 6477856768 205.925521
1 apt137.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000021 30000020612 378920930 28237337583 852751064 0 89587455 0 48418688 0 3026168 6197592064 197.016146
1 apt160.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000012 30000011533 648881927 27816545596 1016641462 0 81216143 0 52918576 0 3307411 6773577728 215.326237
1 apt164.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000019 30000018642 556571563 28404140677 720736036 0 86831353 0 56518032 0 3532377 7234308096 229.972461
1 apt181.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000010 30000010192 371212074 28216907311 872391454 0 97334114 0 50456512 0 3153532 6458433536 205.308073
1 apt190.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000000 30000000192 412925368 28096725758 914323804 0 100247108 0 54484368 0 3405273 6973999104 221.697461
1 apt185.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000002 30000002448 459924345 27849093115 1028778899 0 103626799 0 57446944 0 3590434 7353208832 233.752214
1 apt187.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000005 30000005242 683523030 27755721786 988402809 0 102890306 0 57293872 0 3580867 7333615616 233.129362
1 apt159.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000019 30000018885 421299770 28036329053 937638097 0 91563903 0 53110256 0 3319391 6798112768 216.106185
1 apt178.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000004 30000003552 393288339 28189200725 867727813 0 89866876 0 50109056 0 3131816 6413959168 203.894271
1 apt189.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000038 30000037974 594286763 27940624759 953606729 0 91848697 0 50711440 0 3169465 6491064320 206.345378
1 apt172.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000024 30000023749 645724371 27828320288 959423298 0 98452711 0 54831136 0 3426946 7018385408 223.108464
1 apt141.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000019 30000019066 578016344 28061117198 879153707 0 85341094 0 48321200 0 3020075 6185113600 196.619466
1 apt168.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000004 30000004236 613214339 27885510020 1003591590 0 82457738 0 50217056 0 3138566 6427783168 204.333724
1 apt154.apt.emulab.net 16 128 0 0 30.000000 5.000000 30.000001 30000001350 549769777 28157126361 811383627 0 85261473 0 47742704 0 2983919 6111066112 194.265560
