copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000018 30000018137 713815075 28629804214 0 52461848 96031149 0 11621580 11621580 3873860 11900497920 378.306641
0 apt178.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000010 30000009510 467378801 28897892343 0 49819920 89664152 0 11396511 11396511 3798837 11670027264 370.980176
0 apt187.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000032 30000031995 714435154 28632099459 0 53469616 93608463 0 11904468 11904468 3968156 12190175232 387.515234
0 apt189.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000001465 710967816 28650463376 0 52203965 94370464 0 11533020 11533020 3844340 11809812480 375.423828
0 apt168.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000012 30000011641 660904268 28706664629 0 50685050 87176230 0 11192034 11192034 3730678 11460642816 364.324023
0 apt141.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000016 30000016147 645832632 28746005868 0 47537792 92757496 0 10496985 10496985 3498995 10748912640 341.698730
0 apt172.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000005 30000004885 720900354 28648761310 0 51139874 85396339 0 11387754 11387754 3795918 11661060096 370.695117
0 apt164.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000022 30000022176 515489414 29130524455 0 40741427 60097640 0 11404860 11404860 3801620 11678576640 371.251953
0 apt160.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000002 30000002187 660390845 28741025314 0 49237760 82440196 0 10932327 10932327 3644109 11194702848 355.870020
0 apt181.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000001288 529572396 28752315746 0 55473554 109437279 0 12470775 12470775 4156925 12770073600 405.949707
0 apt190.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000000835 485734709 28875684915 0 49350153 88752405 0 11405151 11405151 3801717 11678874624 371.261426
0 apt137.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000011 30000010986 457892499 28939005789 0 47211691 89616219 0 10768491 10768491 3589497 11026934784 350.536816
0 apt192.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000006 30000006273 485729533 28872624733 0 50420435 90086784 0 11513466 11513466 3837822 11789789184 374.787305
0 apt159.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000015 30000014914 465602565 28925247537 0 47675948 80155781 0 10971171 10971171 3657057 11234479104 357.134473
0 apt185.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000012 30000012371 507665878 28828721232 0 51569322 91036459 0 11904642 11904642 3968214 12190353408 387.520898
1 apt185.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000000 30000000402 336406816 28426742250 772355444 0 63045836 0 7932759 0 2644253 8123145216 258.227832
1 apt160.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000000874 500329697 28397893714 718373793 0 63450534 0 7637469 0 2545823 7820768256 248.615527
1 apt181.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000048 30000047551 330683974 28490297396 745984909 0 66078583 0 7935531 0 2645177 8125983744 258.318066
1 apt137.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000062 30000062044 308711111 28616890383 674548431 0 58531288 0 7209345 0 2403115 7382369280 234.679199
1 apt178.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000037 30000036925 318652916 28554915375 714281439 0 58250257 0 7426632 0 2475544 7604871168 241.752344
1 apt187.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000019 30000019289 503751175 28359451795 739467088 0 65422103 0 7874505 0 2624835 8063493120 256.331543
1 apt168.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000028 30000027992 487673147 28441180114 693920593 0 57997127 0 7265514 0 2421838 7439886336 236.507617
1 apt172.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000000968 483971643 28410630910 712786085 0 63993925 0 7703727 0 2567909 7888616448 250.772363
1 apt159.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000044 30000044321 325301439 28490307776 740532241 0 62720545 0 7648011 0 2549337 7831563264 248.958691
1 apt141.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000000747 466963060 28510750352 655815595 0 57058314 0 7012245 0 2337415 7180538880 228.263184
1 apt154.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000001237 508118246 28379467299 717227580 0 63146169 0 7664292 0 2554764 7848235008 249.488672
1 apt192.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000024 30000023590 309752203 28566655777 702395639 0 60034171 0 7586640 0 2528880 7768719360 246.960938
1 apt164.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000010 30000010016 378237582 28839373460 573330392 0 52534758 0 7697964 0 2565988 7882715136 250.584766
1 apt190.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000005 30000005088 315214044 28501669817 763950709 0 63290813 0 7720890 0 2573630 7906191360 251.331055
1 apt189.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000053 30000053004 477328870 28433431980 697731227 0 59997278 0 7516920 0 2505640 7697326080 244.691406
