timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200678102,180.420410156,179.162658691,197.900024414,0.151428222656,0.346984863281
0.301091066,257.687133789,256.429382324,280.59967041,0.164978027344,4.12164306641
0.401522487,271.00177002,269.720703125,282.612548828,0.251525878906,3.79907226562
0.501986580,167.531311035,166.229858398,638.35534668,0.161010742188,0.143005371094
0.602469086,2.62139892578,1.34252929688,941.139404297,0.18359375,0.191101074219
0.702944836,2.41058349609,1.13720703125,954.826721191,0.123962402344,0.199523925781
0.803379576,2.50854492188,1.23193359375,953.040222168,0.150451660156,0.164428710938
0.903761273,106.192749023,104.920410156,483.467895508,2.08129882812,0.165771484375
1.004100407,1.4912109375,0.21142578125,0.564758300781,0.140991210938,0.171569824219
1.104446094,1.31512451172,0.0474853515625,0.240539550781,0.131164550781,0.198852539062
1.204789568,1.31127929688,0.02978515625,0.215637207031,0.143432617188,0.168395996094
1.305127683,1.30731201172,0.0257568359375,0.146545410156,0.136108398438,0.158020019531
1.405485302,1.30590820312,0.0245361328125,0.174682617188,0.1962890625,0.166931152344
1.505826836,1.46105957031,0.181884765625,0.630798339844,0.122192382812,0.191528320312
1.606173500,1.30517578125,0.0264282226562,0.18701171875,0.1640625,0.212951660156
1.706513943,1.30169677734,0.024658203125,0.144897460938,0.150268554688,0.174255371094
1.806877162,1.30718994141,0.0296020507812,0.173095703125,0.179992675781,0.183471679688
1.907299381,7.88403320312,6.6259765625,8.54748535156,0.292907714844,0.250366210938
2.007707046,1.70770263672,0.417053222656,0.767761230469,0.150634765625,0.146362304688
2.108106137,1.36511230469,0.0881958007812,0.29296875,0.174194335938,0.205505371094
2.208497109,1.47534179688,0.198974609375,0.520812988281,0.145080566406,0.188842773438
2.308898645,1.35052490234,0.0687255859375,0.238403320312,0.174926757812,0.174926757812
2.409290115,1.33056640625,0.049072265625,0.19287109375,0.153564453125,0.176391601562
2.509692141,1.35302734375,0.0714721679688,0.259399414062,0.165893554688,0.131896972656
2.610082154,1.33465576172,0.0536499023438,0.213745117188,0.174133300781,0.194274902344
2.710476780,1.31048583984,0.0286254882812,0.13525390625,0.131286621094,0.172424316406
2.810900893,4.22637939453,2.93902587891,3.47564697266,0.242126464844,0.228820800781
2.911317548,6.82360839844,5.55078125,6.59490966797,0.20947265625,0.188720703125
3.011740364,1.51599121094,0.23583984375,0.480224609375,0.158569335938,0.165893554688
3.112154761,1.38354492188,0.114440917969,0.355895996094,0.168029785156,0.223083496094
3.212565875,1.35424804688,0.0774536132812,0.293640136719,0.170959472656,0.161376953125
3.312973118,1.31951904297,0.0387573242188,0.176391601562,0.237976074219,0.14990234375
3.413387687,1.31561279297,0.0369262695312,0.152465820312,0.163940429688,0.18359375
3.513796487,1.32598876953,0.0482788085938,0.177612304688,0.130493164062,0.177001953125
3.614203803,1.32177734375,0.0432739257812,0.196716308594,0.182739257812,0.2275390625
3.714607574,1.66680908203,0.384704589844,0.784423828125,0.150634765625,0.148498535156
3.815011841,1.32629394531,0.0468139648438,0.200378417969,0.214233398438,0.166259765625
3.915418449,4.21820068359,2.94201660156,3.42590332031,0.197204589844,0.192749023438
4.015826405,1.30792236328,0.02783203125,0.143737792969,0.146911621094,0.152282714844
4.116231082,1.31072998047,0.0363159179688,0.157592773438,0.17822265625,0.2060546875
4.216634656,1.30627441406,0.0274658203125,0.148010253906,0.161865234375,0.171325683594
4.317041038,1.30206298828,0.02294921875,0.154968261719,0.173889160156,0.174865722656
4.417456593,1.37475585938,0.099609375,0.300903320312,0.1494140625,0.1708984375
4.517860878,1.30920410156,0.0264892578125,0.144836425781,0.14453125,0.162475585938
4.618263820,1.32043457031,0.0360717773438,0.170471191406,0.131225585938,0.221130371094
4.718668088,1.30877685547,0.0277709960938,0.147033691406,0.123718261719,0.180541992188
4.819095150,1.3037109375,0.02490234375,0.153503417969,0.188720703125,0.142761230469
4.922141625,6.86090087891,5.57983398438,6.67987060547,0.297790527344,0.250671386719
5.024965805,1.51025390625,0.201721191406,0.442626953125,0.135498046875,0.198364257812
5.127810022,1.46575927734,0.16064453125,0.472534179688,0.17041015625,0.558837890625
5.230116976,1.35205078125,0.0462646484375,0.188171386719,0.165649414062,0.167907714844
5.332412894,1.35412597656,0.0520629882812,0.20361328125,0.198547363281,0.179748535156
5.432838194,1.34521484375,0.0387573242188,0.166259765625,0.136291503906,0.168334960938
5.533275926,1.31469726562,0.0359497070312,0.170837402344,0.16943359375,0.174438476562
5.633706653,1.37762451172,0.095947265625,0.417724609375,0.158386230469,0.16552734375
5.734137274,1.31146240234,0.0278930664062,0.148315429688,0.1337890625,0.184997558594
5.834593954,1.32202148438,0.0399780273438,0.182739257812,0.190673828125,0.187744140625
5.936785105,9.56866455078,8.29528808594,9.89703369141,0.215759277344,0.307983398438
6.038826073,1.67291259766,0.369689941406,0.724670410156,0.154113769531,0.233947753906
6.140857203,1.36633300781,0.0675659179688,0.219970703125,0.138000488281,0.19873046875
6.242895980,2.42053222656,1.13031005859,2.17419433594,0.170837402344,0.178588867188
6.344917446,1.36529541016,0.0653686523438,0.225158691406,0.189514160156,0.1630859375
6.446956562,1.37152099609,0.075439453125,0.224243164062,0.147216796875,0.184692382812
6.548979541,1.34326171875,0.0441284179688,0.200012207031,0.14599609375,0.220642089844
6.651017824,1.3232421875,0.0230102539062,0.13525390625,0.131225585938,0.151611328125
6.753078929,1.33410644531,0.033447265625,0.158142089844,0.177062988281,0.1767578125
6.855124555,4.2255859375,2.91326904297,3.43518066406,0.191101074219,0.212890625
6.957158279,1.34295654297,0.0394287109375,0.179626464844,0.150512695312,0.190185546875
7.059190664,1.34289550781,0.0429077148438,0.19873046875,0.15869140625,0.218566894531
7.161215844,1.34332275391,0.0451049804688,0.196655273438,0.170715332031,0.162292480469
7.263240492,1.33312988281,0.038330078125,0.182922363281,0.195495605469,0.180358886719
7.365272602,1.32489013672,0.0253295898438,0.143310546875,0.166870117188,0.173828125
7.467298795,1.34014892578,0.0426635742188,0.170471191406,0.179992675781,0.176818847656
7.569275166,1.32940673828,0.0303955078125,0.164123535156,0.158203125,0.213745117188
7.671305141,2.65869140625,1.3486328125,3.31866455078,0.155395507812,0.184326171875
7.773345426,1.33648681641,0.0346069335938,0.182189941406,0.224914550781,0.144409179688
7.875500019,19.7608032227,18.47265625,143.470703125,204.665893555,146.656982422
7.977654882,47.9395141602,46.6682739258,514.073547363,604.7265625,666.738342285
8.079795220,46.2646484375,44.9626464844,512.315002441,601.193481445,666.622192383
8.181713130,46.0182495117,44.7170410156,511.744934082,600.595275879,666.544921875
8.283890714,45.8798217773,44.5979003906,510.697937012,598.779663086,665.147521973
8.384358053,45.9136352539,44.6146240234,512.028259277,600.453674316,666.660583496
8.484827882,45.1696166992,43.8943481445,503.478149414,590.790222168,655.670471191
8.585297626,45.1141357422,43.8385009766,503.417541504,590.493652344,655.689880371
8.685774304,45.1317138672,43.8533325195,503.523986816,590.58605957,655.529602051
8.786237267,45.1421508789,43.8595581055,503.50958252,590.465759277,655.652954102
8.886707143,45.1254882812,43.8436889648,503.424438477,590.500671387,655.66607666
8.987180285,45.1311645508,43.8475952148,503.504333496,590.525756836,655.653381348
9.087660991,45.1298828125,43.8548583984,503.586120605,590.661193848,655.615661621
9.188137154,45.1442260742,43.85546875,503.613830566,590.613769531,655.718139648
9.288612441,45.1413574219,43.8653564453,503.534606934,590.65045166,655.758483887
9.389087178,45.4256591797,44.1428222656,504.254272461,590.760559082,655.625305176
9.489575769,45.1199951172,43.8388061523,503.471252441,590.69128418,655.546813965
9.590042856,45.1591796875,43.8709716797,503.653259277,590.681030273,655.789672852
9.690523287,45.1444091797,43.8612060547,503.495117188,590.373901367,655.568847656
9.790996629,43.4846191406,42.2026977539,483.696411133,590.558959961,623.224304199
9.891468205,45.1052856445,43.8305664062,503.445068359,590.38861084,655.625305176
9.991945012,45.2581787109,43.9779052734,503.832702637,590.673950195,655.794067383
10.092423146,45.1171875,43.8366699219,503.47064209,590.510742188,655.681152344
10.192895041,45.1163330078,43.8358764648,503.453063965,590.416625977,655.640197754
10.293378916,45.1206054688,43.8421630859,503.526794434,590.716552734,655.762939453
10.393858567,45.4712524414,44.1907348633,504.335693359,590.594238281,655.709960938
10.494335986,45.1428222656,43.8620605469,503.487365723,590.641052246,655.57409668
10.594803374,45.3417358398,44.0596313477,503.960388184,590.467773438,655.604125977
10.695273021,45.0995483398,43.815246582,503.489440918,590.428710938,655.605651855
10.795764088,45.1381835938,43.854675293,503.438537598,590.558532715,655.609069824
10.896237085,45.1340332031,43.8540039062,503.558105469,590.487060547,655.562011719
10.996711543,45.1334228516,43.8492431641,503.520629883,590.405578613,655.672973633
11.097187973,45.1567993164,43.8688354492,503.567443848,590.628234863,655.654785156
11.197671980,45.1173706055,43.8361816406,503.576538086,590.431274414,655.599365234
11.298145437,45.1223144531,43.8520507812,503.617126465,590.65838623,655.742553711
11.398619608,45.1440429688,43.8610839844,503.499511719,590.692321777,655.739440918
11.499092375,45.1162719727,43.8330688477,503.565795898,590.58972168,655.655273438
11.599561568,45.1318359375,43.8433837891,503.543823242,590.437866211,655.690612793
11.700030213,45.1182861328,43.8392333984,503.499084473,590.703186035,655.571777344
11.800501917,45.1113891602,43.8282470703,503.502319336,590.479797363,655.678894043
11.900975897,45.1491088867,43.8696899414,503.534362793,590.513183594,655.646362305
12.001456757,45.1259765625,43.8435668945,503.425231934,590.614501953,655.483093262
12.101926328,45.1360473633,43.8538818359,503.474121094,590.624145508,655.672729492
12.202405417,45.1295776367,43.8479003906,503.538330078,590.525939941,655.623718262
12.302881569,45.1474609375,43.8656005859,503.482177734,590.616149902,655.598999023
12.403357896,45.2536621094,43.9784545898,503.725585938,590.479309082,655.61328125
12.503833401,45.1302490234,43.8536376953,503.585998535,590.707763672,655.654418945
12.604306891,45.1070556641,43.8200073242,503.549560547,590.417541504,655.679992676
12.704776601,45.1309204102,43.8502197266,503.506713867,590.43548584,655.615661621
12.805249932,45.131652832,43.8469848633,503.608947754,590.559204102,655.690551758
12.905726285,45.1340942383,43.8526000977,503.434387207,590.47442627,655.612365723
13.006193183,45.1190795898,43.8362426758,503.673828125,590.703796387,655.630737305
13.106668542,45.1225585938,43.8408203125,503.425537109,590.547363281,655.667602539
13.207138636,45.2046508789,43.9237060547,503.768493652,590.547058105,655.824035645
13.307614833,45.1011962891,43.8173217773,503.584838867,590.551879883,655.649414062
13.408086961,45.1242675781,43.8480224609,503.475158691,590.535583496,655.60369873
13.508555470,45.1884765625,43.9060668945,503.491027832,590.735717773,655.711181641
13.609041051,45.1587524414,43.8756103516,503.282409668,590.487670898,655.598754883
13.709511916,45.1282958984,43.8455200195,503.612243652,590.749694824,655.666687012
13.809982320,45.1314086914,43.8511962891,503.588562012,590.66973877,655.620300293
13.910455631,45.1655883789,43.8773803711,503.491882324,590.562316895,655.765808105
14.010925131,45.1131591797,43.8321533203,503.509460449,590.606323242,655.684692383
14.111402205,45.1433105469,43.8591918945,503.400512695,589.953674316,655.614257812
14.211882376,45.1329956055,43.8515625,503.550842285,590.420776367,655.663330078
14.312356732,45.1445922852,43.8590698242,503.588439941,590.728515625,655.807739258
14.412833109,45.1499633789,43.8807373047,503.456726074,590.676391602,655.694824219
14.513303153,45.121887207,43.8388061523,503.451721191,590.441223145,655.596862793
14.613781963,45.1204833984,43.8355102539,503.448547363,590.445983887,655.717529297
14.714253155,45.1268920898,43.8417358398,503.527587891,590.449829102,655.651489258
