copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000005 30000004696 854752600 28361237141 0 225280463 70952077 0 52169012 52169012 3726358 6677633536 212.276253
0 apt137.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000004 30000003777 639213772 28600365253 0 200720717 68320538 0 50843436 50843436 3631674 6507959808 206.882471
0 apt192.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000000 30000000183 687487150 28523854002 0 203693088 73782918 0 54814088 54814088 3915292 7016203264 223.039095
0 apt160.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000023 30000022505 992682393 28151227872 0 234100113 79317619 0 58601942 58601942 4185853 7501048576 238.451912
0 apt190.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000016 30000015690 776917360 28297177659 0 240265792 82984214 0 61805478 61805478 4414677 7911101184 251.487134
0 apt159.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000006 30000005633 753728356 28368257632 0 226099251 78203809 0 58303630 58303630 4164545 7462864640 237.238078
0 apt164.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000010 30000010417 768718194 28715590585 0 196000379 65829617 0 58404724 58404724 4171766 7475804672 237.649430
0 apt141.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000018 30000018082 853411555 28376077862 0 220749976 68945947 0 50873732 50873732 3633838 6511837696 207.005745
0 apt189.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000034 30000034146 908663468 28278990508 0 217804014 74842712 0 55189078 55189078 3942077 7064201984 224.564933
0 apt172.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000024 30000024052 1085200589 28019477933 0 249180286 83659862 0 61765634 61765634 4411831 7906001152 251.325008
0 apt178.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000003 30000003356 661617395 28560964494 0 204430383 72997485 0 54185586 54185586 3870399 6935755008 220.481714
0 apt168.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000030 30000029649 881474201 28312504868 0 218951394 74141057 0 54670980 54670980 3905070 6997885440 222.456787
0 apt185.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000019 30000018585 799002000 28278688440 0 241898215 84585491 0 62517546 62517546 4465539 8002245888 254.384546
0 apt181.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000039 30000039436 706525701 28434735791 0 236296888 75844943 0 55741014 55741014 3981501 7134849792 226.810767
0 apt187.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000002 30000002090 1051550172 28039822558 0 248981773 85043798 0 62187720 62187720 4441980 7960028160 253.042480
1 apt178.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000007 30000006667 392334467 28242346229 768619776 0 94235323 0 46630164 0 3330726 5968660992 189.738623
1 apt164.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000007 30000006555 554347072 28526610405 606575214 0 86846253 0 50269520 0 3590680 6434498560 204.547201
1 apt168.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000045 30000044907 620031041 28095354188 760182219 0 87934498 0 46502890 0 3321635 5952369920 189.220744
1 apt137.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000007 30000007400 375436566 28346833275 728096562 0 83422857 0 43663970 0 3118855 5588988160 177.669149
1 apt159.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000028 30000028489 432014233 28087682612 814078977 0 99313599 0 50446424 0 3603316 6457142272 205.267025
1 apt160.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000001 30000000534 691793628 27889200965 844711636 0 103912300 0 50462916 0 3604494 6459253248 205.334131
1 apt187.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000008 30000008356 715861826 27707486975 980651456 0 106054716 0 52301452 0 3735818 6694585856 212.815153
1 apt192.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000046 30000045827 397727254 28240215251 760974127 0 94953564 0 47678512 0 3405608 6102849536 194.004362
1 apt185.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000011 30000011072 458713718 28026613790 838278271 0 105540186 0 52424974 0 3744641 6710396672 213.317765
1 apt141.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000023 30000022573 574455254 28138300886 777653357 0 89377091 0 43669080 0 3119220 5589642240 177.689941
1 apt189.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000025 30000024718 614116153 28058715201 765750657 0 102162662 0 47830342 0 3416453 6122283776 194.622160
1 apt190.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000015 30000015273 439520116 28070893156 843546572 0 110716014 0 52889130 0 3777795 6769808640 215.206421
1 apt154.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000002 30000001722 577257673 28150599426 762075985 0 89464816 0 44692424 0 3192316 5720630272 181.853939
1 apt172.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000000 30000000126 693268337 27780727940 910236388 0 106021403 0 53117260 0 3794090 6799009280 216.134684
1 apt181.apt.emulab.net 14 128 0 0 30.000000 5.000000 30.000002 30000002409 388091781 28234979486 805024153 0 93009903 0 47487636 0 3391974 6078417408 193.227686
