copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000017 30000016658 68125538 29864709013 0 33625135 6634585 0 11784556 11784556 420877 12067385344 383.611849
0 apt192.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000021 30000021470 94420222 29833159998 0 39803508 7452777 0 11784556 11784556 420877 12067385344 383.611849
0 apt189.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000052 30000052010 90607487 29837655293 0 39181228 7480960 0 11784528 11784528 420876 12067356672 383.610937
0 apt137.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000090 30000089847 96380335 29830638300 0 41192986 7296974 0 11784556 11784556 420877 12067385344 383.611849
0 apt181.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000032 30000031936 95686201 29830164644 0 40686094 7354995 0 11784584 11784584 420878 12067414016 383.612760
0 apt185.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000104 30000104314 96089653 29830522832 0 41482092 7332254 0 11784612 11784612 420879 12067442688 383.613672
0 apt160.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000027 30000026991 98366185 29830373698 0 39337853 7369204 0 11783548 11783548 420841 12066353152 383.579036
0 apt172.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000131 30000131122 97118007 29831478839 0 39133328 7488289 0 11784640 11784640 420880 12067471360 383.614583
0 apt190.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000132 30000131509 96352203 29833351272 0 37883056 7460668 0 11784640 11784640 420880 12067471360 383.614583
0 apt141.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000145 30000144519 95300480 29831426686 0 41525375 7306638 0 11784640 11784640 420880 12067471360 383.614583
0 apt168.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000131 30000130562 92005621 29836383389 0 39535975 7369206 0 11784640 11784640 420880 12067471360 383.614583
0 apt187.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000091 30000091287 93549862 29834016187 0 40446119 7356153 0 11782652 11782652 420809 12065435648 383.549870
0 apt159.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000052 30000052160 94931097 29832294969 0 40682793 7346269 0 11783604 11783604 420843 12066410496 383.580859
0 apt178.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000109 30000109340 90866587 29837325032 0 39641813 7361259 0 11784612 11784612 420879 12067442688 383.613672
0 apt154.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000087 30000087294 95426902 29831151349 0 41216408 7314027 0 11784584 11784584 420878 12067414016 383.612760
1 apt189.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000042 30000042099 93189995 28491875220 1348357158 0 11060082 0 11264988 0 402321 11535347712 366.698828
1 apt137.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000036 30000035894 71188663 28504643272 1353420503 0 10926083 0 11264988 0 402321 11535347712 366.698828
1 apt141.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000065 30000065396 97887390 28453251968 1380871123 0 11943604 0 11264988 0 402321 11535347712 366.698828
1 apt168.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000076 30000076448 95993766 28602052882 1238357849 0 11232446 0 11264988 0 402321 11535347712 366.698828
1 apt190.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000068 30000068033 71128946 28487882834 1375604229 0 10868758 0 11264960 0 402320 11535319040 366.697917
1 apt159.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000082 30000081837 71006606 28581849283 1272408657 0 10599652 0 11264988 0 402321 11535347712 366.698828
1 apt164.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000054 30000053686 68462580 28877271707 1020033860 0 9741391 0 11264988 0 402321 11535347712 366.698828
1 apt181.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000005 30000004655 69715578 28590410279 1271460982 0 11285984 0 11264932 0 402319 11535290368 366.697005
1 apt172.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000067 30000066935 92634311 28450906044 1390715560 0 10095842 0 11264988 0 402321 11535347712 366.698828
1 apt154.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000059 30000059440 97909392 28566706516 1270244199 0 11867951 0 11265016 0 402322 11535376384 366.699740
1 apt187.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000002 30000002291 100408228 28573247209 1263455922 0 10462976 0 11263140 0 402255 11533455360 366.638672
1 apt160.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000058 30000057673 101654409 28585416053 1251102618 0 10215264 0 11264092 0 402289 11534430208 366.669661
1 apt192.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000040 30000039970 74214106 28468094951 1384066373 0 11105814 0 11264988 0 402321 11535347712 366.698828
1 apt178.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000148 30000147735 71347832 28590543922 1266055867 0 11601144 0 11265044 0 402323 11535405056 366.700651
1 apt185.apt.emulab.net 28 1024 0 0 30.000000 5.000000 30.000037 30000037173 71295581 28618173465 1234602894 0 10525115 0 11264988 0 402321 11535347712 366.698828
