timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200977643,125.829528809,124.566101074,138.305236816,0.177307128906,0.305053710938
0.301572037,226.343200684,225.074890137,246.005004883,3.38250732422,0.172180175781
0.402162438,222.636352539,221.33203125,348.583312988,0.236572265625,3.77844238281
0.502894656,2.58935546875,1.30072021484,954.652099609,0.138732910156,0.136413574219
0.603474156,2.49426269531,1.20355224609,929.740905762,0.1787109375,0.2021484375
0.704029841,3.05548095703,1.75500488281,943.460998535,0.135192871094,0.172119140625
0.804557954,201.640686035,200.380187988,591.105957031,0.162353515625,0.14453125
0.905076636,189.030517578,187.700378418,563.628234863,0.177551269531,0.136535644531
1.005580610,19.3923950195,18.0784301758,19.542175293,3.92059326172,0.14794921875
1.106050584,1.50347900391,0.223510742188,0.749633789062,0.126525878906,0.26513671875
1.206524192,1.32751464844,0.0449829101562,0.215637207031,0.166381835938,0.133850097656
1.306995877,1.31866455078,0.037353515625,0.200500488281,0.166076660156,0.141479492188
1.407470213,1.31433105469,0.0309448242188,0.196533203125,0.172607421875,0.189880371094
1.507943597,1.32666015625,0.0433349609375,0.149475097656,0.136962890625,0.147888183594
1.608414298,1.31268310547,0.0303955078125,0.201721191406,0.149780273438,0.241455078125
1.708891358,1.2958984375,0.0285034179688,0.125549316406,0.150146484375,0.125610351562
1.809376944,1.59674072266,0.311462402344,0.665100097656,0.143493652344,0.170349121094
1.909857615,1.30871582031,0.0250244140625,0.173645019531,0.144897460938,0.198120117188
2.010327531,1.30346679688,0.0210571289062,0.134399414062,0.143310546875,0.168640136719
2.110800865,1.30169677734,0.0228881835938,0.165649414062,0.195068359375,0.216247558594
2.211277522,1.30023193359,0.020751953125,0.135314941406,0.156188964844,0.164001464844
2.311752189,1.36743164062,0.0889282226562,0.334899902344,0.140991210938,0.163635253906
2.412220497,1.29913330078,0.0191040039062,0.144653320312,0.205261230469,0.152282714844
