copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt137.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000006 30000005991 409527325 29203246944 0 167255354 48870052 0 45342060 45342060 2667180 5803783680 184.497314
0 apt168.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000033 30000033306 419117999 29174280010 0 181360783 50204364 0 46707619 46707619 2747507 5978575232 190.053788
0 apt164.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000000764 344469521 29254772893 0 165842463 45567070 0 51948158 51948158 3055774 6649364224 211.377596
0 apt160.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000067 30000066768 456091518 29114601036 0 184731379 53752138 0 50067397 50067397 2945141 6408626816 203.724760
0 apt187.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000000 30000000438 480851018 29076028885 0 186417818 56623502 0 52828605 52828605 3107565 6762061440 214.960144
0 apt159.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000003 30000003485 451146804 29115734398 0 187161867 54289547 0 50202156 50202156 2953068 6425875968 204.273096
0 apt190.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000030 30000029583 472149775 29085189968 0 192901025 55044765 0 51170816 51170816 3010048 6549864448 208.214583
0 apt172.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000071 30000071011 468383753 29085525161 0 197563438 54839637 0 51054842 51054842 3003226 6535019776 207.742684
0 apt192.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000003 30000002603 436558320 29157335110 0 173749761 51512897 0 47785504 47785504 2810912 6116544512 194.439714
0 apt178.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000003 30000003254 421244510 29176330610 0 175884732 50537855 0 46851592 46851592 2755976 5997003776 190.639616
0 apt189.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000005 30000004910 426823881 29156257472 0 181816572 51472078 0 47822717 47822717 2813101 6121307776 194.591134
0 apt141.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000046 30000046282 413137861 29185344430 0 182072843 48681185 0 45273363 45273363 2663139 5794990464 184.217786
0 apt185.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000003 30000002744 476759774 29074510049 0 191009511 56921460 0 52915645 52915645 3112685 6773202560 215.314311
0 apt181.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000012 30000011736 426596088 29165679822 0 177677263 50864257 0 46521061 46521061 2736533 5954695808 189.294682
0 apt154.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000002 30000002438 409730420 29195647935 0 176170684 48453704 0 44954256 44954256 2644368 5754144768 182.919336
1 apt154.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000006 30000005736 534081923 28112951622 889143218 0 61506270 0 48595282 0 2858546 6220196096 197.734709
1 apt159.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000002 30000001633 394673258 28094122741 946882436 0 84055960 0 53423146 0 3142538 6838162688 217.379338
1 apt190.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000005 30000004548 391616000 27984598791 1091119610 0 78412891 0 55013173 0 3236069 7041686144 223.849174
1 apt185.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000047 30000046710 425404154 27997001190 978771212 0 96051717 0 57002343 0 3353079 7296299904 231.943127
1 apt181.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000023 30000022570 355415179 28232637773 917563588 0 82114416 0 50936199 0 2996247 6519833472 207.259924
1 apt160.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000022 30000022283 618611144 27842384287 1041812179 0 65897533 0 53410974 0 3141822 6836604672 217.329810
1 apt178.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000000961 368749442 28203006684 910934481 0 84315618 0 50762476 0 2986028 6497596928 206.553044
1 apt164.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000048 30000048426 502178132 28331724696 905053176 0 64643293 0 56266668 0 3309804 7202133504 228.949658
1 apt192.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000009 30000008576 375463459 28190987680 909612906 0 84744295 0 51286994 0 3016882 6564735232 208.687313
1 apt172.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000033 30000033399 607768631 27858766204 1007233321 0 94651567 0 55047156 0 3238068 7046035968 223.987451
1 apt187.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000012 30000011771 644410736 27802822462 1033328779 0 90065614 0 57013597 0 3353741 7297740416 231.988920
1 apt137.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000021 30000021203 360735068 28287327463 860220210 0 75998677 0 48999338 0 2882314 6271915264 199.378817
1 apt141.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000017 30000017459 556464334 28096565861 911124966 0 71046898 0 49033814 0 2884342 6276328192 199.519100
1 apt168.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000015 30000015457 581962134 27973254706 967421512 0 76778884 0 50698947 0 2982291 6489465216 206.294543
1 apt189.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000014 30000014307 565149683 27963332628 1000150437 0 80955700 0 51247146 0 3014538 6559634688 208.525171
