copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000007 30000007144 124517699 29770215140 0 46742631 12446181 0 11400816 11400816 712551 11674435584 371.120313
0 apt192.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000027 30000027273 128399414 29766096058 0 47878819 12495138 0 11391360 11391360 711960 11664752640 370.812500
0 apt187.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000055 30000055071 124208187 29770229943 0 48854188 12336471 0 11306352 11306352 706647 11577704448 368.045313
0 apt190.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000013 30000013182 124354603 29775154804 0 43717119 12385906 0 11243760 11243760 702735 11513610240 366.007812
0 apt185.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000112 30000112072 121744541 29774276832 0 47117663 12404235 0 11313136 11313136 707071 11584651264 368.266146
0 apt172.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000117 30000116929 124930461 29773478890 0 44939482 12319589 0 11233216 11233216 702076 11502813184 365.664583
0 apt181.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000101 30000100607 129928215 29761827111 0 48930534 12609507 0 11428032 11428032 714252 11702304768 372.006250
0 apt160.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000050 30000049877 123419314 29772661853 0 47073551 12288945 0 11248752 11248752 703047 11518722048 366.170313
0 apt178.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000024 30000024372 123517742 29772210505 0 47006310 12413717 0 11431536 11431536 714471 11705892864 372.120313
0 apt164.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000099 30000098739 89305757 29815331959 0 40495037 10206527 0 11401040 11401040 712565 11674664960 371.127604
0 apt141.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000059 30000058652 128971066 29765596777 0 47892988 12338503 0 11420032 11420032 713752 11694112768 371.745833
0 apt137.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000086 30000085724 128702881 29765905929 0 47916091 12424557 0 11425152 11425152 714072 11699355648 371.912500
0 apt159.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000062 30000061770 125739296 29771571943 0 45766092 12377762 0 11267472 11267472 704217 11537891328 366.779688
0 apt168.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000002 30000001801 124069479 29771413817 0 47280738 12344310 0 11433312 11433312 714582 11707711488 372.178125
0 apt154.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000099 30000099433 125232963 29768382839 0 48494654 12355131 0 11410640 11410640 713165 11684495360 371.440104
1 apt164.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000002 30000001830 101987610 28903174709 937899242 0 14927880 0 10654688 0 665918 10910400512 346.832292
1 apt189.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000002 30000001876 143836109 28623398003 1131175660 0 16953289 0 10645776 0 665361 10901274624 346.542188
1 apt185.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000001 30000000530 108843573 28649201049 1129438394 0 16199255 0 10583696 0 661481 10837704704 344.521354
1 apt187.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000102 30000101779 144278960 28633934465 1120283999 0 16321133 0 10574736 0 660921 10828529664 344.229688
1 apt154.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000002 30000001994 143266564 28604587314 1150075807 0 17607848 0 10653760 0 665860 10909450240 346.802083
1 apt160.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000117 30000117442 145480978 28627824510 1127664997 0 15574639 0 10536656 0 658541 10789535744 342.990104
1 apt168.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000058 30000057977 149114565 28586975999 1161841535 0 16836233 0 10674400 0 667150 10930585600 347.473958
1 apt190.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000127 30000127129 103644028 28646280051 1146436557 0 15613526 0 10534064 0 658379 10786881536 342.905729
1 apt192.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000076 30000075888 106047132 28630089847 1151709971 0 16632294 0 10641376 0 665086 10896769024 346.398958
1 apt178.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000096 30000096247 110906918 28640533006 1138399875 0 16147591 0 10673952 0 667122 10930126848 347.459375
1 apt172.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000112 30000111520 143598665 28632738141 1121873320 0 16028338 0 10520400 0 657525 10772889600 342.460938
1 apt159.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000012 30000011840 110392964 28631713690 1147208239 0 15678872 0 10556256 0 659766 10809606144 343.628125
1 apt141.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000032 30000031872 150454956 28591908443 1155523287 0 17919306 0 10662160 0 666385 10918051840 347.075521
1 apt181.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000023 30000022720 107663572 28628315877 1153972523 0 17902484 0 10667056 0 666691 10923065344 347.234896
1 apt137.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000075 30000074983 107561064 28654444897 1127338870 0 17286784 0 10668464 0 666779 10924507136 347.280729
