timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200778781,94.0209960938,95.3229980469,104.771484375,0.161071777344,0.170654296875
0.301310342,197.363220215,198.633972168,216.17364502,0.185485839844,2.2958984375
0.402064767,270.835571289,272.104248047,295.587280273,0.161682128906,0.181457519531
0.502549831,8.80279541016,10.0935668945,849.848510742,3.82263183594,0.149780273438
0.603038410,1.28338623047,2.57678222656,939.32043457,0.219482421875,0.218383789062
0.703485394,1.26452636719,2.55822753906,950.618652344,0.164306640625,0.1572265625
0.803900986,128.105834961,129.419433594,719.872253418,0.202331542969,0.184814453125
0.904307674,204.851318359,206.12902832,556.492919922,0.181640625,0.130737304688
1.004673440,73.0739746094,74.3364868164,100.063781738,0.212951660156,1.53454589844
1.105027403,0.231994628906,1.50335693359,0.727416992188,0.160339355469,0.206359863281
1.205369733,0.0509033203125,1.32446289062,0.239013671875,0.17333984375,0.14501953125
1.305723142,0.0319213867188,1.30316162109,0.174011230469,0.196472167969,0.11328125
1.406079197,0.0347900390625,1.30322265625,0.161682128906,0.1650390625,0.180053710938
1.506427539,0.0292358398438,1.30072021484,0.1875,0.163269042969,0.227478027344
1.606769598,0.02197265625,1.3076171875,0.181823730469,0.197814941406,0.148620605469
1.707115823,0.0287475585938,1.29827880859,0.136169433594,0.164794921875,0.11865234375
1.807459031,0.0282592773438,1.2978515625,0.211547851562,0.181945800781,0.181579589844
1.907800762,0.354858398438,1.62994384766,0.731262207031,0.184204101562,0.201599121094
2.008142496,0.0255737304688,1.29754638672,0.1552734375,0.182556152344,0.241394042969
2.108485783,0.0254516601562,1.29901123047,0.148864746094,0.197631835938,0.132141113281
2.208819517,0.0235595703125,1.29809570312,0.136291503906,0.181457519531,0.160095214844
2.309163845,0.0218505859375,1.29559326172,0.153625488281,0.188781738281,0.155700683594
2.409507669,0.0216064453125,1.29522705078,0.130920410156,0.170715332031,0.136962890625
2.509844533,0.0222778320312,1.29498291016,0.144775390625,0.16748046875,0.187805175781
2.610183758,0.0234375,1.30126953125,0.135375976562,0.211303710938,0.140502929688
2.710520255,0.0206298828125,1.29583740234,0.132995605469,0.147155761719,0.153137207031
2.810868128,0.0232543945312,1.29534912109,0.141784667969,0.2099609375,0.154846191406
2.911229824,1.06481933594,2.33386230469,1.85931396484,0.18115234375,0.512023925781
3.011597940,0.153686523438,1.42834472656,0.390441894531,0.170471191406,0.233581542969
3.111958627,0.07958984375,1.34899902344,0.216430664062,0.17041015625,0.162658691406
3.212320580,0.0894775390625,1.36004638672,0.330688476562,0.204956054688,0.141418457031
3.312678194,0.333923339844,1.59722900391,0.715942382812,0.210021972656,0.134521484375
3.413033361,0.02783203125,1.29730224609,0.136108398438,0.205444335938,0.151977539062
3.513405795,0.0347900390625,1.30584716797,0.162719726562,0.148803710938,0.237060546875
3.613866472,0.021484375,1.30438232422,0.134582519531,0.198120117188,0.144714355469
3.714321395,0.0297241210938,1.30291748047,0.138244628906,0.196350097656,0.117980957031
3.814671565,2.69519042969,3.97613525391,3.23022460938,0.164306640625,0.2373046875
3.915029559,0.0546264648438,1.32867431641,0.188781738281,0.171508789062,0.147705078125
4.015382645,0.0292358398438,1.30541992188,0.1630859375,0.181518554688,0.214172363281
4.115741449,0.028564453125,1.30230712891,0.153137207031,0.185302734375,0.153381347656
4.216095557,0.0276489257812,1.30212402344,0.134094238281,0.15576171875,0.143432617188
4.316447275,0.0298461914062,1.30120849609,0.169311523438,0.193054199219,0.180908203125
4.416791861,0.0855712890625,1.35626220703,0.275024414062,0.21240234375,0.124389648438
4.517141662,0.0258178710938,1.29815673828,0.154418945312,0.173278808594,0.22216796875
4.617488258,0.02587890625,1.30499267578,0.129028320312,0.162475585938,0.129821777344
4.717853425,0.0221557617188,1.294921875,0.13427734375,0.182312011719,0.172119140625
4.818235194,2.66241455078,3.93823242188,3.27117919922,0.213134765625,0.158142089844
4.918597496,2.83184814453,4.11553955078,3.46697998047,0.243286132812,0.193969726562
5.018969839,0.122009277344,1.39428710938,0.326477050781,0.143676757812,0.197204589844
5.119328023,0.0672607421875,1.33880615234,0.242370605469,0.192260742188,0.157165527344
5.219696658,0.0507202148438,1.32086181641,0.170776367188,0.183776855469,0.110107421875
5.320069890,0.0299072265625,1.30285644531,0.157531738281,0.205017089844,0.150573730469
5.420440295,0.0491943359375,1.32287597656,0.19873046875,0.168884277344,0.140747070312
5.520801656,0.0376586914062,1.31475830078,0.205078125,0.176391601562,0.245910644531
5.621168420,0.0313110351562,1.30578613281,0.163269042969,0.19677734375,0.153930664062
5.721543954,0.261779785156,1.53698730469,0.637817382812,0.169921875,0.151916503906
5.821910430,0.037109375,1.31024169922,0.155395507812,0.163391113281,0.144714355469
5.922335062,2.92462158203,4.19189453125,3.42321777344,0.251037597656,0.161071777344
6.022749064,0.066650390625,1.34161376953,0.238037109375,0.171936035156,0.223266601562
6.123159619,0.28466796875,1.56048583984,0.780517578125,0.160095214844,0.143432617188
6.223573272,0.033203125,1.30712890625,0.172424316406,0.176574707031,0.16455078125
6.323993570,0.223815917969,1.49450683594,0.477172851562,0.2197265625,0.12548828125
6.424401218,0.0279541015625,1.30120849609,0.149658203125,0.179016113281,0.154846191406
6.524811380,0.0297241210938,1.29949951172,0.154418945312,0.153930664062,0.229614257812
6.625224445,0.0286865234375,1.29931640625,0.139831542969,0.197204589844,0.169189453125
6.725651251,0.0208740234375,1.30792236328,0.151123046875,0.190551757812,0.129638671875
6.828613228,2.78826904297,4.04425048828,3.35876464844,0.277770996094,0.142272949219
6.930718190,2.71276855469,4.02307128906,3.40545654297,0.179260253906,0.1689453125
7.031146541,0.08740234375,1.37878417969,0.301147460938,0.222229003906,0.210876464844
7.131590306,0.0682983398438,1.34497070312,0.232849121094,0.168884277344,0.116455078125
7.232015467,0.0880737304688,1.3681640625,0.330200195312,0.18115234375,0.142211914062
7.332447587,0.0449829101562,1.31988525391,0.175842285156,0.176208496094,0.138610839844
7.432886024,0.136352539062,1.41143798828,0.377258300781,0.183349609375,0.154479980469
7.533314567,0.0314331054688,1.30407714844,0.160400390625,0.201171875,0.208190917969
7.633756675,0.0281372070312,1.30340576172,0.142517089844,0.167785644531,0.143676757812
7.734196008,0.0308227539062,1.31292724609,0.163269042969,0.191650390625,0.16259765625
7.834630071,2.99621582031,4.27069091797,3.65728759766,0.2138671875,0.153991699219
7.935062304,2.74572753906,4.00299072266,3.37219238281,0.160095214844,0.140197753906
8.035496268,0.0812377929688,1.35327148438,0.297912597656,0.168334960938,0.230346679688
8.135927197,0.0547485351562,1.32775878906,0.1865234375,0.167053222656,0.130493164062
8.236360435,0.0531005859375,1.32397460938,0.194458007812,0.175170898438,0.186157226562
8.336797062,0.0332641601562,1.30694580078,0.145202636719,0.199645996094,0.134338378906
8.437224252,0.03564453125,1.30615234375,0.152038574219,0.175537109375,0.15869140625
8.537668677,0.0323486328125,1.30535888672,0.164672851562,0.160461425781,0.219299316406
8.638108619,0.02978515625,1.30676269531,0.137634277344,0.182556152344,0.137573242188
8.738552219,0.0347290039062,1.31384277344,0.177856445312,0.231201171875,0.12109375
8.838987520,5.57702636719,6.85992431641,6.56011962891,0.266052246094,0.172912597656
8.939408338,3.08160400391,4.36260986328,3.81719970703,0.209350585938,0.156311035156
9.039832384,0.12548828125,1.40374755859,0.399658203125,0.18115234375,0.218139648438
9.140244775,0.0931396484375,1.36749267578,0.26953125,0.180603027344,0.122375488281
9.240656446,0.0430297851562,1.31665039062,0.186462402344,0.185363769531,0.150634765625
9.341077444,0.0355224609375,1.31048583984,0.158813476562,0.184204101562,0.140930175781
9.441508513,0.473083496094,1.74890136719,0.93359375,0.173217773438,0.175537109375
9.541919987,0.0571899414062,1.32885742188,0.222473144531,0.214294433594,0.146423339844
9.642337232,0.0377807617188,1.30841064453,0.153686523438,0.145324707031,0.18408203125
9.742750075,0.038330078125,1.32116699219,0.180236816406,0.209533691406,0.170349121094
9.843173190,1.94873046875,3.24420166016,2.29028320312,0.203735351562,0.1689453125
9.943605981,1.05969238281,2.32189941406,1.37573242188,0.199157714844,0.25927734375
10.044022992,0.0399780273438,1.30950927734,0.155151367188,0.151733398438,0.17431640625
10.144443459,0.106689453125,1.37670898438,0.309692382812,0.191040039062,0.157775878906
10.244861222,0.0313720703125,1.30249023438,0.158325195312,0.187438964844,0.144409179688
10.345273663,0.0264892578125,1.30090332031,0.1337890625,0.186645507812,0.152954101562
10.445697547,0.029296875,1.30438232422,0.152221679688,0.173034667969,0.235656738281
10.546115179,0.02587890625,1.30212402344,0.133911132812,0.171203613281,0.153076171875
10.646529742,0.0245361328125,1.29992675781,0.136840820312,0.191040039062,0.143737792969
10.746951356,0.030517578125,1.30474853516,0.161254882812,0.1943359375,0.162170410156
10.847416388,8.00823974609,9.31549072266,31.1468505859,63.6542358398,1.08935546875
10.947888548,35.3128662109,37.1129150391,396.590454102,465.516540527,642.598083496
11.048359980,34.4140014648,36.2012939453,395.577209473,463.718505859,642.604858398
11.148831281,34.3931884766,36.1870727539,395.659545898,464.360595703,642.801452637
11.249294459,34.3572998047,36.1538085938,395.953063965,464.270446777,642.152160645
11.349763936,34.4291381836,36.2163696289,395.659851074,464.921875,642.848144531
11.450234190,34.3168334961,36.1090087891,395.833251953,464.443115234,642.353088379
11.550704974,34.3592529297,36.1535644531,395.61517334,464.441467285,642.379211426
11.651173492,34.4241333008,36.2093505859,395.659606934,464.82434082,642.546813965
11.751646908,34.3739624023,36.1647338867,395.59161377,464.625976562,642.259887695
11.852118694,34.5894165039,36.3986816406,395.229003906,464.536804199,642.104675293
11.952589960,34.4536132812,36.2454223633,395.835449219,464.457641602,642.327514648
12.053056353,34.6979370117,36.4893798828,395.989318848,464.047790527,642.167663574
12.153526394,34.4137573242,36.197265625,395.661193848,464.256835938,642.640441895
12.253992600,34.3477172852,36.1473999023,395.56237793,464.373779297,642.527770996
12.354458408,34.3565673828,36.1362915039,395.708984375,464.587402344,642.538391113
12.454925252,34.3711547852,36.162109375,395.517333984,464.494628906,642.785583496
12.555400670,34.3046875,36.1006469727,395.567443848,464.508361816,642.230651855
12.655871920,34.3631591797,36.1561889648,395.798522949,464.584106445,642.336608887
12.756337677,34.3499145508,36.145324707,395.567687988,464.19354248,642.38293457
12.856803236,34.4373779297,36.2421875,395.409790039,464.318115234,643.027526855
12.957266550,34.3678588867,36.1675415039,395.742126465,463.955566406,642.341491699
13.057741822,34.358215332,36.1459960938,395.60760498,463.879272461,642.64654541
13.158212391,34.385925293,36.1759033203,395.561401367,464.600463867,642.669616699
13.258673868,34.3682861328,36.1556396484,395.721557617,464.554748535,642.478149414
13.359144887,34.3669433594,36.1569213867,395.687255859,464.541625977,642.464538574
13.459620162,34.4298095703,36.2263183594,395.609313965,464.818908691,642.473693848
13.560094245,34.4041137695,36.1904296875,395.550720215,464.431335449,642.825500488
13.660556679,34.2316894531,36.03515625,393.909423828,458.34185791,642.521240234
13.761031148,34.3931274414,36.1841430664,396.044921875,464.64276123,642.465148926
13.861510630,34.2584228516,36.05078125,394.015197754,464.865356445,633.493713379
13.961972616,33.7530517578,35.5331420898,387.768493652,464.396484375,642.941162109
14.062444606,34.3559570312,36.1434326172,395.47265625,464.436340332,641.892944336
