copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000001249 5752404627 22693104079 0 105664262 252016008 0 8834720 8834720 8834720 1130844160 35.948568
0 apt160.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000001385 5237250946 23379133254 0 94684259 214854226 0 7946856 7946856 7946856 1017197568 32.335840
0 apt168.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000006 30000005718 6249685319 22021654007 0 114716005 256507419 0 9572279 9572279 9572279 1225251712 38.949703
0 apt141.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000003 30000002701 6013229197 22333219231 0 107016351 270449471 0 8960456 8960456 8960456 1146938368 36.460189
0 apt164.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000004 30000004424 5146915637 23814491298 0 96844860 126944447 0 9060706 9060706 9060706 1159770368 36.868107
0 apt181.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000008 30000008381 1089296208 27181416700 0 113341115 335324737 0 9694326 9694326 9694326 1240873728 39.446313
0 apt190.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000009 30000008654 1017766998 27484476001 0 102613212 230917197 0 8897125 8897125 8897125 1138832000 36.202494
0 apt178.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000010 30000010287 1093974637 27158948527 0 116501639 301489498 0 10064976 10064976 10064976 1288316928 40.954492
0 apt159.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000009 30000009124 994311063 27593902173 0 94734425 217705807 0 8221484 8221484 8221484 1052349952 33.453304
0 apt192.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000633 30000633110 1083115882 27282196741 0 111786217 261822661 0 9655814 9655814 9655814 1235944192 39.289608
0 apt189.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000009 30000008777 6233688648 22173173068 0 112699246 250727744 0 9415781 9415781 9415781 1205219968 38.312911
0 apt172.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000011 30000010625 5586496362 22870413520 0 103790106 234717551 0 8696764 8696764 8696764 1113185792 35.387223
0 apt154.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000081 5813476003 22630665185 0 101857480 248988689 0 8567300 8567300 8567300 1096614400 34.860433
0 apt137.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000005 30000004564 1063449981 27267867143 0 109547330 311658258 0 9504346 9504346 9504346 1216556288 38.673283
0 apt185.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000008 30000008088 1076557945 27352225064 0 105362905 248590506 0 9119193 9119193 9119193 1167256704 37.106091
1 apt181.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000318 877228153 27509675856 163074947 0 323606369 0 8094111 0 8094111 1036046208 32.935022
1 apt189.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000007 30000007200 1669809995 26729818763 168394472 0 296650984 0 8301149 0 8301149 1062547072 33.777462
1 apt168.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000000592 1779808794 26562407312 171909392 0 306005239 0 8539431 0 8539431 1093047168 34.747034
1 apt160.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000167 1386446161 27339420004 138761012 0 222071058 0 6843034 0 6843034 875908352 27.844377
1 apt190.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000004 30000004265 825252360 27772476064 149893443 0 237434126 0 7375470 0 7375470 944060160 30.010864
1 apt164.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000007 30000006735 1437908971 27735444007 97318070 0 140204140 0 8130424 0 8130424 1040694272 33.082780
1 apt192.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000005 30000005201 907362538 27503920864 165237236 0 273050731 0 8060273 0 8060273 1031714944 32.797335
1 apt141.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000092 1667258774 26731721885 157186109 0 329496807 0 8048875 0 8048875 1030256000 32.750956
1 apt187.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000004 30000003522 1547417057 27020047319 155827016 0 262526425 0 7630031 0 7630031 976643968 31.046676
1 apt159.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000172 769773965 27896847915 134362270 0 221685358 0 6687792 0 6687792 856037376 27.212695
1 apt178.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000235 963691299 27348197151 171051691 0 305240819 0 8391069 0 8391069 1074056832 34.143347
1 apt185.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000005 30000005470 871121057 27614308303 151915180 0 249139192 0 7468476 0 7468476 955964928 30.389307
1 apt154.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000005 30000004784 1571228196 26943732267 150037195 0 300336800 0 7614684 0 7614684 974679552 30.984229
1 apt172.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000005 30000004724 1448346441 27146043588 150650362 0 260059387 0 7471771 0 7471771 956386688 30.402714
1 apt137.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000007 30000006762 855620110 27559869426 161295780 0 299440030 0 7971884 0 7971884 1020401152 32.437679
