copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000006 30000006121 174325292 29646896273 0 50306790 15671146 0 11608337 11608337 892949 11886937088 377.875553
0 apt181.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000009 30000008770 178646791 29628240313 0 53653548 16043738 0 11861772 11861772 912444 12146454528 386.125391
0 apt159.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000004 30000004271 178432610 29634346585 0 50291958 15715514 0 11687104 11687104 899008 11967594496 380.439583
0 apt189.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000004 30000003993 215812840 29603401627 0 51261574 15707827 0 11601200 11601200 892400 11879628800 377.643229
0 apt178.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000106 30000106046 171997223 29645136096 0 52397821 15874616 0 11795563 11795563 907351 12078656512 383.970150
0 apt168.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000048 30000048002 217285804 29600129285 0 51532523 15877612 0 11782251 11782251 906327 12065025024 383.536816
0 apt172.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000126 30000125728 223717410 29600142468 0 52062396 15689202 0 11637028 11637028 895156 11916316672 378.809505
0 apt187.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000003 30000003278 217309780 29600498275 0 53028168 15781216 0 11792222 11792222 907094 12075235328 383.861393
0 apt185.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000066 30000065731 178325720 29636588179 0 53088980 15815392 0 11813295 11813295 908715 12096814080 384.547363
0 apt160.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000062 30000062295 213376160 29607689920 0 50910908 15685144 0 11649690 11649690 896130 11929282560 379.221680
0 apt190.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000056 30000056266 176110221 29637164219 0 49097385 15697424 0 11661949 11661949 897073 11941835776 379.620736
0 apt164.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000001 30000001240 149896502 29736076588 0 43815999 14262111 0 11794965 11794965 907305 12078044160 383.950684
0 apt154.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000120 30000120126 218898829 29598216549 0 53010880 15802903 0 11832041 11832041 910157 12116009984 385.157585
0 apt141.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000018 30000017864 222749714 29591513466 0 54624320 15750179 0 11835759 11835759 910443 12119817216 385.278613
0 apt137.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000096 30000095706 180784749 29627317055 0 54383906 15775020 0 11848291 11848291 911407 12132649984 385.686556
1 apt172.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000055 30000055119 170936514 28639912114 1068375146 0 20411632 0 10301200 0 792400 10548428800 335.325521
1 apt159.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000068 30000067888 126046526 28687352859 1045350130 0 20424436 0 10323430 0 794110 10571192320 336.049154
1 apt187.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000114 30000114476 173699709 28595297540 1111520396 0 20422483 0 10391368 0 799336 10640760832 338.260677
1 apt185.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000027 30000027033 130078522 28663026249 1065314969 0 21469445 0 10403731 0 800287 10653420544 338.663118
1 apt141.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000134 30000133958 184105917 28626553921 1067424309 0 22535464 0 10425350 0 801950 10675558400 339.366862
1 apt190.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000082 30000082341 121522393 28674563732 1074343378 0 20448452 0 10313316 0 793332 10560835584 335.719922
1 apt154.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000060 30000060309 174126846 28619100082 1082679834 0 22080034 0 10424362 0 801874 10674546688 339.334701
1 apt189.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000093 30000092664 173251224 28671973814 1031967425 0 21460556 0 10266152 0 789704 10512539648 334.184635
1 apt164.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000082 30000082000 123215454 28961457524 851142908 0 18064371 0 10398674 0 799898 10648242176 338.498503
1 apt168.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000046 30000046228 184741981 28611593292 1080956108 0 21436868 0 10387182 0 799014 10636474368 338.124414
1 apt137.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000155 30000154751 125251183 28700257601 1034849927 0 22093534 0 10431772 0 802444 10682134528 339.575911
1 apt178.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000087 30000086943 128280734 28692757475 1041212211 0 21972874 0 10397829 0 799833 10647376896 338.470996
1 apt160.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000071 30000071412 178037901 28644691043 1059774331 0 20086207 0 10300069 0 792313 10547270656 335.288704
1 apt192.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000026 30000025894 121769802 28693723241 1049137904 0 20891208 0 10268947 0 789919 10515401728 334.275618
1 apt181.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000073 30000072847 119172887 28688403906 1059377767 0 22682388 0 10441197 0 803169 10691785728 339.882715
