copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000003 30000002593 296150375 29365229696 0 49985410 33682522 0 11451360 11451360 1908560 11726192640 372.765625
0 apt190.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000045 30000045445 300273069 29357280678 0 47668036 34457866 0 11746476 11746476 1957746 12028391424 382.372266
0 apt141.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000001 30000001460 406450496 29242295671 0 58292108 34762502 0 11689566 11689566 1948261 11970115584 380.519727
0 apt189.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000081 30000081045 387875233 29287366616 0 50001673 33516078 0 11259522 11259522 1876587 11529750528 366.520898
0 apt159.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000014 30000014154 315863083 29345764046 0 49954525 34322703 0 11743596 11743596 1957266 12025442304 382.278516
0 apt185.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000006 30000006085 307418202 29346886708 0 49833979 35178513 0 12000030 12000030 2000005 12288030720 390.625977
0 apt137.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000007 30000006585 305978565 29350246013 0 52712420 34661618 0 11803332 11803332 1967222 12086611968 384.223047
0 apt178.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000056 30000055599 284466499 29383386584 0 50748005 33472808 0 11373900 11373900 1895650 11646873600 370.244141
0 apt172.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000008 30000008120 443245646 29225695178 0 52933542 34559624 0 11648670 11648670 1941445 11928238080 379.188477
0 apt154.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000001 30000000554 395041943 29241540350 0 58222587 35327925 0 11970072 11970072 1995012 12257353728 389.650781
0 apt168.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000017 30000016767 369823289 29296626472 0 51783641 33181426 0 11111478 11111478 1851913 11378153472 361.701758
0 apt164.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000007 30000006600 298781354 29501204864 0 23106197 33275711 0 11908692 11908692 1984782 12194500608 387.652734
0 apt187.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000023 30000022805 398961403 29249436671 0 52702021 35507276 0 11962176 11962176 1993696 12249268224 389.393750
0 apt160.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000040 30000039789 404364315 29246008091 0 52167714 34560062 0 11672406 11672406 1945401 11952543744 379.961133
0 apt181.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000045 30000044575 311076840 29329639499 0 55041165 35832953 0 12125946 12125946 2020991 12416968704 394.724805
1 apt154.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000010 30000010038 320149859 28588490631 852707358 0 41937465 0 9085080 0 1514180 9303121920 295.738281
1 apt185.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000018 30000018074 223547546 28632622369 862788564 0 40144306 0 9113382 0 1518897 9332103168 296.659570
1 apt189.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000009 30000008561 315238977 28639192925 817250801 0 40187549 0 8761572 0 1460262 8971849728 285.207422
1 apt141.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000091 30000091228 338189503 28601680431 825013316 0 42674176 0 8948004 0 1491334 9162756096 291.276172
1 apt172.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000048 30000048096 315391477 28575810564 866233389 0 36813816 0 8895582 0 1482597 9109075968 289.569727
1 apt168.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000096 30000096215 318626444 28647008464 806781878 0 39393731 0 8699928 0 1449988 8908726272 283.200781
1 apt187.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000001 30000000561 327248735 28574084342 859503398 0 40893849 0 9092850 0 1515475 9311078400 295.991211
1 apt192.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000084 30000084005 210079448 28721763917 809685873 0 40437715 0 8821914 0 1470319 9033639936 287.171680
1 apt178.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000112 30000112412 210754427 28670710840 866964399 0 40162812 0 8784948 0 1464158 8995786752 285.968359
1 apt137.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000074 30000073652 221193505 28688404053 831971736 0 41896366 0 9005148 0 1500858 9221271552 293.136328
1 apt160.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000028 30000027675 331471291 28616937703 821854034 0 37927401 0 8938524 0 1489754 9153048576 290.967578
1 apt164.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000010 30000009911 234944951 28945579506 693881725 0 31703714 0 9042594 0 1507099 9259616256 294.355273
1 apt181.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000009 30000009371 211203985 28603224787 931371740 0 43225593 0 9161850 0 1526975 9381734400 298.237305
1 apt190.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000002 30000001564 208861022 28726989378 818239306 0 39760895 0 8943150 0 1490525 9157785600 291.118164
1 apt159.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000001 30000001108 215097152 28643186499 865657993 0 38949768 0 8975052 0 1495842 9190453248 292.156641
