timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.201145053,110.190307617,111.467651367,122.615112305,0.130676269531,0.297973632812
0.301885913,193.204101562,194.47454834,211.813049316,0.137817382812,1.00207519531
0.402456523,246.399230957,247.668579102,269.643554688,0.152099609375,0.177917480469
0.503068233,22.3455200195,23.5848388672,794.766601562,0.140380859375,4.13287353516
0.603661531,1.56903076172,2.8212890625,947.003845215,0.150146484375,0.169311523438
0.704231687,1.31713867188,2.5673828125,951.140991211,0.137512207031,0.165710449219
0.804778710,101.231445312,102.493835449,755.45513916,0.154724121094,0.136962890625
0.905320718,216.954223633,218.210571289,533.050109863,0.137329101562,0.218017578125
1.005806494,87.997253418,89.2470092773,149.73638916,3.34429931641,0.179504394531
1.106271604,0.225158691406,1.49719238281,0.617248535156,0.156372070312,0.12353515625
1.206739439,0.0408935546875,1.32965087891,0.188598632812,0.143371582031,0.150024414062
1.307201201,0.0397338867188,1.31079101562,0.231750488281,0.128479003906,0.164794921875
1.407677687,0.0302124023438,1.30426025391,0.181518554688,0.184692382812,0.218078613281
1.508152786,0.103515625,1.37353515625,0.413818359375,0.146911621094,0.609191894531
1.608635187,0.03125,1.3076171875,0.188232421875,0.167663574219,0.163269042969
1.709126278,0.02392578125,1.29937744141,0.140258789062,0.146179199219,0.13720703125
1.809468929,0.318298339844,1.59954833984,0.737854003906,0.13525390625,0.220520019531
1.909803151,0.0443725585938,1.31634521484,0.228881835938,0.162231445312,0.182861328125
2.010142682,0.0252685546875,1.29632568359,0.137329101562,0.170166015625,0.137512207031
2.110477941,0.16796875,1.43798828125,0.640991210938,0.176879882812,0.181030273438
2.210811757,0.0477294921875,1.32739257812,0.172424316406,0.147277832031,0.129638671875
2.311153394,0.0223999023438,1.29510498047,0.146362304688,0.150573730469,0.218566894531
2.411492208,0.0216674804688,1.29412841797,0.140563964844,0.153564453125,0.142883300781
2.511830145,0.02490234375,1.29693603516,0.146667480469,0.163391113281,0.173034667969
2.612162120,0.0233154296875,1.29614257812,0.163696289062,0.1923828125,0.145263671875
2.712519732,0.0244140625,1.29321289062,0.128356933594,0.144775390625,0.149780273438
2.812908556,0.840393066406,2.11926269531,1.73278808594,0.152954101562,0.225952148438
2.913274554,0.688354492188,1.95172119141,1.17602539062,0.176696777344,0.20068359375
3.013636107,0.05810546875,1.32989501953,0.174377441406,0.136901855469,0.127197265625
3.113994105,0.0393676757812,1.31060791016,0.169616699219,0.188049316406,0.14599609375
3.214354215,0.030029296875,1.30487060547,0.147766113281,0.1259765625,0.17333984375
3.314710315,0.0380859375,1.31164550781,0.189453125,0.150329589844,0.24951171875
3.415063826,0.0266723632812,1.30181884766,0.140502929688,0.1806640625,0.120788574219
